customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
15,2026-08-18 08:30:43,2026-08-18 14:45:00,I,Interruption,-76.44366942915454,45.83539616038198,L,Crew at work,61,NA,3861,,20260818133001,2026-08-18 17:33:25
16,2026-08-18 08:38:05,2026-08-18 15:15:00,I,Interruption,-73.5571550336861,45.53540842238931,L,Crew at work,63,NA,1000,,20260818133001,2026-08-18 17:33:25
20,2026-08-18 08:12:33,2026-08-18 17:15:00,P,Outage,-73.65391363482635,45.50475903343642,L,Crew at work,33,Accident or incident,0115,,20260818133001,2026-08-18 17:33:25
33,2026-08-18 08:17:16,,P,Outage,-73.71524181265487,45.56069620248514,R,Crew en route,,NA,4266,,20260818133001,2026-08-18 17:33:25
373,2026-08-18 08:22:18,2026-08-18 15:15:00,I,Interruption,-75.74574163573922,45.46493370446771,L,Crew at work,61,NA,2642,,20260818133001,2026-08-18 17:33:25
312,2026-08-18 08:29:02,2026-08-18 15:30:00,I,Interruption,-73.4751521931171,45.51436722923276,L,Crew at work,61,NA,4410,,20260818133001,2026-08-18 17:33:25
232,2026-08-18 08:35:13,2026-08-18 16:30:00,I,Interruption,-73.88466235559927,45.437018395693634,L,Crew at work,61,NA,0203,,20260818133001,2026-08-18 17:33:25
250,2026-08-18 08:33:22,2026-08-18 15:15:00,I,Interruption,-75.7451039611838,45.463831847681,L,Crew at work,61,NA,2642,,20260818133001,2026-08-18 17:33:25
26,2026-08-18 08:34:17,2026-08-18 13:45:00,I,Interruption,-73.79769576100188,45.62387275022146,L,Crew at work,61,NA,5629,,20260818133001,2026-08-18 17:33:25
17,2026-08-18 08:00:07,2026-08-18 14:00:00,I,Interruption,-71.60182072590781,46.839969989997144,L,Crew at work,62,NA,8374,,20260818133001,2026-08-18 17:33:25
63,2026-08-18 08:44:46,2026-08-18 17:15:00,I,Interruption,-73.57959386264206,45.54879970182371,L,Crew at work,63,NA,1000,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 08:45:41,2026-08-21 11:00:00,I,Interruption,-73.58703648699603,45.55258008431626,L,Crew at work,67,NA,1000,,20260818133001,2026-08-18 17:33:25
13,2026-08-18 08:43:50,2026-08-18 14:45:00,I,Interruption,-71.03950906315974,45.65786547085423,L,Crew at work,62,NA,4872,,20260818133001,2026-08-18 17:33:25
4,2026-08-18 06:20:01,2026-08-18 14:15:00,P,Outage,-75.32827426764719,45.69714411172019,R,Crew en route,,NA,4599,,20260818133001,2026-08-18 17:33:25
79,2026-08-18 07:02:57,2026-08-18 14:15:00,I,Interruption,-73.61888010210959,45.42992644784444,L,Crew at work,77,NA,0107,,20260818133001,2026-08-18 17:33:25
527,2026-08-18 07:16:10,2026-08-18 15:00:00,I,Interruption,-73.42272864567298,46.052249395803614,L,Crew at work,62,NA,5058,,20260818133001,2026-08-18 17:33:25
23,2026-08-18 07:19:32,2026-08-18 15:00:00,I,Interruption,-73.62716366448385,45.50372271057116,L,Crew at work,61,NA,1000,,20260818133001,2026-08-18 17:33:25
6,2026-08-18 09:57:52,2026-08-18 15:00:00,I,Interruption,-74.56057913308334,46.123388237107406,L,Crew at work,63,NA,7305,,20260818133001,2026-08-18 17:33:25
17,2026-08-18 09:00:36,2026-08-18 15:15:00,I,Interruption,-71.86270575021346,45.372556920525376,L,Crew at work,61,NA,4347,,20260818133001,2026-08-18 17:33:25
44,2026-08-18 09:27:55,2026-08-18 15:30:00,I,Interruption,-71.98545801804636,46.238572856694695,L,Crew at work,62,NA,7434,,20260818133001,2026-08-18 17:33:25
36,2026-08-18 08:54:53,2026-08-18 16:00:00,I,Interruption,-73.4718816858183,45.52772278822344,L,Crew at work,61,NA,4410,,20260818133001,2026-08-18 17:33:25
111,2026-08-18 08:56:13,2026-08-18 16:00:00,I,Interruption,-73.66261898279664,45.56141573743217,L,Crew at work,66,NA,1000,,20260818133001,2026-08-18 17:33:25
3,2026-08-18 09:32:20,2026-08-18 22:15:00,I,Interruption,-71.43339760012434,46.84176866802951,L,Crew at work,63,NA,9305,,20260818133001,2026-08-18 17:33:25
5,2026-08-18 09:10:07,,P,Outage,-73.5227243918884,45.93069027980255,R,Crew en route,,NA,8869,,20260818133001,2026-08-18 17:33:25
82,2026-08-18 09:15:51,2026-08-18 15:15:00,I,Interruption,-73.628252348354,45.42997932216199,L,Crew at work,63,NA,0107,,20260818133001,2026-08-18 17:33:25
25,2026-08-18 09:33:20,,I,Interruption,-71.43443485621894,46.841051191508164,L,Crew at work,63,NA,9305,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 09:35:22,,I,Interruption,-74.63339760170233,46.23534760245439,L,Crew at work,62,NA,4096,,20260818133001,2026-08-18 17:33:25
10,2026-08-18 09:17:30,2026-08-18 15:30:00,I,Interruption,-73.89068110012731,45.53700686520712,L,Crew at work,62,NA,1877,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 09:20:28,2026-08-18 15:30:00,I,Interruption,-75.46630559743554,46.68759165191426,L,Crew at work,61,NA,2297,,20260818133001,2026-08-18 17:33:25
163,2026-08-18 09:03:20,2026-08-18 15:15:00,I,Interruption,-73.49915803933226,45.482012580822555,L,Crew at work,61,NA,7335,,20260818133001,2026-08-18 17:33:25
51,2026-08-18 10:18:48,2026-08-18 14:30:00,I,Interruption,-71.22591323768258,46.823205783648135,L,Crew at work,62,NA,5410,,20260818133001,2026-08-18 17:33:25
23,2026-08-18 08:55:54,2026-08-18 16:00:00,I,Interruption,-73.10651916548076,45.80505419753209,L,Crew at work,61,NA,6444,,20260818133001,2026-08-18 17:33:25
3,2026-08-18 09:13:32,2026-08-18 15:45:00,I,Interruption,-72.27960573246769,45.71200898830234,L,Crew at work,62,NA,3855,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 09:37:10,2026-08-18 13:45:00,P,Outage,-72.51438585335771,48.843816247417564,L,Crew at work,,NA,4944,,20260818133001,2026-08-18 17:33:25
43,2026-08-18 09:00:50,2026-08-18 15:15:00,I,Interruption,-73.89018782658187,45.53665843857983,L,Crew at work,63,NA,1877,,20260818133001,2026-08-18 17:33:25
164,2026-08-18 09:07:20,2026-08-18 15:15:00,I,Interruption,-71.22655731487855,46.803024855133515,L,Crew at work,66,NA,5411,,20260818133001,2026-08-18 17:33:25
46,2026-08-18 09:09:55,2026-08-18 14:15:00,I,Interruption,-71.04827172251358,48.42139460809403,L,Crew at work,61,NA,1850,,20260818133001,2026-08-18 17:33:25
1,2026-08-17 00:59:03,,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260818133001,2026-08-18 17:33:25
19,2026-08-18 10:19:33,2026-08-18 14:30:00,I,Interruption,-71.22547790566719,46.82340794968528,L,Crew at work,62,NA,5410,,20260818133001,2026-08-18 17:33:25
138,2026-08-18 09:00:33,2026-08-18 15:45:00,I,Interruption,-73.76513675669234,45.539979421151756,L,Crew at work,61,NA,1856,,20260818133001,2026-08-18 17:33:25
6,2026-08-18 12:39:18,2026-08-18 15:15:00,I,Interruption,-72.32903725123461,45.312623462030274,L,Crew at work,62,NA,2213,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 12:45:07,2026-08-18 15:00:00,P,Outage,-73.48585217982505,45.37799221168359,N,NA,,NA,7863,,20260818133001,2026-08-18 17:33:25
1384,2026-08-18 12:47:11,2026-08-18 14:45:00,P,Outage,-73.89570062915091,45.65844293169346,R,Crew en route,,NA,9371,,20260818133001,2026-08-18 17:33:25
6,2026-08-18 12:48:13,2026-08-18 17:00:00,I,Interruption,-74.23069914525706,45.528044297886524,L,Crew at work,61,NA,7938,,20260818133001,2026-08-18 17:33:25
10,2026-08-18 12:50:47,2026-08-18 14:30:00,I,Interruption,-73.58784729728353,45.853371051758444,L,Crew at work,60,NA,5829,,20260818133001,2026-08-18 17:33:25
2,2026-08-18 12:51:45,2026-08-18 15:00:00,I,Interruption,-74.3527745531613,45.962758729004946,L,Crew at work,61,NA,5850,,20260818133001,2026-08-18 17:33:25
7,2026-08-18 12:42:50,2026-08-18 14:45:00,P,Outage,-72.0537856994963,45.5426569550747,N,NA,,NA,6783,,20260818133001,2026-08-18 17:33:25
9,2026-08-18 12:53:04,2026-08-18 16:00:00,I,Interruption,-71.92952625653295,46.05895459072344,L,Crew at work,62,NA,9359,,20260818133001,2026-08-18 17:33:25
3,2026-08-18 12:55:20,2026-08-18 14:00:00,I,Interruption,-73.43536155704611,46.0371824271636,L,Crew at work,63,NA,5058,,20260818133001,2026-08-18 17:33:25
8,2026-08-18 12:55:51,2026-08-18 15:00:00,I,Interruption,-73.37613891861902,45.48260451375277,L,Crew at work,62,NA,7011,,20260818133001,2026-08-18 17:33:25
2,2026-08-18 11:26:38,2026-08-18 16:30:00,I,Interruption,-67.82412333665582,49.30914323689905,L,Crew at work,63,NA,4374,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 10:51:39,,P,Outage,-72.42572699861734,46.3265013883225,R,Crew en route,,NA,1314,,20260818133001,2026-08-18 17:33:25
8,2026-08-18 13:26:58,2026-08-18 16:00:00,I,Interruption,-71.75260266966951,46.94404197874684,L,Crew at work,63,NA,7980,,20260818133001,2026-08-18 17:33:25
3,2026-08-18 10:21:52,2026-08-18 14:30:00,I,Interruption,-73.7545390343233,45.83071491271807,L,Crew at work,63,NA,5820,,20260818133001,2026-08-18 17:33:25
55,2026-08-18 12:53:55,2026-08-18 14:45:00,P,Outage,-71.24298405171983,46.813839403318305,L,Crew at work,,NA,5411,,20260818133001,2026-08-18 17:33:25
3,2026-08-18 12:56:45,2026-08-18 14:15:00,I,Interruption,-74.39327240450521,47.21579196745988,L,Crew at work,62,NA,4533,,20260818133001,2026-08-18 17:33:25
21,2026-08-18 12:58:05,2026-08-18 15:00:00,P,Outage,-73.91246998527826,45.566467387506584,L,Crew at work,,NA,6639,,20260818133001,2026-08-18 17:33:25
4,2026-08-18 13:28:13,,P,Outage,-64.55910825198902,48.37901069897885,L,Crew at work,,NA,5203,,20260818133001,2026-08-18 17:33:25
4,2026-08-18 11:11:02,2026-08-18 14:15:00,I,Interruption,-75.59836189326931,45.48857957025768,L,Crew at work,62,NA,2375,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 13:07:04,2026-08-18 15:00:00,P,Outage,-61.709432659691956,47.5223204981773,L,Crew at work,,NA,2585,,20260818133001,2026-08-18 17:33:25
13,2026-08-18 13:06:22,2026-08-18 16:15:00,I,Interruption,-71.20585740890446,46.88758693298301,L,Crew at work,62,NA,1302,,20260818133001,2026-08-18 17:33:25
1868,2026-08-18 13:20:33,,P,Outage,-71.42028514039542,46.75068776023726,N,NA,,NA,6099,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 11:18:55,,P,Outage,-73.35108162132387,45.75735731724935,L,Crew at work,44,Accident or incident,9356,,20260818133001,2026-08-18 17:33:25
1,2026-08-18 09:17:38,2026-08-18 14:00:00,P,Outage,-67.90579155777709,48.54842474658513,L,Crew at work,,NA,7683,,20260818133001,2026-08-18 17:33:25
13,2026-08-18 13:03:13,2026-08-18 16:15:00,I,Interruption,-74.01207676893837,45.78825053348789,L,Crew at work,62,NA,7194,,20260818133001,2026-08-18 17:33:25
12,2026-08-18 13:08:50,2026-08-18 15:00:00,I,Interruption,-73.8756527601736,50.42017919418031,L,Crew at work,63,NA,1209,,20260818133001,2026-08-18 17:33:25
8,2026-08-18 13:11:48,2026-08-18 15:15:00,I,Interruption,-77.8151966758568,48.10984346053196,L,Crew at work,61,NA,9094,,20260818133001,2026-08-18 17:33:25
148,2026-08-18 13:18:53,,P,Outage,-73.53003246258773,45.61218822880921,R,Crew en route,,NA,1000,,20260818133001,2026-08-18 17:33:25
13,2026-08-18 12:32:16,2026-08-18 15:15:00,P,Outage,-70.87813829887594,47.052299573449574,L,Crew at work,,NA,1308,,20260818133001,2026-08-18 17:33:25
2,2026-08-18 09:21:08,2026-08-18 15:15:00,P,Outage,-72.17713227621425,45.66324365793861,L,Crew at work,,NA,4614,,20260818133001,2026-08-18 17:33:25
13,2026-08-18 11:24:19,,P,Outage,-75.57790948543307,45.502884680094546,R,Crew en route,,NA,2375,,20260818133001,2026-08-18 17:33:25
