customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
33,2026-07-21 15:32:37,2026-07-21 17:30:00,P,Outage,-73.58990116443216,45.45491733500892,R,Crew en route,,NA,1000,,20260721160010,2026-07-21 20:12:25
1382,2026-07-21 15:35:36,2026-07-21 17:30:00,P,Outage,-72.69448389927743,45.279864166092004,R,Crew en route,,NA,1508,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 15:32:19,2026-07-21 17:30:00,P,Outage,-73.63999706574631,45.124510875861034,N,NA,,NA,8629,,20260721160010,2026-07-21 20:12:25
22,2026-07-21 15:47:29,,P,Outage,-75.843424129914,45.48622438580418,R,Crew en route,,NA,2648,,20260721160010,2026-07-21 20:12:25
9,2026-07-21 15:49:32,2026-07-21 17:00:00,P,Outage,-74.56975088331669,46.17787062411143,L,Crew at work,,NA,4719,,20260721160010,2026-07-21 20:12:25
9,2026-07-21 15:46:26,,P,Outage,-72.83766756830165,45.292482064353685,N,NA,,NA,1026,,20260721160010,2026-07-21 20:12:25
55,2026-07-21 15:28:01,2026-07-21 17:30:00,P,Outage,-73.23545292580067,45.43714711594169,N,NA,,NA,5491,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 15:29:02,2026-07-21 17:30:00,P,Outage,-72.19595873177794,45.299935806118874,N,NA,,NA,4497,,20260721160010,2026-07-21 20:12:25
7,2026-07-21 15:31:51,2026-07-21 17:30:00,P,Outage,-72.19970055956459,45.20513853590627,N,NA,,NA,4497,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 15:40:50,,P,Outage,-73.2594308814333,45.90557343674219,R,Crew en route,,NA,4191,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 14:47:12,2026-07-21 16:45:00,P,Outage,-73.73365811019774,45.35777702295662,N,NA,51,Vegetation damage,1784,,20260721160010,2026-07-21 20:12:25
37,2026-07-21 14:25:16,2026-07-21 18:15:00,P,Outage,-73.48713087200433,45.12132222542511,R,Crew en route,51,Vegetation damage,7788,,20260721160010,2026-07-21 20:12:25
1996,2026-07-21 15:45:57,2026-07-21 20:00:00,I,Interruption,-73.62939387890394,45.5106617950521,L,Crew at work,62,NA,1000,,20260721160010,2026-07-21 20:12:25
5,2026-07-21 15:38:17,2026-07-21 17:45:00,P,Outage,-68.59445263989103,48.42892083057182,R,Crew en route,,NA,5512,,20260721160010,2026-07-21 20:12:25
30,2026-07-21 14:30:57,2026-07-21 16:30:00,P,Outage,-73.00860750343753,45.59858693971751,R,Crew en route,,NA,8860,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 14:28:35,2026-07-21 16:30:00,P,Outage,-72.66598493935344,45.32334878471288,N,NA,,NA,1508,,20260721160010,2026-07-21 20:12:25
224,2026-07-21 14:31:21,2026-07-21 16:30:00,P,Outage,-73.71358140253922,45.35021763651264,N,NA,,NA,1784,,20260721160010,2026-07-21 20:12:25
111,2026-07-21 14:26:07,2026-07-21 16:15:00,P,Outage,-73.27337843868838,45.44654033657959,N,NA,,NA,1718,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 12:00:34,2026-07-21 22:15:00,P,Outage,-72.9560431761222,45.13322119494421,N,NA,,NA,1326,,20260721160010,2026-07-21 20:12:25
287,2026-07-21 14:21:09,2026-07-21 16:15:00,P,Outage,-73.4146457081137,45.504470803493916,N,NA,,NA,7011,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 14:14:24,,P,Outage,-71.8940258714072,45.336569529167704,N,NA,,NA,2564,,20260721160010,2026-07-21 20:12:25
2407,2026-07-21 12:30:09,2026-07-21 20:45:00,P,Outage,-72.95594959280574,45.63644959495933,N,NA,72,Equipment failure,7029,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 12:53:18,2026-07-21 23:15:00,P,Outage,-73.1540733645342,45.35403560136012,N,NA,,NA,6918,,20260721160010,2026-07-21 20:12:25
25,2026-07-21 12:58:31,2026-07-21 18:45:00,P,Outage,-73.29402661438749,45.35553351849623,N,NA,,NA,7470,,20260721160010,2026-07-21 20:12:25
560,2026-07-21 14:36:43,2026-07-21 16:30:00,P,Outage,-79.29671592579133,47.113980928300435,R,Crew en route,,NA,7944,,20260721160010,2026-07-21 20:12:25
14,2026-07-21 13:31:52,2026-07-21 19:15:00,P,Outage,-73.29520484849492,45.30727726486903,N,NA,,NA,7110,,20260721160010,2026-07-21 20:12:25
9,2026-07-21 12:39:58,2026-07-21 21:15:00,P,Outage,-73.2580832186341,45.28687196531326,N,NA,,NA,7110,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 12:54:03,2026-07-21 19:15:00,P,Outage,-73.55518311295279,45.39970063169038,N,NA,,NA,8554,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 13:29:29,,P,Outage,-74.25542409460182,46.18090251113025,R,Crew en route,,NA,4197,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 12:42:32,,P,Outage,-73.47036267127365,45.45284063060269,R,Crew en route,,NA,1535,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 14:31:01,2026-07-21 16:30:00,P,Outage,-72.17317774878168,45.304420968101084,N,NA,,NA,5122,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 14:06:59,2026-07-21 23:15:00,P,Outage,-73.25969534516285,45.39066026513266,N,NA,,NA,1670,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 13:51:55,2026-07-21 18:30:00,P,Outage,-71.99228208608143,45.26700606813401,N,NA,,NA,4953,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 14:07:11,2026-07-21 16:15:00,P,Outage,-76.13562238364952,46.187661966357425,R,Crew en route,,NA,1421,,20260721160010,2026-07-21 20:12:25
372,2026-07-21 12:50:15,2026-07-21 17:15:00,P,Outage,-73.23979571626136,45.43987983204472,L,Crew at work,51,Vegetation damage,5491,,20260721160010,2026-07-21 20:12:25
93,2026-07-21 13:09:04,2026-07-21 23:15:00,P,Outage,-73.3056181589502,45.31884986682575,L,Crew at work,51,Vegetation damage,3798,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 13:57:05,,P,Outage,-73.50422601454447,45.41076318945574,N,NA,,NA,4200,,20260721160010,2026-07-21 20:12:25
7,2026-07-21 09:51:04,,I,Interruption,-72.29632694544469,45.81191999774109,L,Crew at work,62,NA,3855,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 14:16:42,2026-07-21 16:15:00,P,Outage,-71.99625230485401,46.150027216947784,N,NA,,NA,8047,,20260721160010,2026-07-21 20:12:25
5,2026-07-21 13:15:06,2026-07-21 17:45:00,P,Outage,-71.90887737838518,45.300605722334744,L,Crew at work,51,Vegetation damage,9458,,20260721160010,2026-07-21 20:12:25
394,2026-07-21 13:41:20,2026-07-21 17:15:00,P,Outage,-73.46011842648741,45.727778514357695,L,Crew at work,51,Vegetation damage,5482,,20260721160010,2026-07-21 20:12:25
20,2026-07-21 10:35:49,2026-07-21 16:15:00,P,Outage,-73.24197098026322,45.20332935161986,L,Crew at work,58,Equipment failure,8446,,20260721160010,2026-07-21 20:12:25
27,2026-07-21 13:35:30,,P,Outage,-71.79156203086195,48.936194792601185,R,Crew en route,,NA,7500,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 13:40:44,2026-07-22 00:00:00,P,Outage,-73.16148345245254,45.29426883583322,N,NA,,NA,6918,,20260721160010,2026-07-21 20:12:25
398,2026-07-21 14:15:53,2026-07-21 16:15:00,P,Outage,-73.25617979831819,45.09797341879336,R,Crew en route,,NA,2606,,20260721160010,2026-07-21 20:12:25
20,2026-07-21 15:31:29,2026-07-21 17:30:00,P,Outage,-72.89513944105535,45.47409956217626,R,Crew en route,,NA,7884,,20260721160010,2026-07-21 20:12:25
64,2026-07-21 13:37:56,,P,Outage,-74.15915409293413,45.42087539739034,R,Crew en route,,NA,7368,,20260721160010,2026-07-21 20:12:25
12,2026-07-21 13:13:34,2026-07-21 20:15:00,P,Outage,-73.24232882286263,45.427244955779635,N,NA,,NA,5491,,20260721160010,2026-07-21 20:12:25
12,2026-07-21 14:01:48,2026-07-21 20:15:00,P,Outage,-73.24245407926439,45.320975085289405,N,NA,,NA,6075,,20260721160010,2026-07-21 20:12:25
8,2026-07-21 13:45:56,2026-07-21 16:15:00,P,Outage,-73.20764571223438,45.32054322905431,L,Crew at work,51,Vegetation damage,6075,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 13:46:33,,P,Outage,-75.06400601595762,45.8783666782305,R,Crew en route,,NA,1802,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 13:47:53,,P,Outage,-72.14380194613403,45.65032996215726,N,NA,,NA,4614,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 13:27:43,,P,Outage,-72.79568982339435,46.50553156662283,R,Crew en route,,NA,6195,,20260721160010,2026-07-21 20:12:25
16,2026-07-21 14:08:42,2026-07-21 16:15:00,P,Outage,-72.46683532003958,45.054908750256004,N,NA,,NA,5359,,20260721160010,2026-07-21 20:12:25
49,2026-07-21 14:15:57,2026-07-22 07:15:00,P,Outage,-73.55850140637459,53.79926512547112,R,Crew en route,,NA,9165,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 14:14:20,2026-07-21 16:15:00,P,Outage,-71.82883216185172,45.35647253186189,N,NA,,NA,4347,,20260721160010,2026-07-21 20:12:25
209,2026-07-21 15:14:04,2026-07-21 17:45:00,P,Outage,-73.73145610906988,45.60755837937203,L,Crew at work,51,Vegetation damage,9404,,20260721160010,2026-07-21 20:12:25
2881,2026-07-21 12:49:07,2026-07-21 20:45:00,P,Outage,-72.9683759781841,45.74188776959872,N,NA,72,Equipment failure,7029,,20260721160010,2026-07-21 20:12:25
173,2026-07-21 14:37:48,2026-07-21 16:30:00,P,Outage,-72.13279516348892,46.14152472973688,R,Crew en route,,NA,8047,,20260721160010,2026-07-21 20:12:25
477,2026-07-21 13:57:51,,P,Outage,-72.31804200806381,45.54994550522514,R,Crew en route,,NA,9314,,20260721160010,2026-07-21 20:12:25
7,2026-07-21 11:15:36,,P,Outage,-73.7437342243422,45.307709963293526,N,NA,,NA,4635,,20260721160010,2026-07-21 20:12:25
3,2026-07-21 13:58:54,2026-07-21 17:30:00,P,Outage,-72.25121509011144,45.14209623424494,N,NA,,NA,8356,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 13:58:54,2026-07-21 17:30:00,P,Outage,-72.25208019392399,45.14189244432834,N,NA,,NA,8356,,20260721160010,2026-07-21 20:12:25
12,2026-07-21 13:57:50,2026-07-21 16:15:00,P,Outage,-73.43970008373579,45.0128769877554,N,NA,,NA,6171,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 13:03:48,2026-07-21 18:30:00,P,Outage,-72.0919276365531,45.08220674723838,N,NA,,NA,8359,,20260721160010,2026-07-21 20:12:25
414,2026-07-21 13:59:33,,P,Outage,-73.07490674408038,45.045678024521195,R,Crew en route,,NA,6063,,20260721160010,2026-07-21 20:12:25
12,2026-07-21 14:26:05,2026-07-21 16:30:00,P,Outage,-72.30835764381811,45.098500820426615,N,NA,,NA,5359,,20260721160010,2026-07-21 20:12:25
45,2026-07-21 14:23:39,2026-07-21 16:30:00,P,Outage,-71.96520448706934,46.114863091554724,N,NA,51,Vegetation damage,9359,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 14:25:11,2026-07-21 16:30:00,P,Outage,-73.31581856928851,45.364881425946685,N,NA,,NA,7470,,20260721160010,2026-07-21 20:12:25
49,2026-07-21 14:18:18,2026-07-21 16:30:00,P,Outage,-73.43488032860994,45.47582803356924,N,NA,,NA,7011,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 13:15:49,2026-07-21 22:15:00,P,Outage,-73.2650213285002,45.35894951272173,N,NA,,NA,7470,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 12:56:09,2026-07-22 00:00:00,P,Outage,-73.24983273499976,45.049014337776796,N,NA,,NA,6846,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 11:52:06,2026-07-21 16:15:00,P,Outage,-72.90070140412088,45.08645197829647,N,NA,,NA,8344,,20260721160010,2026-07-21 20:12:25
6,2026-07-21 12:21:52,,P,Outage,-72.73028752962433,45.408233535671975,L,Crew at work,,NA,2423,,20260721160010,2026-07-21 20:12:25
14,2026-07-21 11:50:24,,P,Outage,-72.85678204118739,45.088252249054676,N,NA,,NA,2156,,20260721160010,2026-07-21 20:12:25
19,2026-07-21 13:22:49,2026-07-21 19:15:00,P,Outage,-73.17458886923393,45.43629080772983,N,NA,,NA,4563,,20260721160010,2026-07-21 20:12:25
4,2026-07-21 14:31:16,2026-07-21 16:30:00,P,Outage,-72.12464850855822,45.03240845397177,N,NA,,NA,5082,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 13:08:21,2026-07-21 18:30:00,P,Outage,-72.27292357583924,45.35260969823831,N,NA,,NA,2213,,20260721160010,2026-07-21 20:12:25
13,2026-07-21 14:32:12,2026-07-21 16:30:00,P,Outage,-73.30473776910924,45.22104701454831,N,NA,,NA,6186,,20260721160010,2026-07-21 20:12:25
34,2026-07-21 14:27:14,2026-07-21 16:30:00,P,Outage,-73.33575435219792,45.06331464179988,N,NA,,NA,4128,,20260721160010,2026-07-21 20:12:25
11,2026-07-21 14:26:12,2026-07-21 16:30:00,P,Outage,-73.72675642989472,45.61184864739389,R,Crew en route,,NA,9404,,20260721160010,2026-07-21 20:12:25
2,2026-07-21 14:27:23,2026-07-21 16:30:00,P,Outage,-72.65052974917451,45.40409730289327,N,NA,,NA,5742,,20260721160010,2026-07-21 20:12:25
1,2026-07-21 11:46:08,,P,Outage,-72.015759625626,46.25409712868356,N,NA,,NA,7434,,20260721160010,2026-07-21 20:12:25
9,2026-07-21 13:02:38,2026-07-21 23:15:00,P,Outage,-73.3280902146263,45.031587031409735,N,NA,51,Vegetation damage,8182,,20260721160010,2026-07-21 20:12:25
24,2026-07-21 14:37:07,2026-07-21 18:45:00,P,Outage,-72.26150247264066,45.2817738510221,N,NA,,NA,1159,,20260721172008,2026-07-21 21:32:11
20,2026-07-21 14:38:51,2026-07-21 19:15:00,P,Outage,-72.69696995274109,45.179081854153324,R,Crew en route,,NA,2156,,20260721172008,2026-07-21 21:32:11
1439,2026-07-21 14:50:20,,P,Outage,-73.35494287255351,45.52169673223033,R,Crew en route,,NA,6210,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 14:51:58,2026-07-21 20:15:00,P,Outage,-73.47043566491816,45.44390161413478,N,NA,,NA,1535,,20260721172008,2026-07-21 21:32:11
8,2026-07-21 15:23:15,2026-07-21 20:15:00,P,Outage,-74.85658976747376,49.78502088468761,R,Crew en route,,NA,1751,,20260721172008,2026-07-21 21:32:11
10,2026-07-21 14:43:17,2026-07-21 21:15:00,P,Outage,-73.26573653998575,45.3547192102409,N,NA,,NA,7470,,20260721172008,2026-07-21 21:32:11
5,2026-07-21 14:45:04,2026-07-21 22:15:00,P,Outage,-73.48338886641844,45.37578325578666,N,NA,,NA,7863,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 14:40:36,2026-07-22 00:00:00,P,Outage,-71.93737437375391,45.27153291120043,A,Work assigned,,NA,2564,,20260721172008,2026-07-21 21:32:11
86,2026-07-21 14:31:57,2026-07-21 19:15:00,P,Outage,-77.33659955932556,48.23269689019058,L,Crew at work,34,Accident or incident,5717,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 14:43:15,2026-07-21 22:15:00,P,Outage,-73.51512838728783,45.190554442345345,R,Crew en route,,NA,7788,,20260721172008,2026-07-21 21:32:11
48,2026-07-21 15:23:02,2026-07-21 19:00:00,P,Outage,-73.66984670077272,45.53613608380561,A,Work assigned,51,Vegetation damage,1000,,20260721172008,2026-07-21 21:32:11
1895,2026-07-21 16:53:05,2026-07-21 19:00:00,P,Outage,-72.15134396431114,45.19860648420202,R,Crew en route,51,Vegetation damage,4497,,20260721172008,2026-07-21 21:32:11
493,2026-07-21 14:49:57,,P,Outage,-73.46865415681802,45.431679858147355,R,Crew en route,,NA,1535,,20260721172008,2026-07-21 21:32:11
3,2026-07-21 16:54:33,2026-07-21 19:00:00,P,Outage,-71.01840422012083,48.49588594341872,R,Crew en route,,NA,7002,,20260721172008,2026-07-21 21:32:11
6,2026-07-21 14:35:16,2026-07-21 19:15:00,P,Outage,-72.51765813541698,45.70102358461603,N,NA,,NA,8164,,20260721172008,2026-07-21 21:32:11
108,2026-07-21 14:41:40,,P,Outage,-73.29928547385003,45.30477447914248,R,Crew en route,,NA,7110,,20260721172008,2026-07-21 21:32:11
2,2026-07-21 14:40:31,2026-07-21 23:15:00,P,Outage,-71.93812676676909,45.273826811921495,R,Crew en route,,NA,2564,,20260721172008,2026-07-21 21:32:11
622,2026-07-21 14:30:51,,P,Outage,-73.47207686708856,45.41671919903399,R,Crew en route,,NA,4200,,20260721172008,2026-07-21 21:32:11
26,2026-07-21 15:09:27,,P,Outage,-76.1516546221126,45.78664750565729,L,Crew at work,58,Equipment failure,4461,,20260721172008,2026-07-21 21:32:11
31,2026-07-21 15:07:43,2026-07-21 19:15:00,P,Outage,-73.48604566360952,45.391374917470756,N,NA,,NA,4200,,20260721172008,2026-07-21 21:32:11
421,2026-07-21 14:57:06,2026-07-21 19:15:00,P,Outage,-73.47832513311849,45.41860863529632,N,NA,,NA,4200,,20260721172008,2026-07-21 21:32:11
6,2026-07-21 14:56:45,2026-07-21 18:45:00,P,Outage,-72.18535900809619,45.105024518673304,N,NA,,NA,8356,,20260721172008,2026-07-21 21:32:11
5,2026-07-21 14:55:59,,P,Outage,-73.86726963479249,45.62855071954501,L,Crew at work,,NA,9371,,20260721172008,2026-07-21 21:32:11
2,2026-07-21 15:07:54,,P,Outage,-73.42745122729767,46.419396401194376,R,Crew en route,,NA,6315,,20260721172008,2026-07-21 21:32:11
2,2026-07-21 15:13:15,2026-07-21 18:15:00,P,Outage,-73.45920898914204,45.56302128754662,A,Work assigned,,NA,4410,,20260721172008,2026-07-21 21:32:11
9,2026-07-21 15:19:33,,P,Outage,-72.90611468781438,46.00684692121811,R,Crew en route,,NA,9536,,20260721172008,2026-07-21 21:32:11
8,2026-07-21 15:18:12,2026-07-21 21:15:00,P,Outage,-72.60215964944595,46.25817491529448,N,NA,,NA,4914,,20260721172008,2026-07-21 21:32:11
318,2026-07-21 14:49:09,2026-07-21 19:15:00,P,Outage,-73.34373593680026,45.28465705280068,L,Crew at work,51,Vegetation damage,3798,,20260721172008,2026-07-21 21:32:11
20,2026-07-21 14:49:24,2026-07-21 19:15:00,P,Outage,-72.82461412025685,45.73755326880089,N,NA,,NA,8104,,20260721172008,2026-07-21 21:32:11
18,2026-07-21 16:04:39,2026-07-21 18:15:00,P,Outage,-72.24061360416641,45.60617652711561,N,NA,,NA,4614,,20260721172008,2026-07-21 21:32:11
217,2026-07-21 15:14:39,,P,Outage,-73.2986629254264,45.33508552738055,L,Crew at work,58,Equipment failure,7470,,20260721172008,2026-07-21 21:32:11
34,2026-07-21 15:09:42,,P,Outage,-74.17522106281173,45.9110482291676,L,Crew at work,51,Vegetation damage,8059,,20260721172008,2026-07-21 21:32:11
1065,2026-07-21 15:01:28,,P,Outage,-72.47739375357088,45.497383973893236,R,Crew en route,,NA,7215,,20260721172008,2026-07-21 21:32:11
77,2026-07-21 15:03:13,2026-07-21 23:15:00,P,Outage,-73.46558275782242,45.72277586798879,L,Crew at work,51,Vegetation damage,5482,,20260721172008,2026-07-21 21:32:11
2,2026-07-21 15:15:51,,P,Outage,-73.7010463411967,45.68007553593357,N,NA,,NA,6717,,20260721172008,2026-07-21 21:32:11
1066,2026-07-21 13:40:24,2026-07-21 19:45:00,P,Outage,-73.30963463365224,45.437282185692574,R,Crew en route,,NA,1718,,20260721172008,2026-07-21 21:32:11
46,2026-07-21 14:07:11,,P,Outage,-76.13224186586751,46.18407285848849,L,Crew at work,11,Equipment failure,1421,,20260721172008,2026-07-21 21:32:11
6,2026-07-21 15:05:25,,P,Outage,-73.61583961569951,45.751517493531956,R,Crew en route,,NA,6972,,20260721172008,2026-07-21 21:32:11
7,2026-07-21 15:04:30,2026-07-21 20:15:00,P,Outage,-73.30872060992809,45.6410439544136,N,NA,,NA,5937,,20260721172008,2026-07-21 21:32:11
17,2026-07-21 15:04:49,2026-07-21 20:15:00,P,Outage,-73.4671470605044,45.510493954715514,N,NA,,NA,4410,,20260721172008,2026-07-21 21:32:11
11,2026-07-21 15:32:15,2026-07-21 17:30:00,P,Outage,-72.40643788961505,45.827249706376655,L,Crew at work,44,Accident or incident,7713,,20260721172008,2026-07-21 21:32:11
622,2026-07-21 17:07:25,,I,Interruption,-72.9911890845697,45.5672691289727,L,Crew at work,70,Equipment failure,7029,,20260721172008,2026-07-21 21:32:11
26,2026-07-21 17:08:44,,P,Outage,-72.78146877093594,45.418997110946634,N,NA,,NA,2420,,20260721172008,2026-07-21 21:32:11
37,2026-07-21 15:45:27,2026-07-21 17:45:00,P,Outage,-73.47285127562354,45.48231843688924,N,NA,,NA,2483,,20260721172008,2026-07-21 21:32:11
8,2026-07-21 15:55:08,2026-07-21 18:00:00,P,Outage,-73.26469181031592,45.47078475333945,N,NA,,NA,7557,,20260721172008,2026-07-21 21:32:11
57,2026-07-21 17:07:25,,I,Interruption,-72.98473021514307,45.631994167392754,L,Crew at work,70,Equipment failure,7029,,20260721172008,2026-07-21 21:32:11
362,2026-07-21 12:49:35,2026-07-21 17:45:00,P,Outage,-73.51839948378137,45.091121970901504,L,Crew at work,51,Vegetation damage,2597,,20260721172008,2026-07-21 21:32:11
4,2026-07-21 15:52:11,2026-07-21 18:00:00,P,Outage,-73.4388922545818,46.163319001474065,R,Crew en route,,NA,6675,,20260721172008,2026-07-21 21:32:11
74,2026-07-21 15:24:09,2026-07-21 17:30:00,P,Outage,-72.2723570126167,45.320072905365414,N,NA,,NA,2213,,20260721172008,2026-07-21 21:32:11
15,2026-07-21 15:25:08,2026-07-21 18:30:00,P,Outage,-73.4344124777817,45.47486106767577,N,NA,,NA,7011,,20260721172008,2026-07-21 21:32:11
4189,2026-07-21 17:07:25,,I,Interruption,-72.94981567737608,45.62425817568696,L,Crew at work,70,Equipment failure,7029,,20260721172008,2026-07-21 21:32:11
12,2026-07-21 15:11:40,,P,Outage,-71.93329947740581,45.467383569590886,N,NA,,NA,1529,,20260721172008,2026-07-21 21:32:11
1382,2026-07-21 15:35:36,2026-07-21 17:30:00,P,Outage,-72.69448389927743,45.279864166092004,R,Crew en route,,NA,1508,,20260721172008,2026-07-21 21:32:11
2,2026-07-21 15:32:19,2026-07-21 22:15:00,P,Outage,-73.63999706574631,45.124510875861034,N,NA,,NA,8629,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 17:05:51,,P,Outage,-72.70022740380449,45.29948274101971,N,NA,,NA,1508,,20260721172008,2026-07-21 21:32:11
22,2026-07-21 15:47:29,2026-07-21 18:00:00,P,Outage,-75.843424129914,45.48622438580418,R,Crew en route,,NA,2648,,20260721172008,2026-07-21 21:32:11
8,2026-07-21 16:59:39,,P,Outage,-74.40765611311825,46.123041178717095,N,NA,,NA,5802,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 17:08:23,,P,Outage,-73.39731323414871,45.24707896792845,N,NA,,NA,6402,,20260721172008,2026-07-21 21:32:11
25,2026-07-21 16:31:49,2026-07-21 20:45:00,P,Outage,-73.39375981500616,45.4954635072027,L,Crew at work,,NA,7011,,20260721172008,2026-07-21 21:32:11
9,2026-07-21 15:46:26,2026-07-21 19:15:00,P,Outage,-72.83766756830165,45.292482064353685,N,NA,,NA,1026,,20260721172008,2026-07-21 21:32:11
84,2026-07-21 17:10:10,,P,Outage,-73.6331280051957,45.478091379843534,N,NA,,NA,0103,,20260721172008,2026-07-21 21:32:11
90,2026-07-21 16:53:05,2026-07-21 19:00:00,P,Outage,-72.24559802264818,45.14065491657724,L,Crew at work,51,Vegetation damage,8356,,20260721172008,2026-07-21 21:32:11
55,2026-07-21 15:28:01,2026-07-21 17:30:00,P,Outage,-73.23545292580067,45.43714711594169,N,NA,,NA,5491,,20260721172008,2026-07-21 21:32:11
3,2026-07-21 15:29:02,2026-07-21 20:45:00,P,Outage,-72.19595873177794,45.299935806118874,N,NA,,NA,4497,,20260721172008,2026-07-21 21:32:11
11,2026-07-21 14:47:12,2026-07-21 20:15:00,P,Outage,-73.73365811019774,45.35777702295662,N,NA,51,Vegetation damage,1784,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 15:06:58,2026-07-21 22:15:00,P,Outage,-73.23459543353572,45.69780596303472,L,Crew at work,25,Weather conditions,7518,,20260721172008,2026-07-21 21:32:11
1,2026-07-21 14:39:57,2026-07-21 19:00:00,P,Outage,-72.77538977336417,45.25203939821171,N,NA,,NA,1026,,20260721172008,2026-07-21 21:32:11
908,2026-07-21 17:07:25,,I,Interruption,-72.96375920023466,45.64109061683018,L,Crew at work,70,Equipment failure,7029,,20260721172008,2026-07-21 21:32:11
12,2026-07-21 15:57:55,2026-07-21 20:15:00,P,Outage,-73.7075380832485,45.35469699787415,N,NA,51,Vegetation damage,1784,,20260721172008,2026-07-21 21:32:11
20,2026-07-21 15:58:24,2026-07-21 19:15:00,P,Outage,-71.37802718400846,46.81621831973631,N,NA,,NA,5701,,20260721172008,2026-07-21 21:32:11
391,2026-07-21 16:22:15,2026-07-21 18:15:00,P,Outage,-70.80871542503135,46.900228849151304,R,Crew en route,,NA,8269,,20260721172008,2026-07-21 21:32:11
301,2026-07-21 13:30:55,2026-07-21 19:15:00,P,Outage,-72.38730936373376,47.66352020162606,L,Crew at work,51,Vegetation damage,3975,,20260721172008,2026-07-21 21:32:11
2,2026-07-21 16:45:05,2026-07-21 18:45:00,P,Outage,-71.93739820652313,45.47850958893897,R,Crew en route,,NA,1529,,20260721172008,2026-07-21 21:32:11
9,2026-07-21 16:45:07,2026-07-21 18:45:00,P,Outage,-72.41810422357122,45.43324090726438,N,NA,,NA,8467,,20260721172008,2026-07-21 21:32:11
3,2026-07-21 16:35:51,2026-07-21 18:30:00,P,Outage,-74.13931274637359,45.89659029013089,R,Crew en route,,NA,5221,,20260721172008,2026-07-21 21:32:11
21,2026-07-21 16:27:34,2026-07-21 18:30:00,P,Outage,-71.8466472553976,46.99220305255708,R,Crew en route,,NA,7983,,20260721172008,2026-07-21 21:32:11
7,2026-07-21 16:32:40,2026-07-21 19:15:00,P,Outage,-71.28132715109562,46.807294462951184,N,NA,,NA,5411,,20260721172008,2026-07-21 21:32:11
5,2026-07-21 15:26:20,2026-07-21 18:30:00,P,Outage,-73.49349244604235,45.443425242259266,N,NA,,NA,1535,,20260721172008,2026-07-21 21:32:11
414,2026-07-21 13:59:33,2026-07-21 20:15:00,P,Outage,-73.07490674408038,45.045678024521195,L,Crew at work,,NA,6063,,20260721172008,2026-07-21 21:32:11
7,2026-07-21 16:18:17,2026-07-21 18:15:00,P,Outage,-72.24412467284247,45.28610037453768,N,NA,,NA,1159,,20260721172008,2026-07-21 21:32:11
58,2026-07-21 16:10:45,2026-07-21 18:15:00,P,Outage,-79.10151340835728,46.715773584947286,N,NA,,NA,9130,,20260721172008,2026-07-21 21:32:11
14,2026-07-21 15:40:18,2026-07-21 18:15:00,P,Outage,-73.19607301815552,45.43696190368435,L,Crew at work,51,Vegetation damage,4563,,20260721172008,2026-07-21 21:32:11
7,2026-07-21 16:38:42,2026-07-21 18:45:00,P,Outage,-71.91027248444921,45.45426995198839,N,NA,,NA,1529,,20260721172008,2026-07-21 21:32:11
5,2026-07-21 16:40:33,2026-07-21 18:45:00,P,Outage,-71.90887737838518,45.300605722334744,L,Crew at work,,NA,9458,,20260721172008,2026-07-21 21:32:11
