customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
7,2026-07-08 17:04:04,2026-07-08 19:00:00,P,Outage,-72.22658564216144,48.50677254975067,R,Crew en route,,NA,5602,,20260708175019,2026-07-08 21:57:05
449,2026-07-08 15:54:02,2026-07-08 18:00:00,P,Outage,-70.23150402293238,47.03982626308473,L,Crew at work,,NA,3888,,20260708175019,2026-07-08 21:57:05
17,2026-07-08 16:13:13,2026-07-08 18:15:00,P,Outage,-71.74496301754301,48.593515304401514,L,Crew at work,51,Vegetation damage,1050,,20260708175019,2026-07-08 21:57:05
7,2026-07-08 17:07:40,2026-07-08 19:00:00,P,Outage,-70.82248759553876,47.14593907615867,N,NA,,NA,6690,,20260708175019,2026-07-08 21:57:05
22,2026-07-08 16:19:06,2026-07-08 18:30:00,P,Outage,-79.4714015723767,47.6089693548753,N,NA,,NA,9619,,20260708175019,2026-07-08 21:57:05
11,2026-07-08 17:43:01,,P,Outage,-73.57191915326102,45.64609477796383,N,NA,,NA,0119,,20260708175019,2026-07-08 21:57:05
2,2026-07-08 17:23:39,,P,Outage,-74.52726604955772,45.84938154840668,N,NA,,NA,2552,,20260708175019,2026-07-08 21:57:05
11,2026-07-03 09:45:00,2026-07-08 21:15:00,P,Outage,-73.45016466627891,45.48984040712966,L,Crew at work,,NA,2483,,20260708175019,2026-07-08 21:57:05
538,2026-07-08 17:23:39,2026-07-08 19:15:00,P,Outage,-74.50327202230272,45.94218613213597,N,NA,,NA,4743,,20260708175019,2026-07-08 21:57:05
2,2026-07-08 17:32:16,,P,Outage,-70.62542116958156,46.059889582145274,N,NA,,NA,8008,,20260708175019,2026-07-08 21:57:05
10,2026-07-08 17:35:45,,P,Outage,-73.11779524111127,46.01160589095446,N,NA,,NA,5775,,20260708175019,2026-07-08 21:57:05
13,2026-07-08 17:41:27,,P,Outage,-68.5149077842392,48.46540775614988,N,NA,,NA,5512,,20260708175019,2026-07-08 21:57:05
922,2026-07-08 17:48:23,2026-07-08 22:00:00,P,Outage,-73.57669038830777,45.38644970463907,L,Crew at work,54,Accident or incident,2024,,20260708175019,2026-07-08 21:57:05
5,2026-07-08 14:35:36,,P,Outage,-74.61476502918225,45.96353293729778,R,Crew en route,,NA,1119,,20260708175019,2026-07-08 21:57:05
76,2026-07-08 13:12:36,,P,Outage,-74.28407174997442,46.04860059284174,L,Crew at work,54,Accident or incident,8401,,20260708175019,2026-07-08 21:57:05
2,2026-07-08 15:57:41,2026-07-08 20:15:00,P,Outage,-74.02040963042921,45.4186772647735,A,Work assigned,11,Equipment failure,9344,,20260708175019,2026-07-08 21:57:05
3,2026-07-08 13:35:58,2026-07-08 23:15:00,P,Outage,-72.80577936318173,47.51758460580336,L,Crew at work,54,Accident or incident,5452,,20260708184009,2026-07-08 22:56:17
11,2026-07-08 17:48:13,2026-07-08 19:45:00,P,Outage,-73.80682096711064,45.652342079130406,L,Crew at work,,NA,1413,,20260708184009,2026-07-08 22:56:17
4,2026-07-08 15:26:56,2026-07-08 20:15:00,P,Outage,-73.53793914897281,45.36860698619716,R,Crew en route,,NA,2024,,20260708184009,2026-07-08 22:56:17
10,2026-07-08 18:19:53,2026-07-08 22:15:00,P,Outage,-73.29802923791937,45.36340318473254,L,Crew at work,54,Accident or incident,7470,,20260708184009,2026-07-08 22:56:17
143,2026-07-08 08:51:28,2026-07-08 19:15:00,I,Interruption,-73.47171926153038,45.527074363747694,L,Crew at work,61,NA,4410,,20260708184009,2026-07-08 22:56:17
108,2026-07-08 16:44:01,2026-07-08 18:45:00,P,Outage,-73.92991851838597,46.007980491224615,R,Crew en route,,NA,5790,,20260708184009,2026-07-08 22:56:17
1,2026-07-08 16:52:48,2026-07-08 19:00:00,P,Outage,-75.34085206967116,46.69626441034032,A,Work assigned,,NA,4092,,20260708184009,2026-07-08 22:56:17
73,2026-07-08 18:26:04,,P,Outage,-73.51199853004469,46.07393148329856,N,NA,,NA,5955,,20260708184009,2026-07-08 22:56:17
7,2026-07-08 18:20:59,,P,Outage,-71.49051050679142,48.48576622112921,R,Crew en route,,NA,4227,,20260708184009,2026-07-08 22:56:17
38,2026-07-08 17:48:23,2026-07-08 22:45:00,P,Outage,-73.57636034327754,45.388715909084674,L,Crew at work,54,Accident or incident,6372,,20260708184009,2026-07-08 22:56:17
30,2026-07-08 16:58:08,2026-07-08 19:00:00,P,Outage,-74.59160380469126,45.68724097753599,R,Crew en route,,NA,2495,,20260708184009,2026-07-08 22:56:17
15,2026-07-08 17:10:18,2026-07-08 19:15:00,P,Outage,-74.13457974461569,45.2739017864186,A,Work assigned,,NA,2465,,20260708184009,2026-07-08 22:56:17
148,2026-07-08 17:06:27,2026-07-08 18:45:00,P,Outage,-73.53003246258773,45.61218822880921,A,Work assigned,,NA,1000,,20260708184009,2026-07-08 22:56:17
632,2026-07-08 15:54:02,2026-07-08 19:45:00,P,Outage,-70.22989110403688,47.04458551231059,L,Crew at work,,NA,3888,,20260708184009,2026-07-08 22:56:17
7,2026-07-08 17:07:40,2026-07-08 19:00:00,P,Outage,-70.82248759553876,47.14593907615867,R,Crew en route,,NA,6690,,20260708184009,2026-07-08 22:56:17
22,2026-07-08 18:10:59,2026-07-08 20:15:00,P,Outage,-79.4714015723767,47.6089693548753,L,Crew at work,34,Accident or incident,9619,,20260708184009,2026-07-08 22:56:17
11,2026-07-08 17:43:01,2026-07-08 19:45:00,P,Outage,-73.57191915326102,45.64609477796383,N,NA,,NA,0119,,20260708184009,2026-07-08 22:56:17
11,2026-07-03 09:45:00,2026-07-08 21:15:00,P,Outage,-73.45016466627891,45.48984040712966,L,Crew at work,,NA,2483,,20260708184009,2026-07-08 22:56:17
538,2026-07-08 17:23:39,2026-07-08 19:15:00,P,Outage,-74.50327202230272,45.94218613213597,R,Crew en route,,NA,4743,,20260708184009,2026-07-08 22:56:17
2,2026-07-08 17:32:16,2026-07-08 19:30:00,P,Outage,-70.62542116958156,46.059889582145274,N,NA,,NA,8008,,20260708184009,2026-07-08 22:56:17
10,2026-07-08 17:35:45,2026-07-08 19:30:00,P,Outage,-73.11779524111127,46.01160589095446,N,NA,,NA,5775,,20260708184009,2026-07-08 22:56:17
76,2026-07-08 13:12:36,,P,Outage,-74.28407174997442,46.04860059284174,L,Crew at work,54,Accident or incident,8401,,20260708184009,2026-07-08 22:56:17
32,2026-07-08 17:49:54,2026-07-08 20:00:00,P,Outage,-73.8403988981152,45.96686248041005,N,NA,,NA,5790,,20260708184009,2026-07-08 22:56:17
1,2026-07-08 18:00:57,2026-07-08 20:00:00,P,Outage,-72.07758584307398,48.45943283513458,A,Work assigned,,NA,1736,,20260708184009,2026-07-08 22:56:17
1,2026-07-08 17:26:43,2026-07-08 20:15:00,P,Outage,-71.81108449064737,46.32608833591161,R,Crew en route,,NA,5028,,20260708184009,2026-07-08 22:56:17
13,2026-07-08 17:41:27,2026-07-08 20:00:00,P,Outage,-68.5149077842392,48.46540775614988,R,Crew en route,,NA,5512,,20260708184009,2026-07-08 22:56:17
2,2026-07-08 15:57:41,2026-07-08 20:15:00,P,Outage,-74.02040963042921,45.4186772647735,A,Work assigned,11,Equipment failure,9344,,20260708184009,2026-07-08 22:56:17
3,2026-07-08 13:35:58,2026-07-08 23:15:00,P,Outage,-72.80577936318173,47.51758460580336,L,Crew at work,54,Accident or incident,5452,,20260708195002,2026-07-08 23:59:00
1,2026-07-08 18:31:57,2026-07-08 21:30:00,P,Outage,-73.94005875445437,45.41114788665652,N,NA,,NA,0265,,20260708195002,2026-07-08 23:59:00
4,2026-07-08 15:26:56,2026-07-08 21:45:00,P,Outage,-73.53793914897281,45.36860698619716,L,Crew at work,,NA,2024,,20260708195002,2026-07-08 23:59:00
10,2026-07-08 18:19:53,2026-07-08 22:15:00,P,Outage,-73.29802923791937,45.36340318473254,L,Crew at work,54,Accident or incident,7470,,20260708195002,2026-07-08 23:59:00
108,2026-07-08 16:44:01,2026-07-08 20:45:00,P,Outage,-73.92991851838597,46.007980491224615,L,Crew at work,51,Vegetation damage,5790,,20260708195002,2026-07-08 23:59:00
5,2026-07-08 19:23:01,2026-07-08 21:30:00,P,Outage,-75.63474530320907,45.60695528925112,N,NA,,NA,9431,,20260708195002,2026-07-08 23:59:00
73,2026-07-08 18:26:04,2026-07-08 22:15:00,P,Outage,-73.51199853004469,46.07393148329856,L,Crew at work,51,Vegetation damage,5955,,20260708195002,2026-07-08 23:59:00
7,2026-07-08 18:20:59,2026-07-08 20:30:00,P,Outage,-71.49051050679142,48.48576622112921,R,Crew en route,,NA,4227,,20260708195002,2026-07-08 23:59:00
8,2026-07-08 19:37:24,,P,Outage,-72.96341746659382,46.61026600333113,N,NA,,NA,7593,,20260708195002,2026-07-08 23:59:00
38,2026-07-08 17:48:23,2026-07-08 22:45:00,P,Outage,-73.57636034327754,45.388715909084674,L,Crew at work,54,Accident or incident,6372,,20260708195002,2026-07-08 23:59:00
15,2026-07-08 17:10:18,2026-07-08 23:15:00,P,Outage,-74.13457974461569,45.2739017864186,A,Work assigned,,NA,2465,,20260708195002,2026-07-08 23:59:00
262,2026-07-08 17:23:39,,P,Outage,-74.47382702797337,45.92451344061675,L,Crew at work,,NA,4743,,20260708195002,2026-07-08 23:59:00
3,2026-07-08 18:54:22,2026-07-08 20:45:00,P,Outage,-72.27060254184865,45.35193491316203,R,Crew en route,,NA,2213,,20260708195002,2026-07-08 23:59:00
8,2026-07-08 18:53:06,2026-07-08 21:00:00,P,Outage,-78.10483971184222,48.56230124772674,R,Crew en route,,NA,1065,,20260708195002,2026-07-08 23:59:00
3,2026-07-08 19:07:45,2026-07-08 21:15:00,P,Outage,-78.21800157033714,48.23617824209956,R,Crew en route,,NA,5578,,20260708195002,2026-07-08 23:59:00
148,2026-07-08 17:06:27,,P,Outage,-73.53003246258773,45.61218822880921,A,Work assigned,,NA,1000,,20260708195002,2026-07-08 23:59:00
632,2026-07-08 15:54:02,,P,Outage,-70.22989110403688,47.04458551231059,L,Crew at work,,NA,3888,,20260708195002,2026-07-08 23:59:00
6,2026-07-08 18:47:32,2026-07-08 20:45:00,P,Outage,-70.88139788131754,47.04809607682266,N,NA,,NA,1308,,20260708195002,2026-07-08 23:59:00
7,2026-07-08 17:07:40,2026-07-08 20:15:00,P,Outage,-70.82248759553876,47.14593907615867,R,Crew en route,,NA,6690,,20260708195002,2026-07-08 23:59:00
8,2026-07-08 18:47:28,2026-07-08 20:45:00,P,Outage,-74.94648462480126,45.65123008519337,N,NA,,NA,4752,,20260708195002,2026-07-08 23:59:00
11,2026-07-08 17:43:01,,P,Outage,-73.57191915326102,45.64609477796383,A,Work assigned,,NA,0119,,20260708195002,2026-07-08 23:59:00
93,2026-07-03 09:45:00,2026-07-08 21:45:00,P,Outage,-73.45090489769454,45.490209089612016,L,Crew at work,,NA,2483,,20260708195002,2026-07-08 23:59:00
2,2026-07-08 17:32:16,,P,Outage,-70.62542116958156,46.059889582145274,N,NA,,NA,8008,,20260708195002,2026-07-08 23:59:00
10,2026-07-08 17:35:45,2026-07-09 07:15:00,P,Outage,-73.11779524111127,46.01160589095446,L,Crew at work,51,Vegetation damage,5775,,20260708195002,2026-07-08 23:59:00
76,2026-07-08 13:12:36,,P,Outage,-74.28407174997442,46.04860059284174,L,Crew at work,54,Accident or incident,8401,,20260708195002,2026-07-08 23:59:00
32,2026-07-08 17:49:54,2026-07-08 20:00:00,P,Outage,-73.8403988981152,45.96686248041005,N,NA,,NA,5790,,20260708195002,2026-07-08 23:59:00
1,2026-07-08 18:00:57,2026-07-08 20:00:00,P,Outage,-72.07758584307398,48.45943283513458,A,Work assigned,,NA,1736,,20260708195002,2026-07-08 23:59:00
1,2026-07-08 17:26:43,2026-07-08 20:15:00,P,Outage,-71.81108449064737,46.32608833591161,R,Crew en route,,NA,5028,,20260708195002,2026-07-08 23:59:00
