customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
99,2026-08-19 09:09:17,2026-08-19 13:15:00,I,Interruption,-74.81836181319036,49.92604170451807,L,Crew at work,61,NA,5141,,20260819092019,2026-08-19 13:30:25
8,2026-08-19 09:07:24,2026-08-19 12:45:00,I,Interruption,-72.53311135578613,46.15823431256859,L,Crew at work,63,NA,8914,,20260819092019,2026-08-19 13:30:25
19,2026-08-19 09:07:47,2026-08-19 12:15:00,I,Interruption,-70.56858323864743,47.306204977451465,L,Crew at work,63,NA,6771,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 09:01:15,2026-08-19 12:15:00,I,Interruption,-71.85105905935212,45.987500005155816,L,Crew at work,61,NA,1835,,20260819092019,2026-08-19 13:30:25
30,2026-08-19 09:03:16,,P,Outage,-73.48805422502718,45.52750267211345,L,Crew at work,44,Accident or incident,4410,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 09:03:36,,P,Outage,-71.77516822794713,46.53222079850886,L,Crew at work,58,Equipment failure,6522,,20260819092019,2026-08-19 13:30:25
47,2026-08-19 09:01:27,2026-08-19 15:15:00,I,Interruption,-71.13189185410808,45.87836210023652,L,Crew at work,66,NA,4170,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 09:11:01,2026-08-19 15:45:00,I,Interruption,-72.23595772382782,48.877734092719706,L,Crew at work,62,NA,2099,,20260819092019,2026-08-19 13:30:25
140,2026-08-19 09:00:53,2026-08-19 11:15:00,P,Outage,-73.61853542853392,45.46607608702117,L,Crew at work,,NA,1000,,20260819092019,2026-08-19 13:30:25
25,2026-08-19 09:08:03,,I,Interruption,-75.93758368236733,46.02473503987819,L,Crew at work,61,NA,4956,,20260819092019,2026-08-19 13:30:25
78,2026-08-19 09:13:04,2026-08-19 16:45:00,I,Interruption,-75.61335839491927,45.59796746556793,L,Crew at work,61,NA,9431,,20260819092019,2026-08-19 13:30:25
1,2026-08-19 08:56:33,2026-08-19 12:15:00,I,Interruption,-72.41623908673496,48.641309164815276,L,Crew at work,62,NA,6669,,20260819092019,2026-08-19 13:30:25
35,2026-08-19 09:12:41,,P,Outage,-73.19355705164266,45.5888083407044,N,NA,,NA,1359,,20260819092019,2026-08-19 13:30:25
1,2026-08-17 00:59:03,2026-08-19 17:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819092019,2026-08-19 13:30:25
222,2026-08-18 19:03:25,2026-08-19 13:15:00,P,Outage,-73.58963473962767,45.178768316053485,L,Crew at work,54,Accident or incident,7650,,20260819092019,2026-08-19 13:30:25
6,2026-08-18 15:22:00,2026-08-19 17:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819092019,2026-08-19 13:30:25
236,2026-08-19 09:40:32,,P,Outage,-78.11817729464437,48.59594373257291,N,NA,,NA,9640,,20260819100010,2026-08-19 14:15:00
33,2026-08-19 07:17:57,2026-08-19 12:15:00,P,Outage,-67.51728061139042,48.84835098136484,L,Crew at work,58,Equipment failure,4596,,20260819100010,2026-08-19 14:15:00
229,2026-08-19 07:27:01,2026-08-19 15:15:00,I,Interruption,-73.49231088326887,45.65101959561064,L,Crew at work,61,NA,0119,,20260819100010,2026-08-19 14:15:00
182,2026-08-19 07:24:31,2026-08-19 15:15:00,I,Interruption,-73.49249401767824,45.652268934451314,L,Crew at work,61,NA,0119,,20260819100010,2026-08-19 14:15:00
117,2026-08-19 07:19:15,2026-08-19 14:15:00,I,Interruption,-73.59144556362381,45.45932362933684,L,Crew at work,61,NA,1000,,20260819100010,2026-08-19 14:15:00
476,2026-08-19 07:47:09,2026-08-19 16:30:00,I,Interruption,-73.8696949228693,45.43789733436764,L,Crew at work,61,NA,0235,,20260819100010,2026-08-19 14:15:00
1,2018-07-12 09:53:37,,P,Outage,-70.03256127797142,46.73137700534857,R,Crew en route,44,Accident or incident,8815,,20260819100010,2026-08-19 14:15:00
11,2026-08-19 07:45:47,,P,Outage,-71.37737537571832,46.88735704762606,R,Crew en route,,NA,4122,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 01:44:59,,P,Outage,-79.11670078325879,48.80743172445976,R,Crew en route,,NA,3963,,20260819100010,2026-08-19 14:15:00
42,2026-08-19 07:19:15,2026-08-19 14:30:00,I,Interruption,-73.59192678987027,45.45948695298188,L,Crew at work,61,NA,1000,,20260819100010,2026-08-19 14:15:00
12,2026-08-19 07:53:45,,P,Outage,-74.66973037772776,46.09137426735716,A,Work assigned,,NA,1493,,20260819100010,2026-08-19 14:15:00
197,2026-08-19 08:01:26,2026-08-19 16:15:00,I,Interruption,-73.48889360582221,45.72904368175543,L,Crew at work,61,NA,1757,,20260819100010,2026-08-19 14:15:00
7,2026-08-19 07:04:19,,P,Outage,-72.3038426779793,45.166391294812655,R,Crew en route,,NA,1159,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 06:30:49,2026-08-19 18:15:00,P,Outage,-71.7252766419826,46.79080545337318,L,Crew at work,,NA,5342,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 08:58:21,2026-08-19 12:00:00,I,Interruption,-69.08903616633138,48.76128099775168,L,Crew at work,61,NA,2318,,20260819100010,2026-08-19 14:15:00
2,2026-08-19 09:39:17,2026-08-19 11:30:00,P,Outage,-74.02443972537732,45.79645797961446,N,NA,,NA,7194,,20260819100010,2026-08-19 14:15:00
5,2026-08-19 09:42:44,2026-08-19 14:15:00,I,Interruption,-75.26267091713024,45.809898835685104,L,Crew at work,62,NA,4773,,20260819100010,2026-08-19 14:15:00
14,2026-08-19 09:37:22,2026-08-19 12:30:00,I,Interruption,-73.28833473558961,45.66569224137843,L,Crew at work,61,NA,5937,,20260819100010,2026-08-19 14:15:00
20,2026-08-19 04:19:05,2026-08-19 12:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819100010,2026-08-19 14:15:00
13,2026-08-19 08:20:23,2026-08-19 10:30:00,P,Outage,-74.15037051660408,45.49936193683762,R,Crew en route,,NA,1195,,20260819100010,2026-08-19 14:15:00
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819100010,2026-08-19 14:15:00
72,2026-08-19 08:57:14,2026-08-19 16:00:00,I,Interruption,-73.72223768252341,45.585334943250245,L,Crew at work,61,NA,9404,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 07:49:09,,P,Outage,-71.2296308987808,46.78912040278836,N,NA,,NA,5769,,20260819100010,2026-08-19 14:15:00
91,2026-08-19 08:36:03,2026-08-19 10:30:00,I,Interruption,-72.2797506571223,45.465236269081025,L,Crew at work,62,NA,2225,,20260819100010,2026-08-19 14:15:00
4,2026-08-19 08:30:02,2026-08-19 10:30:00,P,Outage,-72.57486512070086,46.39109846813503,R,Crew en route,,NA,7443,,20260819100010,2026-08-19 14:15:00
359,2026-08-19 08:34:38,2026-08-19 11:15:00,I,Interruption,-77.80952703140646,48.090539561219025,L,Crew at work,61,NA,9266,,20260819100010,2026-08-19 14:15:00
280,2026-08-19 08:31:37,2026-08-19 10:30:00,I,Interruption,-74.03140788696977,45.64207468413177,L,Crew at work,62,NA,6087,,20260819100010,2026-08-19 14:15:00
127,2026-08-19 08:00:25,2026-08-19 14:45:00,I,Interruption,-73.85192443610813,45.50137194834717,L,Crew at work,62,NA,0253,,20260819100010,2026-08-19 14:15:00
7,2026-08-19 08:01:48,2026-08-19 12:15:00,I,Interruption,-71.18447984005843,47.04557494503191,L,Crew at work,61,NA,8545,,20260819100010,2026-08-19 14:15:00
13,2026-08-19 08:01:31,2026-08-19 14:00:00,I,Interruption,-71.34321375621252,46.75728136762548,L,Crew at work,63,NA,6687,,20260819100010,2026-08-19 14:15:00
38,2026-08-19 08:02:09,2026-08-19 14:45:00,I,Interruption,-71.60184321902152,46.8405079511052,L,Crew at work,63,NA,8374,,20260819100010,2026-08-19 14:15:00
221,2026-08-19 08:05:39,2026-08-19 12:45:00,I,Interruption,-71.31669152958686,46.85185081709047,L,Crew at work,77,NA,5411,,20260819100010,2026-08-19 14:15:00
289,2026-08-19 08:03:11,,P,Outage,-73.62910649150399,45.49220484789121,N,NA,,NA,1000,,20260819100010,2026-08-19 14:15:00
7,2026-08-19 08:01:31,2026-08-19 14:00:00,I,Interruption,-71.3420102108991,46.75657900672839,L,Crew at work,63,NA,6687,,20260819100010,2026-08-19 14:15:00
157,2026-08-19 08:07:01,2026-08-19 13:15:00,I,Interruption,-73.86284228471379,45.62353335990972,L,Crew at work,77,NA,9371,,20260819100010,2026-08-19 14:15:00
48,2026-08-19 09:43:36,2026-08-19 11:45:00,I,Interruption,-71.22577933107038,46.83117636868012,L,Crew at work,63,NA,5410,,20260819100010,2026-08-19 14:15:00
54,2026-08-19 08:07:58,2026-08-19 15:15:00,I,Interruption,-73.5648551054,45.576613648843406,L,Crew at work,61,NA,1000,,20260819100010,2026-08-19 14:15:00
22,2026-08-19 08:09:10,2026-08-19 18:15:00,I,Interruption,-74.5842134919928,46.20071064675949,L,Crew at work,61,NA,4719,,20260819100010,2026-08-19 14:15:00
340,2026-08-19 08:12:57,2026-08-19 14:45:00,I,Interruption,-73.55236721367281,45.596805420222225,L,Crew at work,61,NA,0201,,20260819100010,2026-08-19 14:15:00
20,2026-08-19 08:14:04,2026-08-19 10:15:00,P,Outage,-73.81716645594835,45.82672609430058,R,Crew en route,,NA,9013,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 08:22:14,2026-08-19 15:30:00,I,Interruption,-75.98185504705079,46.37194468113745,L,Crew at work,61,NA,4527,,20260819100010,2026-08-19 14:15:00
70,2026-08-19 08:21:38,2026-08-19 18:30:00,I,Interruption,-74.58403670228945,46.201019675732795,L,Crew at work,61,NA,4719,,20260819100010,2026-08-19 14:15:00
3,2026-08-19 09:43:36,2026-08-19 13:15:00,I,Interruption,-73.45232999077197,45.47760827751291,L,Crew at work,61,NA,1535,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:43:57,,P,Outage,-71.22608571241588,46.83141177686009,L,Crew at work,,NA,5410,,20260819100010,2026-08-19 14:15:00
75,2026-08-19 08:51:42,2026-08-19 16:00:00,I,Interruption,-73.7819827569042,45.647915169778685,L,Crew at work,77,NA,5629,,20260819100010,2026-08-19 14:15:00
3,2026-08-19 08:55:33,2026-08-19 13:00:00,I,Interruption,-72.07511046192096,46.72043221870734,L,Crew at work,63,NA,5877,,20260819100010,2026-08-19 14:15:00
18,2026-08-19 08:07:24,2026-08-19 15:15:00,I,Interruption,-73.79047812031665,45.464865158571286,L,Crew at work,61,NA,0255,,20260819100010,2026-08-19 14:15:00
57,2026-08-19 08:54:16,2026-08-19 11:45:00,P,Outage,-71.77005520652027,46.98071191550261,L,Crew at work,,NA,7980,,20260819100010,2026-08-19 14:15:00
3,2026-08-19 08:30:09,2026-08-19 15:45:00,I,Interruption,-73.32392034577556,45.29713901662314,L,Crew at work,61,NA,3798,,20260819100010,2026-08-19 14:15:00
221,2026-08-19 08:41:56,2026-08-19 15:15:00,I,Interruption,-73.61997849476424,45.418602979260946,L,Crew at work,62,NA,0107,,20260819100010,2026-08-19 14:15:00
2158,2026-08-19 08:43:32,2026-08-19 10:45:00,P,Outage,-75.59764787532325,45.893597370853925,R,Crew en route,,NA,5064,,20260819100010,2026-08-19 14:15:00
40,2026-08-19 08:46:39,2026-08-19 10:45:00,P,Outage,-73.88623812881704,45.53474207682389,L,Crew at work,,NA,1877,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:22:54,2026-08-19 11:15:00,P,Outage,-71.68746701653886,48.63371176899893,L,Crew at work,,NA,2021,,20260819100010,2026-08-19 14:15:00
1663,2026-08-19 09:29:03,2026-08-19 11:30:00,P,Outage,-74.12794647839345,46.31388465153131,R,Crew en route,44,Accident or incident,5793,,20260819100010,2026-08-19 14:15:00
15,2026-08-19 09:29:18,2026-08-19 11:30:00,P,Outage,-73.87393294266181,45.44228294199428,L,Crew at work,,NA,0235,,20260819100010,2026-08-19 14:15:00
11,2026-08-19 09:29:56,2026-08-19 13:00:00,I,Interruption,-71.17911210104518,46.81659808312204,L,Crew at work,61,NA,4386,,20260819100010,2026-08-19 14:15:00
4,2026-08-19 08:58:46,2026-08-19 12:00:00,I,Interruption,-69.0887940363129,48.760895045378284,L,Crew at work,61,NA,2318,,20260819100010,2026-08-19 14:15:00
143,2026-08-19 08:57:19,2026-08-19 11:00:00,I,Interruption,-72.54540567444624,45.92553311992261,L,Crew at work,61,NA,2117,,20260819100010,2026-08-19 14:15:00
152,2026-08-19 09:07:25,2026-08-19 14:45:00,I,Interruption,-74.6435749984948,45.927891147564516,L,Crew at work,62,NA,1119,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:04:26,2026-08-19 13:15:00,I,Interruption,-75.48533912717141,46.5510830192103,L,Crew at work,61,NA,4704,,20260819100010,2026-08-19 14:15:00
99,2026-08-19 09:09:17,2026-08-19 13:15:00,I,Interruption,-74.81836181319036,49.92604170451807,L,Crew at work,61,NA,5141,,20260819100010,2026-08-19 14:15:00
137,2026-08-19 09:28:24,2026-08-19 11:30:00,I,Interruption,-71.40622183443277,46.83663694773529,L,Crew at work,61,NA,5411,,20260819100010,2026-08-19 14:15:00
6,2026-08-19 09:29:00,2026-08-19 11:30:00,P,Outage,-74.19450715744244,46.29566751234515,N,NA,,NA,5793,,20260819100010,2026-08-19 14:15:00
287,2026-08-19 09:31:02,2026-08-19 11:15:00,I,Interruption,-73.57608371270759,45.509675029849106,L,Crew at work,61,NA,1000,,20260819100010,2026-08-19 14:15:00
192,2026-08-19 09:31:47,2026-08-19 11:30:00,I,Interruption,-73.53805713834268,45.58408652713252,L,Crew at work,63,NA,1000,,20260819100010,2026-08-19 14:15:00
2,2026-08-19 09:05:23,2026-08-19 11:30:00,P,Outage,-76.53403875692665,47.04161939192024,N,NA,,NA,5158,,20260819100010,2026-08-19 14:15:00
8,2026-08-19 09:07:24,2026-08-19 12:45:00,I,Interruption,-72.53311135578613,46.15823431256859,L,Crew at work,63,NA,8914,,20260819100010,2026-08-19 14:15:00
19,2026-08-19 09:07:47,2026-08-19 12:15:00,I,Interruption,-70.56858323864743,47.306204977451465,L,Crew at work,63,NA,6771,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:01:15,2026-08-19 12:15:00,I,Interruption,-71.85105905935212,45.987500005155816,L,Crew at work,61,NA,1835,,20260819100010,2026-08-19 14:15:00
30,2026-08-19 09:03:16,2026-08-19 11:00:00,P,Outage,-73.48805422502718,45.52750267211345,L,Crew at work,44,Accident or incident,4410,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:03:36,2026-08-19 11:00:00,P,Outage,-71.77516822794713,46.53222079850886,L,Crew at work,58,Equipment failure,6522,,20260819100010,2026-08-19 14:15:00
47,2026-08-19 09:01:27,2026-08-19 15:15:00,I,Interruption,-71.13189185410808,45.87836210023652,L,Crew at work,66,NA,4170,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:11:01,2026-08-19 15:45:00,I,Interruption,-72.23595772382782,48.877734092719706,L,Crew at work,62,NA,2099,,20260819100010,2026-08-19 14:15:00
140,2026-08-19 09:00:53,2026-08-19 11:15:00,P,Outage,-73.61853542853392,45.46607608702117,L,Crew at work,,NA,1000,,20260819100010,2026-08-19 14:15:00
25,2026-08-19 09:08:03,2026-08-19 11:15:00,I,Interruption,-75.93758368236733,46.02473503987819,L,Crew at work,61,NA,4956,,20260819100010,2026-08-19 14:15:00
78,2026-08-19 09:13:04,2026-08-19 16:45:00,I,Interruption,-75.61335839491927,45.59796746556793,L,Crew at work,61,NA,9431,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 08:56:33,2026-08-19 12:15:00,I,Interruption,-72.41623908673496,48.641309164815276,L,Crew at work,62,NA,6669,,20260819100010,2026-08-19 14:15:00
35,2026-08-19 09:12:41,2026-08-19 16:15:00,I,Interruption,-73.19355705164266,45.5888083407044,L,Crew at work,61,NA,1359,,20260819100010,2026-08-19 14:15:00
25,2026-08-19 09:23:35,2026-08-19 11:30:00,I,Interruption,-71.10422029528675,48.42357040242017,L,Crew at work,61,NA,1850,,20260819100010,2026-08-19 14:15:00
29,2025-09-05 20:37:44,2026-08-19 11:30:00,P,Outage,-75.66120968827339,46.13093486147211,N,NA,51,Vegetation damage,5064,,20260819100010,2026-08-19 14:15:00
1,2026-08-18 10:17:14,2026-08-19 12:15:00,I,Interruption,-71.66957341756591,46.22860868997603,L,Crew at work,62,NA,7920,,20260819100010,2026-08-19 14:15:00
220,2026-08-19 08:32:38,2026-08-19 10:45:00,I,Interruption,-73.53627775068945,45.58577205603397,L,Crew at work,63,NA,1000,,20260819100010,2026-08-19 14:15:00
5,2026-08-19 08:43:42,2026-08-19 11:30:00,P,Outage,-75.62246521749395,46.063548855459956,N,NA,,NA,5064,,20260819100010,2026-08-19 14:15:00
123,2026-08-19 09:43:51,,P,Outage,-73.63843743551664,45.49493751479808,N,NA,,NA,1000,,20260819100010,2026-08-19 14:15:00
6,2026-08-19 09:46:10,2026-08-19 13:00:00,I,Interruption,-70.68999238812717,46.14849604916183,L,Crew at work,62,NA,6870,,20260819100010,2026-08-19 14:15:00
7,2026-08-19 09:37:33,2026-08-19 15:15:00,I,Interruption,-74.6340729918472,45.86157605699706,L,Crew at work,62,NA,2552,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:56:54,,P,Outage,-66.44397478999524,49.13879635724225,L,Crew at work,,NA,8368,,20260819100010,2026-08-19 14:15:00
1,2026-08-19 09:07:26,2026-08-19 11:45:00,P,Outage,-73.79419520813103,45.35051400862595,R,Crew en route,,NA,4350,,20260819100010,2026-08-19 14:15:00
6,2026-08-19 09:54:43,2026-08-19 14:00:00,I,Interruption,-73.82556352044689,45.65735822240884,L,Crew at work,62,NA,1413,,20260819100010,2026-08-19 14:15:00
515,2026-08-19 07:56:32,2026-08-19 14:00:00,I,Interruption,-68.51075630455622,48.09108066067912,L,Crew at work,61,NA,4038,,20260819100010,2026-08-19 14:15:00
1,2026-08-17 00:59:03,2026-08-19 17:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819100010,2026-08-19 14:15:00
222,2026-08-18 19:03:25,2026-08-19 13:15:00,P,Outage,-73.58963473962767,45.178768316053485,L,Crew at work,54,Accident or incident,7650,,20260819100010,2026-08-19 14:15:00
6,2026-08-18 15:22:00,2026-08-19 17:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819100010,2026-08-19 14:15:00
236,2026-08-19 09:40:32,2026-08-19 12:45:00,I,Interruption,-78.11817729464437,48.59594373257291,L,Crew at work,62,NA,9640,,20260819105002,2026-08-19 14:55:14
33,2026-08-19 07:17:57,2026-08-19 12:15:00,P,Outage,-67.51728061139042,48.84835098136484,L,Crew at work,58,Equipment failure,4596,,20260819105002,2026-08-19 14:55:14
229,2026-08-19 07:27:01,2026-08-19 15:15:00,I,Interruption,-73.49231088326887,45.65101959561064,L,Crew at work,61,NA,0119,,20260819105002,2026-08-19 14:55:14
182,2026-08-19 07:24:31,2026-08-19 15:15:00,I,Interruption,-73.49249401767824,45.652268934451314,L,Crew at work,61,NA,0119,,20260819105002,2026-08-19 14:55:14
117,2026-08-19 07:19:15,2026-08-19 14:15:00,I,Interruption,-73.59144556362381,45.45932362933684,L,Crew at work,61,NA,1000,,20260819105002,2026-08-19 14:55:14
476,2026-08-19 07:47:09,2026-08-19 16:30:00,I,Interruption,-73.8696949228693,45.43789733436764,L,Crew at work,61,NA,0235,,20260819105002,2026-08-19 14:55:14
1,2018-07-12 09:53:37,,P,Outage,-70.03256127797142,46.73137700534857,R,Crew en route,44,Accident or incident,8815,,20260819105002,2026-08-19 14:55:14
42,2026-08-19 07:19:15,2026-08-19 14:30:00,I,Interruption,-73.59192678987027,45.45948695298188,L,Crew at work,61,NA,1000,,20260819105002,2026-08-19 14:55:14
12,2026-08-19 07:53:45,2026-08-19 13:15:00,P,Outage,-74.66973037772776,46.09137426735716,L,Crew at work,51,Vegetation damage,1493,,20260819105002,2026-08-19 14:55:14
197,2026-08-19 08:01:26,2026-08-19 16:15:00,I,Interruption,-73.48889360582221,45.72904368175543,L,Crew at work,61,NA,1757,,20260819105002,2026-08-19 14:55:14
7,2026-08-19 07:04:19,,P,Outage,-72.3038426779793,45.166391294812655,R,Crew en route,,NA,1159,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 06:30:49,2026-08-19 18:15:00,P,Outage,-71.7252766419826,46.79080545337318,L,Crew at work,,NA,5342,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 08:58:21,2026-08-19 12:00:00,I,Interruption,-69.08903616633138,48.76128099775168,L,Crew at work,61,NA,2318,,20260819105002,2026-08-19 14:55:14
2,2026-08-19 09:39:17,2026-08-19 11:30:00,P,Outage,-74.02443972537732,45.79645797961446,N,NA,,NA,7194,,20260819105002,2026-08-19 14:55:14
5,2026-08-19 09:42:44,2026-08-19 14:15:00,I,Interruption,-75.26267091713024,45.809898835685104,L,Crew at work,62,NA,4773,,20260819105002,2026-08-19 14:55:14
14,2026-08-19 09:37:22,2026-08-19 12:30:00,I,Interruption,-73.28833473558961,45.66569224137843,L,Crew at work,61,NA,5937,,20260819105002,2026-08-19 14:55:14
20,2026-08-19 04:19:05,2026-08-19 12:15:00,P,Outage,-73.96635745450794,45.396412819637746,L,Crew at work,54,Accident or incident,2672,,20260819105002,2026-08-19 14:55:14
17,2026-08-18 22:58:46,2026-08-19 11:15:00,P,Outage,-75.64662428791867,45.50267977067216,L,Crew at work,58,Equipment failure,2375,,20260819105002,2026-08-19 14:55:14
72,2026-08-19 08:57:14,2026-08-19 16:00:00,I,Interruption,-73.72223768252341,45.585334943250245,L,Crew at work,61,NA,9404,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 07:49:09,2026-08-19 11:45:00,P,Outage,-71.2296308987808,46.78912040278836,R,Crew en route,,NA,5769,,20260819105002,2026-08-19 14:55:14
91,2026-08-19 08:36:03,2026-08-19 15:15:00,I,Interruption,-72.2797506571223,45.465236269081025,L,Crew at work,62,NA,2225,,20260819105002,2026-08-19 14:55:14
4,2026-08-19 08:30:02,,P,Outage,-72.57486512070086,46.39109846813503,R,Crew en route,,NA,7443,,20260819105002,2026-08-19 14:55:14
359,2026-08-19 08:34:38,2026-08-19 11:15:00,I,Interruption,-77.80952703140646,48.090539561219025,L,Crew at work,61,NA,9266,,20260819105002,2026-08-19 14:55:14
280,2026-08-19 08:31:37,,I,Interruption,-74.03140788696977,45.64207468413177,L,Crew at work,62,NA,6087,,20260819105002,2026-08-19 14:55:14
127,2026-08-19 08:00:25,2026-08-19 14:45:00,I,Interruption,-73.85192443610813,45.50137194834717,L,Crew at work,62,NA,0253,,20260819105002,2026-08-19 14:55:14
7,2026-08-19 08:01:48,2026-08-19 12:15:00,I,Interruption,-71.18447984005843,47.04557494503191,L,Crew at work,61,NA,8545,,20260819105002,2026-08-19 14:55:14
13,2026-08-19 08:01:31,2026-08-19 14:00:00,I,Interruption,-71.34321375621252,46.75728136762548,L,Crew at work,63,NA,6687,,20260819105002,2026-08-19 14:55:14
38,2026-08-19 08:02:09,2026-08-19 14:45:00,I,Interruption,-71.60184321902152,46.8405079511052,L,Crew at work,63,NA,8374,,20260819105002,2026-08-19 14:55:14
221,2026-08-19 08:05:39,2026-08-19 12:45:00,I,Interruption,-71.31669152958686,46.85185081709047,L,Crew at work,77,NA,5411,,20260819105002,2026-08-19 14:55:14
289,2026-08-19 08:03:11,,P,Outage,-73.62910649150399,45.49220484789121,N,NA,,NA,1000,,20260819105002,2026-08-19 14:55:14
7,2026-08-19 08:01:31,2026-08-19 14:00:00,I,Interruption,-71.3420102108991,46.75657900672839,L,Crew at work,63,NA,6687,,20260819105002,2026-08-19 14:55:14
157,2026-08-19 08:07:01,2026-08-19 13:15:00,I,Interruption,-73.86284228471379,45.62353335990972,L,Crew at work,77,NA,9371,,20260819105002,2026-08-19 14:55:14
48,2026-08-19 09:43:36,2026-08-19 11:45:00,I,Interruption,-71.22577933107038,46.83117636868012,L,Crew at work,63,NA,5410,,20260819105002,2026-08-19 14:55:14
54,2026-08-19 08:07:58,2026-08-19 15:15:00,I,Interruption,-73.5648551054,45.576613648843406,L,Crew at work,61,NA,1000,,20260819105002,2026-08-19 14:55:14
22,2026-08-19 08:09:10,2026-08-19 18:15:00,I,Interruption,-74.5842134919928,46.20071064675949,L,Crew at work,61,NA,4719,,20260819105002,2026-08-19 14:55:14
340,2026-08-19 08:12:57,2026-08-19 14:45:00,I,Interruption,-73.55236721367281,45.596805420222225,L,Crew at work,61,NA,0201,,20260819105002,2026-08-19 14:55:14
20,2026-08-19 08:14:04,2026-08-19 12:15:00,P,Outage,-73.81716645594835,45.82672609430058,R,Crew en route,,NA,9013,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 08:22:14,2026-08-19 15:30:00,I,Interruption,-75.98185504705079,46.37194468113745,L,Crew at work,61,NA,4527,,20260819105002,2026-08-19 14:55:14
70,2026-08-19 08:21:38,2026-08-19 18:30:00,I,Interruption,-74.58403670228945,46.201019675732795,L,Crew at work,61,NA,4719,,20260819105002,2026-08-19 14:55:14
3,2026-08-19 09:43:36,2026-08-19 13:15:00,I,Interruption,-73.45232999077197,45.47760827751291,L,Crew at work,61,NA,1535,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 09:43:57,2026-08-19 11:45:00,P,Outage,-71.22608571241588,46.83141177686009,L,Crew at work,,NA,5410,,20260819105002,2026-08-19 14:55:14
75,2026-08-19 08:51:42,2026-08-19 16:00:00,I,Interruption,-73.7819827569042,45.647915169778685,L,Crew at work,77,NA,5629,,20260819105002,2026-08-19 14:55:14
18,2026-08-19 08:07:24,2026-08-19 15:15:00,I,Interruption,-73.79047812031665,45.464865158571286,L,Crew at work,61,NA,0255,,20260819105002,2026-08-19 14:55:14
57,2026-08-19 08:54:16,2026-08-19 11:45:00,P,Outage,-71.77005520652027,46.98071191550261,L,Crew at work,,NA,7980,,20260819105002,2026-08-19 14:55:14
3,2026-08-19 08:30:09,2026-08-19 15:45:00,I,Interruption,-73.32392034577556,45.29713901662314,L,Crew at work,61,NA,3798,,20260819105002,2026-08-19 14:55:14
221,2026-08-19 08:41:56,2026-08-19 15:15:00,I,Interruption,-73.61997849476424,45.418602979260946,L,Crew at work,62,NA,0107,,20260819105002,2026-08-19 14:55:14
40,2026-08-19 08:46:39,,P,Outage,-73.88623812881704,45.53474207682389,L,Crew at work,,NA,1877,,20260819105002,2026-08-19 14:55:14
15,2026-08-19 09:29:18,2026-08-19 11:30:00,P,Outage,-73.87393294266181,45.44228294199428,L,Crew at work,,NA,0235,,20260819105002,2026-08-19 14:55:14
11,2026-08-19 09:29:56,2026-08-19 13:00:00,I,Interruption,-71.17911210104518,46.81659808312204,L,Crew at work,61,NA,4386,,20260819105002,2026-08-19 14:55:14
4,2026-08-19 08:58:46,2026-08-19 12:00:00,I,Interruption,-69.0887940363129,48.760895045378284,L,Crew at work,61,NA,2318,,20260819105002,2026-08-19 14:55:14
143,2026-08-19 08:57:19,2026-08-19 11:00:00,I,Interruption,-72.54540567444624,45.92553311992261,L,Crew at work,61,NA,2117,,20260819105002,2026-08-19 14:55:14
152,2026-08-19 09:07:25,2026-08-19 14:45:00,I,Interruption,-74.6435749984948,45.927891147564516,L,Crew at work,62,NA,1119,,20260819105002,2026-08-19 14:55:14
