customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
42,2026-07-02 19:27:02,2026-07-03 12:15:00,P,Outage,-73.90202224572894,45.678762000965314,N,NA,,NA,1413,,20260703043020,2026-07-03 08:39:57
2,2026-07-02 18:34:16,2026-07-03 16:15:00,P,Outage,-74.06128937742038,45.98806547477328,N,NA,,NA,8395,,20260703043020,2026-07-03 08:39:57
11,2026-07-02 19:21:01,2026-07-03 16:15:00,P,Outage,-73.89741607888384,45.70707134979956,N,NA,,NA,1413,,20260703043020,2026-07-03 08:39:57
892,2026-07-02 18:22:01,2026-07-03 14:15:00,P,Outage,-73.99018654583429,45.776675977822634,N,NA,,NA,7194,,20260703043020,2026-07-03 08:39:57
696,2026-07-02 19:28:03,2026-07-03 14:15:00,P,Outage,-73.90216895653344,45.57547513082636,N,NA,,NA,6639,,20260703043020,2026-07-03 08:39:57
1849,2026-07-02 19:28:03,2026-07-03 14:15:00,P,Outage,-73.9010730332199,45.57809220260263,N,NA,,NA,6639,,20260703043020,2026-07-03 08:39:57
5,2026-07-02 17:21:42,2026-07-03 16:15:00,P,Outage,-73.76897142819693,45.945719977062396,N,NA,,NA,8377,,20260703043020,2026-07-03 08:39:57
11,2026-07-02 19:26:02,2026-07-03 06:15:00,P,Outage,-71.71884304064974,46.67470299708024,R,Crew en route,,NA,2102,,20260703043020,2026-07-03 08:39:57
38,2026-07-02 19:49:25,2026-07-03 12:15:00,P,Outage,-74.63888869918296,46.1746547795257,N,NA,,NA,4719,,20260703043020,2026-07-03 08:39:57
1,2026-07-02 18:38:30,2026-07-03 14:15:00,P,Outage,-72.75733581177616,45.30253344338836,N,NA,,NA,1508,,20260703043020,2026-07-03 08:39:57
15,2026-07-02 20:12:09,2026-07-03 08:15:00,P,Outage,-73.19418051432254,45.443591362890054,R,Crew en route,,NA,4563,,20260703043020,2026-07-03 08:39:57
9,2026-07-02 20:12:10,2026-07-03 12:15:00,P,Outage,-73.2654423482223,45.45085884039438,N,NA,,NA,5491,,20260703043020,2026-07-03 08:39:57
4,2026-07-02 20:18:21,2026-07-03 12:15:00,P,Outage,-73.11920065406936,45.38782307371561,N,NA,,NA,8425,,20260703043020,2026-07-03 08:39:57
757,2026-07-02 18:35:57,2026-07-03 16:15:00,P,Outage,-74.0341562790847,45.965808828570495,N,NA,,NA,8395,,20260703043020,2026-07-03 08:39:57
14,2026-07-02 18:34:37,2026-07-03 12:15:00,P,Outage,-73.90038864652539,45.5597518328554,N,NA,,NA,6639,,20260703043020,2026-07-03 08:39:57
95,2026-07-02 18:34:36,2026-07-03 12:15:00,P,Outage,-73.92921468282891,45.52493919325356,N,NA,,NA,8887,,20260703043020,2026-07-03 08:39:57
14,2026-07-02 19:27:35,2026-07-03 16:15:00,P,Outage,-73.91198423781363,45.54854779483363,N,NA,,NA,1877,,20260703043020,2026-07-03 08:39:57
6,2026-07-02 19:27:35,2026-07-03 16:15:00,P,Outage,-73.9112175312022,45.54854925337617,N,NA,,NA,1877,,20260703043020,2026-07-03 08:39:57
53,2026-07-02 15:19:40,2026-07-03 09:15:00,P,Outage,-72.48560509887425,46.50152156219954,N,NA,,NA,7617,,20260703043020,2026-07-03 08:39:57
2410,2026-07-02 19:55:19,2026-07-03 14:15:00,P,Outage,-73.719624918361,45.56317422757276,N,NA,,NA,1856,,20260703043020,2026-07-03 08:39:57
6,2026-07-02 20:39:40,2026-07-03 16:15:00,P,Outage,-73.74552629498766,45.53932961549554,N,NA,,NA,1856,,20260703043020,2026-07-03 08:39:57
40,2026-07-02 20:22:02,2026-07-03 10:15:00,P,Outage,-73.34268989332737,45.461779205908464,N,NA,,NA,1670,,20260703043020,2026-07-03 08:39:57
2,2026-07-02 20:27:23,2026-07-03 16:15:00,P,Outage,-73.80150956752249,45.6999270523443,N,NA,,NA,9160,,20260703043020,2026-07-03 08:39:57
24,2026-07-02 20:27:44,2026-07-03 10:15:00,P,Outage,-73.24055978822207,45.441238552368866,N,NA,,NA,5491,,20260703043020,2026-07-03 08:39:57
11,2026-07-02 20:24:36,2026-07-03 12:15:00,P,Outage,-73.49428354583836,45.46318778289061,N,NA,,NA,1535,,20260703043020,2026-07-03 08:39:57
1,2026-07-02 18:40:18,2026-07-03 12:15:00,P,Outage,-78.95442763728,46.76725454332183,N,NA,,NA,3789,,20260703043020,2026-07-03 08:39:57
6,2026-07-02 23:41:00,2026-07-03 16:15:00,P,Outage,-74.2026237713833,46.118181644234795,N,NA,,NA,8812,,20260703043020,2026-07-03 08:39:57
519,2026-07-02 19:34:06,2026-07-03 08:15:00,P,Outage,-73.80940112698629,45.58318638050557,N,NA,,NA,2261,,20260703043020,2026-07-03 08:39:57
2,2026-07-02 20:27:05,2026-07-03 16:15:00,P,Outage,-73.7397238301155,45.54151998733582,N,NA,,NA,1856,,20260703043020,2026-07-03 08:39:57
219,2026-07-02 18:12:17,2026-07-03 08:15:00,P,Outage,-73.89298985996942,45.67025249436977,N,NA,,NA,1413,,20260703043020,2026-07-03 08:39:57
7,2026-07-02 19:53:26,2026-07-03 12:15:00,P,Outage,-73.44690955477945,45.63504074255303,N,NA,,NA,1460,,20260703043020,2026-07-03 08:39:57
9,2026-07-02 17:13:34,2026-07-03 12:15:00,P,Outage,-74.53797302529779,46.16804197823868,A,Work assigned,,NA,7305,,20260703043020,2026-07-03 08:39:57
71,2026-07-02 20:30:56,2026-07-04 03:15:00,P,Outage,-73.67906565149248,45.50550198871579,R,Crew en route,,NA,0121,,20260703043020,2026-07-03 08:39:57
229,2026-07-02 18:41:14,2026-07-03 12:15:00,P,Outage,-73.85176928401216,45.6533054788948,N,NA,,NA,1413,,20260703043020,2026-07-03 08:39:57
13,2026-07-02 18:39:59,2026-07-03 16:15:00,P,Outage,-73.4635100992621,45.76305640363006,N,NA,,NA,7842,,20260703043020,2026-07-03 08:39:57
4,2026-07-02 22:56:01,2026-07-03 16:15:00,P,Outage,-79.05965355908344,46.79576019614778,N,NA,,NA,9130,,20260703043020,2026-07-03 08:39:57
1412,2026-07-02 17:22:32,2026-07-03 05:15:00,P,Outage,-73.79866065675955,45.91255460893279,R,Crew en route,,NA,5820,,20260703043020,2026-07-03 08:39:57
20,2026-07-02 19:31:52,2026-07-03 16:15:00,P,Outage,-73.82535560447337,45.64566273983793,N,NA,,NA,9034,,20260703043020,2026-07-03 08:39:57
3,2026-07-03 01:23:11,2026-07-03 06:45:00,P,Outage,-71.43177608840753,46.21686211109289,N,NA,,NA,7164,,20260703043020,2026-07-03 08:39:57
6,2026-07-02 08:34:35,2026-07-03 12:15:00,P,Outage,-76.1388761665169,46.02468888012577,N,NA,,NA,9530,,20260703043020,2026-07-03 08:39:57
1,2026-07-03 00:15:40,2026-07-03 09:15:00,P,Outage,-73.15338172748915,46.146787963492756,N,NA,,NA,8278,,20260703043020,2026-07-03 08:39:57
264,2026-07-03 02:23:40,2026-07-03 12:15:00,P,Outage,-74.71479433139426,46.20520343775577,N,NA,,NA,4005,,20260703043020,2026-07-03 08:39:57
43,2026-07-02 19:54:48,2026-07-03 12:15:00,P,Outage,-74.34822336772002,45.65821921149464,N,NA,,NA,4125,,20260703043020,2026-07-03 08:39:57
13,2026-07-02 20:31:52,2026-07-03 16:15:00,P,Outage,-73.58188935134602,45.67248724987147,N,NA,,NA,6717,,20260703043020,2026-07-03 08:39:57
8,2026-07-02 20:34:22,2026-07-03 12:15:00,P,Outage,-72.97838592698325,45.2933709954607,N,NA,,NA,2282,,20260703043020,2026-07-03 08:39:57
6,2026-07-02 23:05:40,,P,Outage,-71.94546379105847,48.80571944998047,N,NA,,NA,6084,,20260703043020,2026-07-03 08:39:57
1,2026-07-02 23:00:51,,P,Outage,-72.65365830060675,45.84149405645436,N,NA,,NA,6900,,20260703043020,2026-07-03 08:39:57
14,2026-07-02 18:43:48,2026-07-03 16:15:00,P,Outage,-73.63215805464603,45.71330215084564,N,NA,,NA,6297,,20260703043020,2026-07-03 08:39:57
14,2026-07-02 19:21:16,2026-07-03 12:15:00,P,Outage,-73.97216213641916,45.637268892397366,N,NA,,NA,6087,,20260703043020,2026-07-03 08:39:57
742,2026-07-02 19:35:24,2026-07-03 14:15:00,P,Outage,-73.7832603400166,45.60696317837225,N,NA,,NA,1164,,20260703043020,2026-07-03 08:39:57
2,2026-07-02 19:21:07,2026-07-03 16:15:00,P,Outage,-73.90722935999469,45.71563584799492,N,NA,,NA,4671,,20260703043020,2026-07-03 08:39:57
23,2026-07-02 19:36:21,2026-07-03 16:15:00,P,Outage,-73.85048934658481,45.641526551066136,N,NA,,NA,9034,,20260703043020,2026-07-03 08:39:57
6,2026-07-02 19:37:00,2026-07-03 16:15:00,P,Outage,-73.76796272406683,45.59303764923389,N,NA,,NA,8389,,20260703043020,2026-07-03 08:39:57
11,2026-07-02 19:56:15,2026-07-03 12:15:00,P,Outage,-73.43922411139093,45.4755621300879,N,NA,,NA,7011,,20260703043020,2026-07-03 08:39:57
1054,2026-07-02 18:13:10,2026-07-03 12:15:00,P,Outage,-73.9804108268086,45.90689099370224,N,NA,,NA,6993,,20260703043020,2026-07-03 08:39:57
3,2026-07-02 18:12:25,2026-07-03 12:15:00,P,Outage,-73.99508462114403,45.93731098306895,N,NA,,NA,6993,,20260703043020,2026-07-03 08:39:57
355,2026-07-02 17:13:34,2026-07-03 07:45:00,P,Outage,-74.53037123422017,46.154569982965285,A,Work assigned,,NA,7305,,20260703043020,2026-07-03 08:39:57
26,2026-07-02 20:34:40,2026-07-03 06:15:00,P,Outage,-73.88086527276714,45.49530447721233,R,Crew en route,,NA,0291,,20260703043020,2026-07-03 08:39:57
5,2026-07-02 18:47:18,2026-07-03 12:15:00,P,Outage,-67.83996788398368,51.8062325710299,A,Work assigned,,NA,9604,,20260703043020,2026-07-03 08:39:57
991,2026-07-02 17:15:05,2026-07-03 08:15:00,P,Outage,-74.48388315475903,46.24795899567825,A,Work assigned,,NA,4095,,20260703043020,2026-07-03 08:39:57
10,2026-07-02 18:39:51,2026-07-03 12:15:00,P,Outage,-74.5886207440834,45.86059142478304,N,NA,,NA,2552,,20260703043020,2026-07-03 08:39:57
5,2026-07-02 18:48:41,2026-07-03 16:15:00,P,Outage,-73.68587487493672,45.77625025853954,N,NA,,NA,6972,,20260703043020,2026-07-03 08:39:57
20,2026-07-02 19:37:04,2026-07-03 08:15:00,P,Outage,-73.76863456090348,45.610646861236205,N,NA,,NA,1164,,20260703043020,2026-07-03 08:39:57
408,2026-07-02 19:34:14,2026-07-03 12:15:00,P,Outage,-73.77508901580732,45.61870264364385,N,NA,,NA,8389,,20260703043020,2026-07-03 08:39:57
4,2026-07-02 19:33:25,2026-07-03 16:15:00,P,Outage,-73.67857631244115,45.69698384136517,N,NA,,NA,9160,,20260703043020,2026-07-03 08:39:57
54,2026-07-02 19:37:04,2026-07-03 12:15:00,P,Outage,-73.76364280451298,45.60576000527127,N,NA,,NA,1164,,20260703043020,2026-07-03 08:39:57
265,2026-07-02 17:22:32,2026-07-03 05:15:00,P,Outage,-73.7472973682062,45.908446935168705,R,Crew en route,,NA,5820,,20260703043020,2026-07-03 08:39:57
1,2026-07-02 17:16:04,2026-07-03 12:15:00,P,Outage,-66.68037747087105,48.03862728771187,L,Crew at work,,NA,4530,,20260703043020,2026-07-03 08:39:57
7,2026-07-02 19:57:30,2026-07-03 05:15:00,P,Outage,-73.69463810656146,45.502390996226545,R,Crew en route,,NA,0121,,20260703043020,2026-07-03 08:39:57
3,2026-07-02 17:22:32,2026-07-03 16:15:00,P,Outage,-73.77959034294177,45.90425764622116,N,NA,,NA,5820,,20260703043020,2026-07-03 08:39:57
124,2026-07-02 18:48:35,2026-07-03 08:15:00,P,Outage,-73.95749102233201,45.92333098385949,N,NA,,NA,6993,,20260703043020,2026-07-03 08:39:57
14,2026-07-02 19:32:09,2026-07-03 12:15:00,P,Outage,-73.79874736109657,45.64250917872777,N,NA,,NA,5629,,20260703043020,2026-07-03 08:39:57
187,2026-07-02 20:08:16,,P,Outage,-73.29194440795587,45.470674001416874,N,NA,,NA,1670,,20260703043020,2026-07-03 08:39:57
13,2026-07-02 19:37:15,2026-07-03 16:15:00,P,Outage,-73.62017800982234,45.69110380224853,N,NA,,NA,6717,,20260703043020,2026-07-03 08:39:57
18,2026-07-02 19:37:33,2026-07-03 16:15:00,P,Outage,-73.77026829947339,45.57182621713141,N,NA,,NA,1856,,20260703043020,2026-07-03 08:39:57
33,2026-07-03 00:29:12,,P,Outage,-72.64726956381934,46.12429333982825,N,NA,,NA,6012,,20260703043020,2026-07-03 08:39:57
3,2026-07-03 04:10:40,,P,Outage,-64.34291269672376,48.753728564695386,R,Crew en route,,NA,2111,,20260703043020,2026-07-03 08:39:57
4,2026-07-02 16:55:02,2026-07-03 12:15:00,P,Outage,-72.73689491644598,45.339567142980286,N,NA,22,Weather conditions,2423,,20260703071010,2026-07-03 11:16:56
90,2026-07-02 17:42:33,2026-07-03 12:15:00,P,Outage,-71.96994617118942,46.04813335994683,N,NA,22,Weather conditions,9359,,20260703071010,2026-07-03 11:16:56
11,2026-07-03 03:02:32,2026-07-03 08:15:00,P,Outage,-72.26072297325804,45.06153958586478,N,NA,26,Weather conditions,8356,,20260703071010,2026-07-03 11:16:56
188,2026-07-03 02:57:33,2026-07-03 10:15:00,P,Outage,-74.18121080939396,45.08608897449084,L,Crew at work,54,Accident or incident,2657,,20260703071010,2026-07-03 11:16:56
3,2026-06-30 18:41:31,2026-07-03 16:15:00,P,Outage,-78.95471969922308,46.768155937695305,N,NA,58,Equipment failure,3789,,20260703071010,2026-07-03 11:16:56
294,2026-07-02 18:16:32,2026-07-03 14:15:00,P,Outage,-73.84026723741887,45.65646137957585,N,NA,58,Equipment failure,1413,,20260703071010,2026-07-03 11:16:56
114,2026-07-02 18:16:05,2026-07-03 12:15:00,P,Outage,-72.63118373189408,46.03416002470326,N,NA,58,Equipment failure,8329,,20260703071010,2026-07-03 11:16:56
41,2026-07-02 18:16:05,2026-07-03 12:15:00,P,Outage,-72.72359403814205,46.10646766353638,N,NA,58,Equipment failure,6012,,20260703071010,2026-07-03 11:16:56
158,2026-07-02 18:11:07,2026-07-03 13:00:00,P,Outage,-73.90723149217575,45.65313152387685,R,Crew en route,58,Equipment failure,6239,,20260703071010,2026-07-03 11:16:56
55,2026-07-02 16:59:37,2026-07-03 12:15:00,P,Outage,-75.45737980716166,46.40838443135381,N,NA,58,Equipment failure,5787,,20260703071010,2026-07-03 11:16:56
533,2026-07-02 19:17:17,2026-07-03 08:15:00,P,Outage,-74.31915722575734,45.77270155424899,N,NA,58,Equipment failure,2408,,20260703071010,2026-07-03 11:16:56
553,2026-07-02 17:51:50,2026-07-03 08:15:00,P,Outage,-74.76494189543264,46.157310061268376,N,NA,58,Equipment failure,3915,,20260703071010,2026-07-03 11:16:56
36,2026-07-02 18:19:55,2026-07-03 13:15:00,P,Outage,-72.62734566147518,46.00066464153159,N,NA,58,Equipment failure,6543,,20260703071010,2026-07-03 11:16:56
63,2026-07-02 19:43:36,2026-07-03 09:15:00,P,Outage,-73.67149473153013,45.55247739421964,N,NA,58,Equipment failure,1000,,20260703071010,2026-07-03 11:16:56
210,2026-07-02 18:16:05,2026-07-03 15:15:00,P,Outage,-72.57811826874259,46.0588204385211,N,NA,58,Equipment failure,3981,,20260703071010,2026-07-03 11:16:56
11,2026-07-02 16:59:37,2026-07-03 12:15:00,P,Outage,-75.45086860772776,46.37209594507567,N,NA,58,Equipment failure,5787,,20260703071010,2026-07-03 11:16:56
3,2026-05-05 13:52:43,,I,Interruption,-73.36866939237991,45.384133177288874,N,NA,61,NA,7470,,20260703071010,2026-07-03 11:16:56
32,2026-07-02 16:59:37,2026-07-03 12:15:00,P,Outage,-75.37282561356255,46.46205627857867,N,NA,11,Equipment failure,3765,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 19:11:41,,P,Outage,-71.60094333708282,45.62900944243698,L,Crew at work,11,Equipment failure,4548,,20260703071010,2026-07-03 11:16:56
1,2026-07-01 18:11:22,2026-07-03 11:15:00,P,Outage,-79.06138997751731,46.80275798091909,N,NA,24,Weather conditions,9130,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 23:01:24,2026-07-03 13:15:00,P,Outage,-71.98887276492769,46.1731844148134,N,NA,34,Accident or incident,8047,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 05:02:12,2026-07-03 12:15:00,P,Outage,-76.6443899018215,45.85676440250268,N,NA,51,Vegetation damage,4395,,20260703071010,2026-07-03 11:16:56
43,2026-07-02 17:11:50,2026-07-03 16:15:00,P,Outage,-73.36898873920603,46.34904978557972,N,NA,51,Vegetation damage,6315,,20260703071010,2026-07-03 11:16:56
48,2026-07-02 16:15:52,2026-07-03 12:15:00,P,Outage,-75.05692656534033,46.54027625539994,N,NA,51,Vegetation damage,9245,,20260703071010,2026-07-03 11:16:56
22,2026-07-02 17:51:14,2026-07-03 10:15:00,P,Outage,-71.93863029657727,46.03592480181231,N,NA,51,Vegetation damage,6321,,20260703071010,2026-07-03 11:16:56
28,2026-07-02 15:23:04,2026-07-03 09:15:00,P,Outage,-72.59513886200608,46.514130585219,N,NA,51,Vegetation damage,7617,,20260703071010,2026-07-03 11:16:56
31,2026-07-01 18:35:30,2026-07-03 16:15:00,P,Outage,-74.96869763162512,46.566691775545664,N,NA,51,Vegetation damage,9245,,20260703071010,2026-07-03 11:16:56
85,2026-07-02 17:10:17,2026-07-03 09:15:00,P,Outage,-72.94685946337364,46.24769103284773,N,NA,51,Vegetation damage,4449,,20260703071010,2026-07-03 11:16:56
163,2026-07-01 20:00:00,2026-07-03 12:15:00,P,Outage,-72.1003424157383,48.75646278701596,N,NA,51,Vegetation damage,4689,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 17:05:14,2026-07-03 09:15:00,P,Outage,-72.97257708104453,46.2679173830975,N,NA,51,Vegetation damage,4449,,20260703071010,2026-07-03 11:16:56
230,2026-07-02 18:30:49,2026-07-03 12:15:00,P,Outage,-75.10055673707564,46.12571653063378,N,NA,51,Vegetation damage,2138,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 18:33:04,2026-07-03 12:15:00,P,Outage,-72.4653328538717,45.97848184392612,N,NA,51,Vegetation damage,6408,,20260703071010,2026-07-03 11:16:56
54,2026-07-02 18:07:26,2026-07-03 10:15:00,P,Outage,-72.74534287283537,46.15362269435574,N,NA,51,Vegetation damage,6012,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 18:06:01,2026-07-03 12:15:00,P,Outage,-73.27535024405975,45.75128992633391,N,NA,51,Vegetation damage,9031,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 18:52:35,2026-07-03 11:45:00,P,Outage,-72.77282631168086,45.53441365134835,N,NA,51,Vegetation damage,8266,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 18:53:39,2026-07-03 14:15:00,P,Outage,-72.3788920633654,45.902232358975816,N,NA,51,Vegetation damage,6408,,20260703071010,2026-07-03 11:16:56
294,2026-07-01 20:00:00,2026-07-03 12:15:00,P,Outage,-72.17349949590722,48.74326479891122,N,NA,51,Vegetation damage,4689,,20260703071010,2026-07-03 11:16:56
39,2026-07-02 17:00:59,2026-07-03 09:15:00,P,Outage,-73.04867756261955,46.306820018224784,N,NA,,NA,9046,,20260703071010,2026-07-03 11:16:56
62,2026-07-02 17:07:21,2026-07-03 09:15:00,P,Outage,-72.97394587696182,46.248917718387155,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 17:03:20,2026-07-03 16:15:00,P,Outage,-74.1020138227531,46.01344713024658,N,NA,,NA,8830,,20260703071010,2026-07-03 11:16:56
2,2026-06-11 14:50:32,2026-07-03 17:15:00,P,Outage,-67.30243375612255,52.33792517029857,A,Work assigned,,NA,9604,,20260703071010,2026-07-03 11:16:56
19,2026-07-02 17:02:16,2026-07-03 12:15:00,P,Outage,-74.02739202661735,46.039313405590974,N,NA,,NA,2243,,20260703071010,2026-07-03 11:16:56
19,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.05092680590518,46.38447694663178,N,NA,,NA,4926,,20260703071010,2026-07-03 11:16:56
157,2026-07-01 20:29:09,2026-07-03 12:15:00,P,Outage,-74.05454406589406,46.624494462244904,N,NA,,NA,7671,,20260703071010,2026-07-03 11:16:56
32,2026-07-02 16:43:24,2026-07-03 12:15:00,P,Outage,-75.00658743836024,46.39970869019517,N,NA,,NA,4926,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 16:11:46,2026-07-03 16:15:00,P,Outage,-75.35540181391556,46.505692589186886,N,NA,,NA,9257,,20260703071010,2026-07-03 11:16:56
784,2026-07-02 18:15:17,2026-07-03 14:15:00,P,Outage,-73.8577661655274,45.653541001306074,R,Crew en route,,NA,1413,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 16:42:00,2026-07-03 16:15:00,P,Outage,-74.10473170850521,45.713016104608414,N,NA,,NA,6357,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 16:01:04,2026-07-03 12:15:00,P,Outage,-72.91416975109857,45.20331304860134,N,NA,,NA,7035,,20260703071010,2026-07-03 11:16:56
13,2026-07-02 16:59:03,2026-07-03 09:15:00,P,Outage,-73.0163308258317,46.28168019402943,N,NA,,NA,9046,,20260703071010,2026-07-03 11:16:56
6,2026-07-02 16:55:12,2026-07-03 16:15:00,P,Outage,-74.26759677749887,46.13642037241319,N,NA,,NA,4197,,20260703071010,2026-07-03 11:16:56
417,2026-07-02 17:12:34,2026-07-03 12:15:00,P,Outage,-73.84231263725424,45.975560697946044,N,NA,,NA,5790,,20260703071010,2026-07-03 11:16:56
25,2026-07-02 17:07:29,2026-07-03 09:15:00,P,Outage,-72.96476318753481,46.25266099712997,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 15:00:11,2026-07-03 16:15:00,P,Outage,-75.00276910116904,46.489390150319764,N,NA,,NA,9245,,20260703071010,2026-07-03 11:16:56
14,2026-07-02 20:53:32,2026-07-03 16:15:00,P,Outage,-73.73606245339748,45.56978152779412,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 20:50:26,2026-07-03 08:15:00,P,Outage,-73.5493565579953,45.04138050846464,N,NA,,NA,2597,,20260703071010,2026-07-03 11:16:56
17,2026-07-02 17:07:35,2026-07-03 09:15:00,P,Outage,-72.95773161082093,46.25289963679978,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
39,2026-07-02 17:09:35,2026-07-03 09:15:00,P,Outage,-72.94485922186261,46.25190215327204,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 17:12:39,2026-07-03 16:15:00,P,Outage,-74.05029813997629,46.09356144972771,N,NA,,NA,8830,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 17:11:35,2026-07-03 16:15:00,P,Outage,-73.55062245873518,46.263579268904934,N,NA,,NA,7173,,20260703071010,2026-07-03 11:16:56
1,2026-06-30 19:00:35,2026-07-03 16:15:00,P,Outage,-78.68349930354421,47.356583288731656,N,NA,,NA,1355,,20260703071010,2026-07-03 11:16:56
67,2026-07-02 21:02:12,2026-07-03 12:15:00,P,Outage,-74.18691938466687,45.93735056057179,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 20:43:16,2026-07-03 12:15:00,P,Outage,-73.07776930131999,45.10519042949987,N,NA,,NA,7908,,20260703071010,2026-07-03 11:16:56
530,2026-07-02 17:47:23,2026-07-03 12:15:00,P,Outage,-74.23377699826902,45.97249173646109,N,NA,,NA,9290,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 17:19:18,2026-07-03 09:15:00,P,Outage,-72.94648653853675,46.24863130233299,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 17:28:03,2026-07-03 16:15:00,P,Outage,-73.68951333755598,45.91425148937525,N,NA,,NA,5796,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 17:28:00,2026-07-03 12:15:00,P,Outage,-73.72116758552717,45.924970438708115,N,NA,,NA,8377,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 17:33:37,2026-07-03 16:15:00,P,Outage,-75.50893212802029,46.418286711144425,N,NA,,NA,5787,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 17:34:43,2026-07-03 12:15:00,P,Outage,-72.6639681155518,46.06861489635774,N,NA,,NA,6543,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 17:44:16,2026-07-03 16:15:00,P,Outage,-75.1092079899537,46.3826340242707,N,NA,,NA,4926,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 20:53:12,2026-07-03 12:15:00,P,Outage,-73.10663125167005,45.168414942043334,N,NA,,NA,8068,,20260703071010,2026-07-03 11:16:56
9,2026-07-02 21:13:31,2026-07-03 16:15:00,P,Outage,-73.79250676258174,45.68627910152624,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 22:26:59,2026-07-03 16:15:00,P,Outage,-73.68094136796172,45.694935952161586,N,NA,,NA,9160,,20260703071010,2026-07-03 11:16:56
10,2026-07-02 17:07:04,2026-07-03 09:15:00,P,Outage,-72.95150847171105,46.25417653256541,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 22:33:16,2026-07-03 16:15:00,P,Outage,-73.84126011212066,45.638121203949915,N,NA,,NA,9034,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 17:42:02,2026-07-03 16:15:00,P,Outage,-74.29757086672168,46.04318673838427,N,NA,,NA,8401,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 17:46:14,2026-07-03 14:15:00,P,Outage,-71.84090209194822,46.18956198643318,N,NA,,NA,6633,,20260703071010,2026-07-03 11:16:56
1939,2026-07-02 17:36:39,2026-07-03 14:15:00,P,Outage,-73.60371035014909,45.84272197267604,N,NA,,NA,3843,,20260703071010,2026-07-03 11:16:56
62,2026-07-02 17:08:58,2026-07-03 12:15:00,P,Outage,-74.57611378622505,46.15997328403547,N,NA,,NA,4719,,20260703071010,2026-07-03 11:16:56
28,2026-07-02 17:25:13,2026-07-03 12:15:00,P,Outage,-73.73638743232311,45.93996437392982,N,NA,,NA,8377,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 17:05:14,2026-07-03 09:15:00,P,Outage,-73.02839197869973,46.29172460355805,N,NA,,NA,9046,,20260703071010,2026-07-03 11:16:56
88,2026-07-02 17:47:48,2026-07-03 12:15:00,P,Outage,-74.21154400897112,46.0422529705245,N,NA,,NA,9272,,20260703071010,2026-07-03 11:16:56
1294,2026-07-02 17:55:50,2026-07-03 14:15:00,P,Outage,-73.38079073045591,45.80735250242868,R,Crew en route,,NA,3843,,20260703071010,2026-07-03 11:16:56
24,2026-07-02 17:41:42,2026-07-03 12:15:00,P,Outage,-73.4743861314067,45.85178267767093,N,NA,,NA,3867,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 17:55:22,2026-07-03 16:15:00,P,Outage,-74.38145942661873,45.64689580925512,N,NA,,NA,1796,,20260703071010,2026-07-03 11:16:56
69,2026-07-02 17:54:31,2026-07-03 12:15:00,P,Outage,-74.15560747754546,45.998606189454634,N,NA,,NA,9290,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 18:04:01,2026-07-03 12:15:00,P,Outage,-73.74012005452809,45.99106918087739,N,NA,,NA,8377,,20260703071010,2026-07-03 11:16:56
108,2026-07-02 17:52:11,2026-07-03 12:15:00,P,Outage,-74.68349824241815,46.17649926321186,N,NA,,NA,3915,,20260703071010,2026-07-03 11:16:56
