customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
68,2026-08-24 08:05:34,2026-08-24 15:15:00,P,Outage,-73.59861547732977,45.518279370697456,L,Crew at work,,NA,0117,,20260824101007,2026-08-24 14:24:09
13,2026-08-24 08:01:33,2026-08-24 12:45:00,I,Interruption,-71.29435480299945,46.89149655394889,L,Crew at work,77,NA,1769,,20260824101007,2026-08-24 14:24:09
5,2026-08-24 08:10:45,2026-08-24 12:45:00,I,Interruption,-75.03492026329778,46.38943566293204,L,Crew at work,63,NA,4926,,20260824101007,2026-08-24 14:24:09
4,2026-08-24 08:12:10,2026-08-24 10:15:00,P,Outage,-73.60338967020556,45.694407296426924,A,Work assigned,,NA,6297,,20260824101007,2026-08-24 14:24:09
320,2026-08-24 08:16:36,2026-08-24 15:15:00,I,Interruption,-73.63508808614424,45.5869989069865,L,Crew at work,61,NA,0111,,20260824101007,2026-08-24 14:24:09
3,2026-08-24 07:35:02,2026-08-24 15:45:00,I,Interruption,-73.5503548972088,45.822277447651004,L,Crew at work,61,NA,3870,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 07:34:23,2026-08-24 15:45:00,I,Interruption,-73.54951935229775,45.82153109211037,L,Crew at work,61,NA,3870,,20260824101007,2026-08-24 14:24:09
221,2026-08-24 08:00:21,2026-08-24 16:15:00,I,Interruption,-73.73866055522396,45.43896069308775,L,Crew at work,61,NA,0223,,20260824101007,2026-08-24 14:24:09
647,2026-08-24 08:00:02,2026-08-24 14:15:00,I,Interruption,-73.49290106336656,45.63578690117559,L,Crew at work,61,NA,0119,,20260824101007,2026-08-24 14:24:09
4,2026-08-23 17:46:34,2026-08-24 13:15:00,P,Outage,-73.40633616097145,45.78553265564054,L,Crew at work,,NA,5482,,20260824101007,2026-08-24 14:24:09
68,2026-08-24 07:41:11,2026-08-24 15:15:00,I,Interruption,-73.32703068640976,45.29672322236808,L,Crew at work,61,NA,3798,,20260824101007,2026-08-24 14:24:09
24,2026-08-24 08:00:53,2026-08-24 14:15:00,I,Interruption,-71.35887063945887,46.763521880278766,L,Crew at work,77,NA,5701,,20260824101007,2026-08-24 14:24:09
24,2026-08-24 08:01:13,2026-08-24 16:15:00,I,Interruption,-72.5885695506373,46.36624852487034,L,Crew at work,61,NA,9233,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 02:28:59,2026-08-24 11:15:00,P,Outage,-74.04780558796608,45.50659259113101,L,Crew at work,,NA,3897,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 08:34:41,2026-08-24 10:30:00,P,Outage,-71.09078226012453,46.22655534514264,R,Crew en route,,NA,2204,,20260824101007,2026-08-24 14:24:09
118,2026-08-24 08:35:41,2026-08-24 12:45:00,I,Interruption,-73.78378172815702,45.65304649568353,L,Crew at work,77,NA,1413,,20260824101007,2026-08-24 14:24:09
33,2026-08-23 20:40:38,2026-08-24 13:15:00,P,Outage,-73.35442964018344,45.80208638842947,N,NA,11,Equipment failure,8134,,20260824101007,2026-08-24 14:24:09
5,2026-08-24 08:41:13,2026-08-24 13:45:00,I,Interruption,-71.40311932015477,46.746759533433206,L,Crew at work,62,NA,6099,,20260824101007,2026-08-24 14:24:09
3,2026-08-24 08:41:06,2026-08-24 10:30:00,I,Interruption,-73.34040293838832,45.52813770027002,L,Crew at work,61,NA,6210,,20260824101007,2026-08-24 14:24:09
5,2026-08-24 08:46:28,2026-08-24 13:00:00,I,Interruption,-73.28705361998841,45.41188286214405,L,Crew at work,62,NA,1718,,20260824101007,2026-08-24 14:24:09
16,2026-08-24 01:47:39,2026-08-24 13:45:00,P,Outage,-73.18668748555723,46.06694945307547,L,Crew at work,,NA,8722,,20260824101007,2026-08-24 14:24:09
83,2026-08-24 09:05:45,2026-08-24 16:15:00,I,Interruption,-73.70845721838496,45.36439227172069,L,Crew at work,62,NA,1784,,20260824101007,2026-08-24 14:24:09
80,2026-08-24 09:09:12,2026-08-24 13:15:00,I,Interruption,-71.26047958390328,46.84933434865023,L,Crew at work,63,NA,1769,,20260824101007,2026-08-24 14:24:09
8,2026-08-24 09:08:00,2026-08-24 11:15:00,P,Outage,-73.47622208176925,45.45120065716555,N,NA,,NA,1535,,20260824101007,2026-08-24 14:24:09
6,2026-08-24 08:53:12,2026-08-24 11:00:00,P,Outage,-74.16196430896132,45.42082348501213,R,Crew en route,,NA,7368,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 08:32:39,2026-08-24 11:45:00,P,Outage,-75.43572865662486,45.61357390991696,A,Work assigned,,NA,3807,,20260824101007,2026-08-24 14:24:09
4,2026-08-24 09:13:04,2026-08-24 14:15:00,I,Interruption,-73.9096082531476,45.555341631278004,L,Crew at work,63,NA,1877,,20260824101007,2026-08-24 14:24:09
4,2026-08-24 09:09:36,2026-08-24 12:45:00,I,Interruption,-74.85485984503866,46.021449908714544,L,Crew at work,62,NA,1053,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 09:00:25,2026-08-24 12:45:00,I,Interruption,-64.37926660832647,48.98995319881656,L,Crew at work,61,NA,5560,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 09:09:10,2026-08-24 11:15:00,P,Outage,-68.43890257089575,48.313438025113825,R,Crew en route,,NA,7695,,20260824101007,2026-08-24 14:24:09
2,2026-08-24 09:04:41,2026-08-24 14:45:00,I,Interruption,-73.65638165466693,45.61344607623007,L,Crew at work,62,NA,8287,,20260824101007,2026-08-24 14:24:09
17,2026-08-24 08:37:54,2026-08-24 15:45:00,I,Interruption,-71.22731370028758,46.80331732460023,L,Crew at work,61,NA,5411,,20260824101007,2026-08-24 14:24:09
18,2026-08-24 08:39:41,2026-08-24 15:45:00,I,Interruption,-71.22765199982148,46.803104836680426,L,Crew at work,61,NA,5411,,20260824101007,2026-08-24 14:24:09
3,2026-08-24 09:33:06,2026-08-24 11:30:00,P,Outage,-73.4257566541618,46.001414212598675,N,NA,,NA,3732,,20260824101007,2026-08-24 14:24:09
8,2026-08-24 08:14:13,2026-08-24 11:00:00,P,Outage,-73.25705929669488,45.28306424405801,L,Crew at work,54,Accident or incident,7110,,20260824101007,2026-08-24 14:24:09
458,2026-08-24 09:23:17,2026-08-24 12:30:00,I,Interruption,-70.96685665786313,45.488205043242424,L,Crew at work,61,NA,5233,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 09:25:38,2026-08-24 15:00:00,I,Interruption,-73.35979679559019,45.283086760493724,L,Crew at work,62,NA,3798,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 07:50:57,2026-08-24 11:45:00,P,Outage,-78.10340519603554,48.6801372975348,L,Crew at work,,NA,6672,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 06:17:24,2026-08-24 12:00:00,P,Outage,-73.83575298060242,45.08853144083733,N,NA,,NA,2345,,20260824101007,2026-08-24 14:24:09
10,2026-08-24 10:00:39,2026-08-24 11:15:00,I,Interruption,-77.25304951222583,48.38368458154461,L,Crew at work,61,NA,5715,,20260824101007,2026-08-24 14:24:09
71,2026-08-24 10:03:53,,P,Outage,-73.62549493999923,45.4974959584299,N,NA,,NA,1000,,20260824101007,2026-08-24 14:24:09
28,2026-08-24 09:34:27,2026-08-24 11:15:00,P,Outage,-73.58963139576251,45.52109143231761,N,NA,,NA,1000,,20260824101007,2026-08-24 14:24:09
10,2026-08-24 10:03:53,,P,Outage,-73.62549493999923,45.4974959584299,N,NA,,NA,1000,,20260824101007,2026-08-24 14:24:09
90,2026-08-24 09:01:25,2026-08-24 11:00:00,P,Outage,-75.65333954562678,45.489379707017335,R,Crew en route,,NA,2375,,20260824101007,2026-08-24 14:24:09
3,2026-08-24 09:31:47,2026-08-24 14:45:00,I,Interruption,-70.8150679532084,47.09917228101971,L,Crew at work,63,NA,8227,,20260824101007,2026-08-24 14:24:09
468,2026-08-24 09:39:02,2026-08-24 14:45:00,I,Interruption,-73.35061400928468,45.58297763236367,L,Crew at work,77,NA,8788,,20260824101007,2026-08-24 14:24:09
52,2026-08-24 09:37:55,2026-08-24 11:45:00,I,Interruption,-70.10477000437915,47.21383483570885,L,Crew at work,61,NA,6423,,20260824101007,2026-08-24 14:24:09
617,2026-08-24 07:48:23,2026-08-24 11:15:00,P,Outage,-72.95640473568744,45.629774873283736,L,Crew at work,15,Equipment failure,7029,,20260824101007,2026-08-24 14:24:09
3,2026-08-24 09:39:42,2026-08-24 11:45:00,P,Outage,-68.25523460258427,48.55232407340455,A,Work assigned,,NA,8809,,20260824101007,2026-08-24 14:24:09
4,2026-08-24 09:41:14,2026-08-24 13:45:00,I,Interruption,-71.4093807721237,48.8314095621106,L,Crew at work,62,NA,4164,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 09:05:19,2026-08-24 15:15:00,I,Interruption,-74.04992336374768,46.010045504335146,L,Crew at work,62,NA,8830,,20260824101007,2026-08-24 14:24:09
5,2026-08-24 09:44:06,2026-08-24 13:15:00,I,Interruption,-73.73224538278446,45.97921642584566,L,Crew at work,63,NA,8377,,20260824101007,2026-08-24 14:24:09
8,2026-08-24 09:45:13,2026-08-24 11:45:00,P,Outage,-73.98642392158557,45.937339453798174,N,NA,,NA,6993,,20260824101007,2026-08-24 14:24:09
2,2026-08-24 09:42:44,2026-08-24 11:45:00,P,Outage,-71.9452510134789,45.46765546015414,L,Crew at work,54,Accident or incident,1529,,20260824101007,2026-08-24 14:24:09
6,2026-08-24 10:00:55,,P,Outage,-72.58491503621423,46.19177054365595,N,NA,,NA,4914,,20260824101007,2026-08-24 14:24:09
1,2026-08-24 09:49:06,,P,Outage,-66.53365082987423,49.1228175513486,L,Crew at work,58,Equipment failure,8368,,20260824101007,2026-08-24 14:24:09
10,2026-08-23 16:57:34,,P,Outage,-73.74207047508712,45.431770233559874,L,Crew at work,51,Vegetation damage,0231,,20260824101007,2026-08-24 14:24:09
9,2026-08-24 09:52:23,2026-08-24 14:00:00,I,Interruption,-74.34849119742543,45.890255655749485,L,Crew at work,62,NA,9473,,20260824101007,2026-08-24 14:24:09
13,2026-08-24 09:54:19,2026-08-24 12:30:00,I,Interruption,-73.36027781288035,46.09170428712514,L,Crew at work,63,NA,8650,,20260824101007,2026-08-24 14:24:09
174,2026-08-24 09:52:10,,P,Outage,-71.308289986048365,46.11717190730613,N,NA,,NA,9172,,20260824101007,2026-08-24 14:24:09
24,2026-08-24 08:21:26,2026-08-24 15:30:00,I,Interruption,-73.8342262607179,45.61514009850542,L,Crew at work,61,NA,9371,,20260824105017,2026-08-24 15:07:36
15,2026-08-24 08:21:51,2026-08-24 12:30:00,I,Interruption,-73.78525131697486,45.65290031683844,L,Crew at work,77,NA,1413,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 07:06:40,2026-08-24 12:15:00,P,Outage,-69.12247371286225,47.574804062472055,R,Crew en route,,NA,6558,,20260824105017,2026-08-24 15:07:36
37,2026-08-24 06:43:14,2026-08-24 11:45:00,P,Outage,-76.20143303341017,45.567314584036936,L,Crew at work,,NA,2192,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 01:39:16,2026-08-24 12:15:00,P,Outage,-73.32363764202358,46.05677037894615,A,Work assigned,,NA,8650,,20260824105017,2026-08-24 15:07:36
46,2026-08-24 07:31:22,2026-08-24 16:45:00,I,Interruption,-74.84194391685601,46.35388680680004,L,Crew at work,77,NA,4551,,20260824105017,2026-08-24 15:07:36
4,2026-08-24 07:31:33,2026-08-24 15:15:00,I,Interruption,-73.58682278846933,45.59925977393976,L,Crew at work,61,NA,0283,,20260824105017,2026-08-24 15:07:36
96,2026-08-24 07:00:21,2026-08-24 15:15:00,I,Interruption,-73.8483676342184,45.48113016167101,L,Crew at work,61,NA,0253,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 08:26:09,2026-08-24 12:15:00,P,Outage,-64.23226497613011,48.62528362103308,R,Crew en route,,NA,7929,,20260824105017,2026-08-24 15:07:36
2,2026-08-24 08:29:56,2026-08-24 14:30:00,I,Interruption,-75.4465304047671,46.54845596550475,L,Crew at work,61,NA,4704,,20260824105017,2026-08-24 15:07:36
31,2026-08-24 08:08:26,2026-08-24 12:15:00,I,Interruption,-70.89189546250739,47.08656036157522,L,Crew at work,77,NA,6690,,20260824105017,2026-08-24 15:07:36
97,2026-08-24 08:25:33,,I,Interruption,-79.31520178290344,47.405265653222884,L,Crew at work,62,NA,4434,,20260824105017,2026-08-24 15:07:36
6,2026-08-24 07:18:05,2026-08-24 12:15:00,P,Outage,-73.00270252562679,46.38065526887561,L,Crew at work,51,Vegetation damage,7380,,20260824105017,2026-08-24 15:07:36
123,2026-08-24 07:19:13,2026-08-24 14:15:00,I,Interruption,-73.5998482645177,45.6024450508937,L,Crew at work,61,NA,0283,,20260824105017,2026-08-24 15:07:36
2,2026-08-24 07:22:44,2026-08-24 16:30:00,I,Interruption,-73.98777544645924,45.936721918459114,L,Crew at work,61,NA,6993,,20260824105017,2026-08-24 15:07:36
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,R,Crew en route,,NA,0223,,20260824105017,2026-08-24 15:07:36
34,2026-08-24 08:31:04,2026-08-24 13:15:00,I,Interruption,-73.57996404236833,45.53705209180271,L,Crew at work,62,NA,1000,,20260824105017,2026-08-24 15:07:36
47,2026-08-24 07:43:51,2026-08-24 15:15:00,I,Interruption,-73.64214089703167,45.462418087958774,L,Crew at work,61,NA,1000,,20260824105017,2026-08-24 15:07:36
82,2026-08-23 16:40:19,2026-08-24 14:15:00,P,Outage,-73.7604471906046,45.52171256969122,A,Work assigned,51,Vegetation damage,1856,,20260824105017,2026-08-24 15:07:36
12,2026-08-24 07:44:48,2026-08-24 17:15:00,I,Interruption,-79.3075730218247,47.425335411155544,L,Crew at work,62,NA,4302,,20260824105017,2026-08-24 15:07:36
38,2026-08-24 07:44:55,2026-08-24 15:15:00,I,Interruption,-73.63995950702997,45.4615571610811,L,Crew at work,61,NA,1000,,20260824105017,2026-08-24 15:07:36
143,2026-08-24 07:45:29,2026-08-24 13:45:00,P,Outage,-73.4512856003438,45.491437881691915,L,Crew at work,42,Accident or incident,2483,,20260824105017,2026-08-24 15:07:36
68,2026-08-24 08:05:34,2026-08-24 15:15:00,P,Outage,-73.59861547732977,45.518279370697456,L,Crew at work,,NA,0117,,20260824105017,2026-08-24 15:07:36
13,2026-08-24 08:01:33,2026-08-24 12:45:00,I,Interruption,-71.29435480299945,46.89149655394889,L,Crew at work,77,NA,1769,,20260824105017,2026-08-24 15:07:36
5,2026-08-24 08:10:45,2026-08-24 12:45:00,I,Interruption,-75.03492026329778,46.38943566293204,L,Crew at work,63,NA,4926,,20260824105017,2026-08-24 15:07:36
4,2026-08-24 08:12:10,,P,Outage,-73.60338967020556,45.694407296426924,A,Work assigned,,NA,6297,,20260824105017,2026-08-24 15:07:36
320,2026-08-24 08:16:36,2026-08-24 15:15:00,I,Interruption,-73.63508808614424,45.5869989069865,L,Crew at work,61,NA,0111,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 07:35:02,2026-08-24 15:45:00,I,Interruption,-73.5503548972088,45.822277447651004,L,Crew at work,61,NA,3870,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 07:34:23,2026-08-24 15:45:00,I,Interruption,-73.54951935229775,45.82153109211037,L,Crew at work,61,NA,3870,,20260824105017,2026-08-24 15:07:36
221,2026-08-24 08:00:21,2026-08-24 16:15:00,I,Interruption,-73.73866055522396,45.43896069308775,L,Crew at work,61,NA,0223,,20260824105017,2026-08-24 15:07:36
647,2026-08-24 08:00:02,2026-08-24 14:15:00,I,Interruption,-73.49290106336656,45.63578690117559,L,Crew at work,61,NA,0119,,20260824105017,2026-08-24 15:07:36
68,2026-08-24 07:41:11,2026-08-24 15:15:00,I,Interruption,-73.32703068640976,45.29672322236808,L,Crew at work,61,NA,3798,,20260824105017,2026-08-24 15:07:36
24,2026-08-24 08:00:53,2026-08-24 14:15:00,I,Interruption,-71.35887063945887,46.763521880278766,L,Crew at work,77,NA,5701,,20260824105017,2026-08-24 15:07:36
24,2026-08-24 08:01:13,2026-08-24 16:15:00,I,Interruption,-72.5885695506373,46.36624852487034,L,Crew at work,61,NA,9233,,20260824105017,2026-08-24 15:07:36
118,2026-08-24 08:35:41,2026-08-24 12:45:00,I,Interruption,-73.78378172815702,45.65304649568353,L,Crew at work,77,NA,1413,,20260824105017,2026-08-24 15:07:36
33,2026-08-23 20:40:38,2026-08-24 13:15:00,P,Outage,-73.35442964018344,45.80208638842947,R,Crew en route,11,Equipment failure,8134,,20260824105017,2026-08-24 15:07:36
5,2026-08-24 08:41:13,2026-08-24 13:45:00,I,Interruption,-71.40311932015477,46.746759533433206,L,Crew at work,62,NA,6099,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 08:41:06,2026-08-24 11:45:00,I,Interruption,-73.34040293838832,45.52813770027002,L,Crew at work,61,NA,6210,,20260824105017,2026-08-24 15:07:36
5,2026-08-24 08:46:28,2026-08-24 13:00:00,I,Interruption,-73.28705361998841,45.41188286214405,L,Crew at work,62,NA,1718,,20260824105017,2026-08-24 15:07:36
16,2026-08-24 01:47:39,2026-08-24 13:45:00,P,Outage,-73.18668748555723,46.06694945307547,L,Crew at work,,NA,8722,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 10:23:34,2026-08-24 12:15:00,P,Outage,-73.60054470170648,46.114852729211584,N,NA,,NA,8824,,20260824105017,2026-08-24 15:07:36
83,2026-08-24 09:05:45,2026-08-24 16:15:00,I,Interruption,-73.70845721838496,45.36439227172069,L,Crew at work,62,NA,1784,,20260824105017,2026-08-24 15:07:36
80,2026-08-24 09:09:12,2026-08-24 13:15:00,I,Interruption,-71.26047958390328,46.84933434865023,L,Crew at work,63,NA,1769,,20260824105017,2026-08-24 15:07:36
8,2026-08-24 09:08:00,2026-08-24 11:15:00,P,Outage,-73.47622208176925,45.45120065716555,N,NA,,NA,1535,,20260824105017,2026-08-24 15:07:36
6,2026-08-24 08:53:12,2026-08-24 11:00:00,P,Outage,-74.16196430896132,45.42082348501213,L,Crew at work,51,Vegetation damage,7368,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 08:32:39,2026-08-24 11:45:00,P,Outage,-75.43572865662486,45.61357390991696,A,Work assigned,,NA,3807,,20260824105017,2026-08-24 15:07:36
4,2026-08-24 09:13:04,2026-08-24 14:15:00,I,Interruption,-73.9096082531476,45.555341631278004,L,Crew at work,63,NA,1877,,20260824105017,2026-08-24 15:07:36
7,2026-08-24 10:14:14,2026-08-24 12:15:00,P,Outage,-73.33257651096528,45.446519132471884,N,NA,,NA,1670,,20260824105017,2026-08-24 15:07:36
35,2026-08-24 10:30:27,2026-08-24 11:45:00,I,Interruption,-71.3518465639041,46.857308160019066,L,Crew at work,60,NA,4422,,20260824105017,2026-08-24 15:07:36
7,2026-08-24 10:32:44,2026-08-24 13:45:00,I,Interruption,-64.74252070603346,48.268724492873716,L,Crew at work,62,NA,4905,,20260824105017,2026-08-24 15:07:36
4,2026-08-24 10:33:47,,P,Outage,-75.78339555770168,45.50814286085845,N,NA,,NA,2648,,20260824105017,2026-08-24 15:07:36
2,2026-08-24 10:26:20,2026-08-24 18:00:00,I,Interruption,-74.27888955754709,46.058553690640224,L,Crew at work,61,NA,8401,,20260824105017,2026-08-24 15:07:36
111,2026-08-24 10:27:02,2026-08-24 18:00:00,I,Interruption,-74.27834763566128,46.05566811492929,L,Crew at work,61,NA,8401,,20260824105017,2026-08-24 15:07:36
1567,2026-08-24 10:37:48,,P,Outage,-72.05098147367362,45.556981855325944,N,NA,44,Accident or incident,9486,,20260824105017,2026-08-24 15:07:36
2,2026-08-24 09:04:41,2026-08-24 14:45:00,I,Interruption,-73.65638165466693,45.61344607623007,L,Crew at work,62,NA,8287,,20260824105017,2026-08-24 15:07:36
17,2026-08-24 08:37:54,2026-08-24 15:45:00,I,Interruption,-71.22731370028758,46.80331732460023,L,Crew at work,61,NA,5411,,20260824105017,2026-08-24 15:07:36
18,2026-08-24 08:39:41,2026-08-24 15:45:00,I,Interruption,-71.22765199982148,46.803104836680426,L,Crew at work,61,NA,5411,,20260824105017,2026-08-24 15:07:36
8,2026-08-24 08:14:13,2026-08-24 11:00:00,P,Outage,-73.25705929669488,45.28306424405801,L,Crew at work,54,Accident or incident,7110,,20260824105017,2026-08-24 15:07:36
458,2026-08-24 09:23:17,2026-08-24 12:30:00,I,Interruption,-70.96685665786313,45.488205043242424,L,Crew at work,61,NA,5233,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 09:25:38,2026-08-24 15:00:00,I,Interruption,-73.35979679559019,45.283086760493724,L,Crew at work,62,NA,3798,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 06:17:24,2026-08-24 12:00:00,P,Outage,-73.83575298060242,45.08853144083733,R,Crew en route,,NA,2345,,20260824105017,2026-08-24 15:07:36
28,2026-08-24 09:34:27,2026-08-24 11:15:00,P,Outage,-73.58963139576251,45.52109143231761,N,NA,,NA,1000,,20260824105017,2026-08-24 15:07:36
81,2026-08-24 10:17:50,2026-08-24 17:00:00,I,Interruption,-73.62549493999923,45.4974959584299,L,Crew at work,61,NA,1000,,20260824105017,2026-08-24 15:07:36
5,2026-08-24 10:37:15,2026-08-24 17:45:00,I,Interruption,-73.65040728855676,45.67642747938934,L,Crew at work,61,NA,6717,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 10:44:57,,P,Outage,-74.9492056216127,46.23128111816288,N,NA,,NA,3933,,20260824105017,2026-08-24 15:07:36
90,2026-08-24 09:01:25,2026-08-24 11:00:00,P,Outage,-75.65333954562678,45.489379707017335,R,Crew en route,,NA,2375,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 09:31:47,2026-08-24 14:45:00,I,Interruption,-70.8150679532084,47.09917228101971,L,Crew at work,63,NA,8227,,20260824105017,2026-08-24 15:07:36
468,2026-08-24 09:39:02,2026-08-24 14:45:00,I,Interruption,-73.35061400928468,45.58297763236367,L,Crew at work,77,NA,8788,,20260824105017,2026-08-24 15:07:36
3,2026-08-24 09:39:42,2026-08-24 11:45:00,P,Outage,-68.25523460258427,48.55232407340455,R,Crew en route,,NA,8809,,20260824105017,2026-08-24 15:07:36
4,2026-08-24 09:41:14,2026-08-24 13:45:00,I,Interruption,-71.4093807721237,48.8314095621106,L,Crew at work,62,NA,4164,,20260824105017,2026-08-24 15:07:36
45,2026-08-24 10:48:25,2026-08-24 19:00:00,I,Interruption,-73.57291122650084,45.54941539296982,L,Crew at work,60,NA,1000,,20260824105017,2026-08-24 15:07:36
10,2026-08-24 10:35:47,2026-08-24 11:45:00,I,Interruption,-77.24151266584795,48.38961018302488,L,Crew at work,61,NA,5715,,20260824105017,2026-08-24 15:07:36
1,2026-08-24 09:05:19,2026-08-24 15:15:00,I,Interruption,-74.04992336374768,46.010045504335146,L,Crew at work,62,NA,8830,,20260824105017,2026-08-24 15:07:36
5,2026-08-24 09:44:06,2026-08-24 13:15:00,I,Interruption,-73.73224538278446,45.97921642584566,L,Crew at work,63,NA,8377,,20260824105017,2026-08-24 15:07:36
8,2026-08-24 09:45:13,2026-08-24 11:45:00,P,Outage,-73.98642392158557,45.937339453798174,R,Crew en route,,NA,6993,,20260824105017,2026-08-24 15:07:36
2,2026-08-24 09:42:44,2026-08-24 11:45:00,P,Outage,-71.9452510134789,45.46765546015414,L,Crew at work,54,Accident or incident,1529,,20260824105017,2026-08-24 15:07:36
6,2026-08-24 10:41:30,2026-08-24 17:45:00,I,Interruption,-70.12612074790732,47.19923959166403,L,Crew at work,61,NA,6423,,20260824105017,2026-08-24 15:07:36
10,2026-08-23 16:57:34,2026-08-24 11:45:00,P,Outage,-73.74207047508712,45.431770233559874,L,Crew at work,51,Vegetation damage,0231,,20260824105017,2026-08-24 15:07:36
9,2026-08-24 09:52:23,2026-08-24 14:00:00,I,Interruption,-74.34849119742543,45.890255655749485,L,Crew at work,62,NA,9473,,20260824105017,2026-08-24 15:07:36
6,2026-08-24 10:00:55,2026-08-24 12:00:00,I,Interruption,-72.58491503621423,46.19177054365595,L,Crew at work,62,NA,4914,,20260824105017,2026-08-24 15:07:36
196,2026-08-24 09:33:44,2026-08-24 12:15:00,P,Outage,-73.50671448473858,45.02483939763228,R,Crew en route,,NA,2597,,20260824105017,2026-08-24 15:07:36
2,2026-08-24 10:11:47,2026-08-24 12:15:00,I,Interruption,-66.47298378752916,49.12808759648264,L,Crew at work,63,NA,8368,,20260824105017,2026-08-24 15:07:36
13,2026-08-24 09:54:19,2026-08-24 12:30:00,I,Interruption,-73.36027781288035,46.09170428712514,L,Crew at work,63,NA,8650,,20260824105017,2026-08-24 15:07:36
174,2026-08-24 09:52:10,2026-08-24 12:00:00,I,Interruption,-71.308289986048365,46.11717190730613,L,Crew at work,61,NA,9172,,20260824105017,2026-08-24 15:07:36
94,2026-08-24 11:19:02,,P,Outage,-71.20954976063143,46.81289861887406,R,Crew en route,,NA,5410,,20260824114009,2026-08-24 15:53:09
72,2026-08-24 09:33:44,2026-08-24 12:15:00,P,Outage,-73.52545939960477,45.03562090684325,L,Crew at work,,NA,6171,,20260824114009,2026-08-24 15:53:09
8,2026-08-24 11:22:33,,P,Outage,-73.31206621353259,45.36097095950947,N,NA,,NA,7470,,20260824114009,2026-08-24 15:53:09
24,2026-08-24 08:21:26,2026-08-24 15:30:00,I,Interruption,-73.8342262607179,45.61514009850542,L,Crew at work,61,NA,9371,,20260824114009,2026-08-24 15:53:09
15,2026-08-24 08:21:51,2026-08-24 12:30:00,I,Interruption,-73.78525131697486,45.65290031683844,L,Crew at work,77,NA,1413,,20260824114009,2026-08-24 15:53:09
37,2026-08-24 06:43:14,2026-08-24 11:45:00,P,Outage,-76.20143303341017,45.567314584036936,L,Crew at work,,NA,2192,,20260824114009,2026-08-24 15:53:09
1,2026-08-24 01:39:16,2026-08-24 12:15:00,P,Outage,-73.32363764202358,46.05677037894615,R,Crew en route,,NA,8650,,20260824114009,2026-08-24 15:53:09
46,2026-08-24 07:31:22,2026-08-24 16:45:00,I,Interruption,-74.84194391685601,46.35388680680004,L,Crew at work,77,NA,4551,,20260824114009,2026-08-24 15:53:09
4,2026-08-24 07:31:33,2026-08-24 15:15:00,I,Interruption,-73.58682278846933,45.59925977393976,L,Crew at work,61,NA,0283,,20260824114009,2026-08-24 15:53:09
96,2026-08-24 07:00:21,2026-08-24 15:15:00,I,Interruption,-73.8483676342184,45.48113016167101,L,Crew at work,61,NA,0253,,20260824114009,2026-08-24 15:53:09
3,2026-08-24 08:26:09,2026-08-24 12:15:00,P,Outage,-64.23226497613011,48.62528362103308,R,Crew en route,,NA,7929,,20260824114009,2026-08-24 15:53:09
97,2026-08-24 08:25:33,,I,Interruption,-79.31520178290344,47.405265653222884,L,Crew at work,62,NA,4434,,20260824114009,2026-08-24 15:53:09
6,2026-08-24 07:18:05,2026-08-24 12:15:00,P,Outage,-73.00270252562679,46.38065526887561,L,Crew at work,51,Vegetation damage,7380,,20260824114009,2026-08-24 15:53:09
123,2026-08-24 07:19:13,2026-08-24 14:15:00,I,Interruption,-73.5998482645177,45.6024450508937,L,Crew at work,61,NA,0283,,20260824114009,2026-08-24 15:53:09
2,2026-08-24 07:22:44,2026-08-24 16:30:00,I,Interruption,-73.98777544645924,45.936721918459114,L,Crew at work,61,NA,6993,,20260824114009,2026-08-24 15:53:09
12,2026-08-23 17:33:02,2026-08-24 12:15:00,P,Outage,-73.77406533476456,45.44035233101457,R,Crew en route,,NA,0223,,20260824114009,2026-08-24 15:53:09
47,2026-08-24 07:43:51,2026-08-24 15:15:00,I,Interruption,-73.64214089703167,45.462418087958774,L,Crew at work,61,NA,1000,,20260824114009,2026-08-24 15:53:09
