customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
102,2026-08-07 09:18:24,2026-08-07 16:00:00,I,Interruption,-72.97324151081699,45.28535149208551,L,Crew at work,62,NA,2282,,20260807132017,2026-08-07 17:31:05
22,2026-08-07 11:39:29,2026-08-07 13:30:00,P,Outage,-71.18841426805612,46.86004172945543,L,Crew at work,,NA,1302,,20260807132017,2026-08-07 17:31:05
2,2026-08-07 12:02:22,2026-08-07 17:15:00,I,Interruption,-73.5316771350452,45.64160415400758,L,Crew at work,61,NA,0109,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 10:26:31,2026-08-07 14:45:00,I,Interruption,-73.57149159747193,45.389377283667635,L,Crew at work,62,NA,8554,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 11:53:01,2026-08-07 13:45:00,P,Outage,-71.49799189673627,45.038955787848174,N,NA,,NA,2612,,20260807132017,2026-08-07 17:31:05
4,2026-08-07 09:23:46,2026-08-07 15:30:00,I,Interruption,-74.59239480197203,46.21615706851723,L,Crew at work,62,NA,4719,,20260807132017,2026-08-07 17:31:05
4,2026-08-07 09:25:48,2026-08-07 14:30:00,I,Interruption,-73.87141355604868,45.6151591571493,L,Crew at work,62,NA,9371,,20260807132017,2026-08-07 17:31:05
153,2026-08-07 08:44:03,2026-08-07 16:15:00,I,Interruption,-73.57873200141593,45.478880315627066,L,Crew at work,62,NA,1000,,20260807132017,2026-08-07 17:31:05
1,2026-08-07 10:54:11,,P,Outage,-71.12633921621044,45.68710717038643,R,Crew en route,,NA,9512,,20260807132017,2026-08-07 17:31:05
8,2026-08-07 08:55:37,2026-08-07 15:00:00,I,Interruption,-71.35699417724105,46.86224627665455,L,Crew at work,61,NA,4422,,20260807132017,2026-08-07 17:31:05
15,2026-08-07 07:07:00,2026-08-07 15:15:00,P,Outage,-73.36020709054695,45.77488194314828,L,Crew at work,,NA,9356,,20260807132017,2026-08-07 17:31:05
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807132017,2026-08-07 17:31:05
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807132017,2026-08-07 17:31:05
6,2026-08-07 12:56:52,2026-08-07 15:00:00,P,Outage,-72.21910088849495,48.51333853308666,A,Work assigned,,NA,5602,,20260807132017,2026-08-07 17:31:05
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 13:49:29,,P,Outage,-70.49517724594068,46.22055877070691,R,Crew en route,,NA,7962,,20260807140007,2026-08-07 18:12:39
2,2026-08-07 12:12:29,2026-08-07 15:15:00,P,Outage,-71.73119272189109,48.544677221571845,A,Work assigned,,NA,6834,,20260807140007,2026-08-07 18:12:39
8,2026-08-07 12:00:46,2026-08-07 15:15:00,P,Outage,-70.89068568304496,47.00410893600088,N,NA,,NA,6738,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 13:06:45,2026-08-07 14:45:00,I,Interruption,-73.34997970271958,45.75850662215077,L,Crew at work,61,NA,9356,,20260807140007,2026-08-07 18:12:39
7,2026-08-07 13:35:20,2026-08-07 16:15:00,I,Interruption,-73.14057405907904,45.395895770240664,L,Crew at work,62,NA,8425,,20260807140007,2026-08-07 18:12:39
2,2026-08-07 13:06:34,2026-08-07 15:15:00,I,Interruption,-73.80893851895024,45.544350385154225,L,Crew at work,61,NA,8641,,20260807140007,2026-08-07 18:12:39
20,2026-08-07 13:12:07,2026-08-07 15:15:00,I,Interruption,-72.74213477039177,45.41933321258249,L,Crew at work,62,NA,2423,,20260807140007,2026-08-07 18:12:39
2,2026-08-07 09:31:00,,I,Interruption,-72.8285382198097,45.958578861285396,L,Crew at work,61,NA,6435,,20260807140007,2026-08-07 18:12:39
49,2026-08-07 08:16:07,2026-08-07 15:30:00,I,Interruption,-73.5610064221885,45.53127658295886,L,Crew at work,62,NA,1000,,20260807140007,2026-08-07 18:12:39
2,2026-08-07 08:55:56,2026-08-07 15:00:00,I,Interruption,-71.35708126970205,46.86233633957834,L,Crew at work,61,NA,4422,,20260807140007,2026-08-07 18:12:39
3,2026-08-07 13:15:11,2026-08-07 15:15:00,P,Outage,-73.20042333560059,46.14642966503825,R,Crew en route,,NA,6387,,20260807140007,2026-08-07 18:12:39
7,2026-08-07 08:32:53,2026-08-07 14:45:00,I,Interruption,-73.87760995895323,45.66478822411826,L,Crew at work,62,NA,1413,,20260807140007,2026-08-07 18:12:39
5,2026-08-07 08:33:06,2026-08-07 14:45:00,I,Interruption,-73.87625608330367,45.664020132769835,L,Crew at work,62,NA,1413,,20260807140007,2026-08-07 18:12:39
8,2026-08-07 08:55:37,,I,Interruption,-74.13337423463851,45.934882147350315,L,Crew at work,62,NA,8395,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 11:23:24,2026-08-07 17:15:00,P,Outage,-72.70746201621154,46.59770745449134,L,Crew at work,12,Equipment failure,2435,,20260807140007,2026-08-07 18:12:39
4,2026-08-07 08:53:21,2026-08-07 14:15:00,I,Interruption,-71.35640069371972,46.86251454010921,L,Crew at work,62,NA,4422,,20260807140007,2026-08-07 18:12:39
5,2026-08-07 13:54:16,,P,Outage,-68.47751636241205,48.420233542749955,N,NA,,NA,5512,,20260807140007,2026-08-07 18:12:39
42,2026-08-07 08:34:49,2026-08-07 15:45:00,I,Interruption,-73.74744641389964,45.64398604079875,L,Crew at work,61,NA,1164,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 08:41:03,2026-08-07 16:15:00,I,Interruption,-74.02834827099747,45.79351142448192,L,Crew at work,61,NA,7194,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 09:34:12,2026-08-07 15:15:00,P,Outage,-74.3230584527655,45.9709072387123,L,Crew at work,11,Equipment failure,5850,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 13:31:19,2026-08-07 15:30:00,P,Outage,-70.85007616399605,47.068911766131514,N,NA,,NA,7209,,20260807140007,2026-08-07 18:12:39
5,2026-08-07 12:17:38,2026-08-07 14:15:00,P,Outage,-71.40705979442333,48.492504432683425,A,Work assigned,,NA,1475,,20260807140007,2026-08-07 18:12:39
6,2026-08-07 12:14:38,2026-08-07 14:15:00,P,Outage,-73.68172119824656,45.410664649901,R,Crew en route,,NA,1697,,20260807140007,2026-08-07 18:12:39
102,2026-08-07 09:18:24,2026-08-07 16:00:00,I,Interruption,-72.97324151081699,45.28535149208551,L,Crew at work,62,NA,2282,,20260807140007,2026-08-07 18:12:39
22,2026-08-07 11:39:29,2026-08-07 14:45:00,P,Outage,-71.18841426805612,46.86004172945543,L,Crew at work,,NA,1302,,20260807140007,2026-08-07 18:12:39
2,2026-08-07 12:02:22,2026-08-07 17:15:00,I,Interruption,-73.5316771350452,45.64160415400758,L,Crew at work,61,NA,0109,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 10:26:31,2026-08-07 14:45:00,I,Interruption,-73.57149159747193,45.389377283667635,L,Crew at work,62,NA,8554,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 11:53:01,,P,Outage,-71.49799189673627,45.038955787848174,N,NA,,NA,2612,,20260807140007,2026-08-07 18:12:39
4,2026-08-07 09:23:46,2026-08-07 15:30:00,I,Interruption,-74.59239480197203,46.21615706851723,L,Crew at work,62,NA,4719,,20260807140007,2026-08-07 18:12:39
4,2026-08-07 09:25:48,2026-08-07 14:30:00,I,Interruption,-73.87141355604868,45.6151591571493,L,Crew at work,62,NA,9371,,20260807140007,2026-08-07 18:12:39
153,2026-08-07 08:44:03,2026-08-07 16:15:00,I,Interruption,-73.57873200141593,45.478880315627066,L,Crew at work,62,NA,1000,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 13:41:05,2026-08-07 15:00:00,P,Outage,-71.37933178355502,48.697032489776056,L,Crew at work,11,Equipment failure,1341,,20260807140007,2026-08-07 18:12:39
7,2026-08-07 13:49:09,2026-08-07 15:30:00,P,Outage,-73.96183646813955,45.49797054025089,L,Crew at work,11,Equipment failure,5260,,20260807140007,2026-08-07 18:12:39
8,2026-08-07 08:55:37,2026-08-07 15:00:00,I,Interruption,-71.35699417724105,46.86224627665455,L,Crew at work,61,NA,4422,,20260807140007,2026-08-07 18:12:39
15,2026-08-07 07:07:00,2026-08-07 15:15:00,P,Outage,-73.36020709054695,45.77488194314828,L,Crew at work,,NA,9356,,20260807140007,2026-08-07 18:12:39
1,2026-08-07 13:24:41,2026-08-07 15:15:00,P,Outage,-75.02942670540914,46.39291780660963,L,Crew at work,11,Equipment failure,4926,,20260807140007,2026-08-07 18:12:39
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807140007,2026-08-07 18:12:39
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807140007,2026-08-07 18:12:39
6,2026-08-07 12:56:52,2026-08-07 15:00:00,P,Outage,-72.21910088849495,48.51333853308666,A,Work assigned,,NA,5602,,20260807140007,2026-08-07 18:12:39
2054,2026-08-07 14:28:48,2026-08-07 16:30:00,P,Outage,-75.45035598177456,45.55674921295998,R,Crew en route,44,Accident or incident,1562,,20260807150002,2026-08-07 19:14:01
2,2026-08-07 13:06:34,2026-08-07 15:15:00,I,Interruption,-73.80893851895024,45.544350385154225,L,Crew at work,61,NA,8641,,20260807150002,2026-08-07 19:14:01
42,2026-08-07 08:34:49,2026-08-07 15:45:00,I,Interruption,-73.74744641389964,45.64398604079875,L,Crew at work,61,NA,1164,,20260807150002,2026-08-07 19:14:01
2,2026-08-07 12:02:22,2026-08-07 17:15:00,I,Interruption,-73.5316771350452,45.64160415400758,L,Crew at work,61,NA,0109,,20260807150002,2026-08-07 19:14:01
1,2026-08-07 14:17:24,2026-08-07 16:15:00,I,Interruption,-74.05743272223128,45.90084173799716,L,Crew at work,78,NA,6993,,20260807150002,2026-08-07 19:14:01
1,2026-08-07 09:34:12,2026-08-07 16:15:00,P,Outage,-74.3230584527655,45.9709072387123,L,Crew at work,11,Equipment failure,5850,,20260807150002,2026-08-07 19:14:01
7,2026-08-07 13:49:09,2026-08-07 15:30:00,P,Outage,-73.96183646813955,45.49797054025089,L,Crew at work,11,Equipment failure,5260,,20260807150002,2026-08-07 19:14:01
49,2026-08-07 14:31:40,2026-08-07 17:15:00,P,Outage,-72.57696660143634,46.328506221576916,L,Crew at work,11,Equipment failure,9239,,20260807150002,2026-08-07 19:14:01
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260807150002,2026-08-07 19:14:01
7,2026-08-07 13:35:20,2026-08-07 16:15:00,I,Interruption,-73.14057405907904,45.395895770240664,L,Crew at work,62,NA,8425,,20260807150002,2026-08-07 19:14:01
14,2026-08-07 14:39:03,2026-08-07 18:45:00,I,Interruption,-73.75245280078721,45.08997982061692,L,Crew at work,62,NA,6327,,20260807150002,2026-08-07 19:14:01
8,2026-08-07 08:55:37,,I,Interruption,-74.13337423463851,45.934882147350315,L,Crew at work,62,NA,8395,,20260807150002,2026-08-07 19:14:01
4,2026-08-07 09:23:46,2026-08-07 15:30:00,I,Interruption,-74.59239480197203,46.21615706851723,L,Crew at work,62,NA,4719,,20260807150002,2026-08-07 19:14:01
4,2026-08-07 09:25:48,,I,Interruption,-73.87141355604868,45.6151591571493,L,Crew at work,62,NA,9371,,20260807150002,2026-08-07 19:14:01
153,2026-08-07 08:44:03,2026-08-07 16:15:00,I,Interruption,-73.57873200141593,45.478880315627066,L,Crew at work,62,NA,1000,,20260807150002,2026-08-07 19:14:01
29,2026-08-07 08:54:31,2026-08-07 17:00:00,I,Interruption,-73.59842450290301,45.52154402813962,L,Crew at work,62,NA,1000,,20260807150002,2026-08-07 19:14:01
1,2026-08-07 11:23:24,2026-08-07 17:15:00,P,Outage,-72.70746201621154,46.59770745449134,L,Crew at work,12,Equipment failure,2435,,20260807150002,2026-08-07 19:14:01
6,2026-08-07 12:14:38,2026-08-07 15:15:00,P,Outage,-73.68172119824656,45.410664649901,L,Crew at work,12,Equipment failure,1697,,20260807150002,2026-08-07 19:14:01
8,2026-08-07 12:00:46,2026-08-07 15:15:00,P,Outage,-70.89068568304496,47.00410893600088,R,Crew en route,,NA,6738,,20260807150002,2026-08-07 19:14:01
2,2026-08-07 14:42:41,,P,Outage,-73.33874693622109,45.52526270173192,L,Crew at work,,NA,6210,,20260807150002,2026-08-07 19:14:01
3,2026-08-07 13:15:11,2026-08-07 15:15:00,P,Outage,-73.20042333560059,46.14642966503825,R,Crew en route,,NA,6387,,20260807150002,2026-08-07 19:14:01
7,2026-08-07 14:21:42,2026-08-07 16:15:00,P,Outage,-77.63946506145962,48.43709426936296,R,Crew en route,,NA,1257,,20260807150002,2026-08-07 19:14:01
1,2026-08-07 13:31:19,2026-08-07 15:30:00,P,Outage,-70.85007616399605,47.068911766131514,N,NA,,NA,7209,,20260807150002,2026-08-07 19:14:01
5,2026-08-07 12:17:38,2026-08-07 16:15:00,P,Outage,-71.40705979442333,48.492504432683425,R,Crew en route,,NA,1475,,20260807150002,2026-08-07 19:14:01
1,2026-08-07 14:08:18,2026-08-07 16:00:00,P,Outage,-72.03559588786113,45.92628237219733,R,Crew en route,,NA,9443,,20260807150002,2026-08-07 19:14:01
1,2026-08-07 11:53:01,,P,Outage,-71.49799189673627,45.038955787848174,N,NA,,NA,2612,,20260807150002,2026-08-07 19:14:01
3,2026-08-06 12:50:22,2026-08-07 19:15:00,P,Outage,-78.7353368999021,53.01691892238314,R,Crew en route,,NA,9465,,20260807150002,2026-08-07 19:14:01
6,2026-08-07 12:56:52,,P,Outage,-72.21910088849495,48.51333853308666,A,Work assigned,,NA,5602,,20260807150002,2026-08-07 19:14:01
