customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
23,2026-06-09 12:53:20,2026-06-09 21:00:00,I,Interruption,-73.7324538840795,45.52470104688639,L,Crew at work,61,NA,1000,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 09:01:35,,I,Interruption,-72.27663860323301,45.47576548114849,L,Crew at work,61,NA,2225,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 09:00:37,,I,Interruption,-73.10316754084072,45.60004864285663,R,Crew en route,67,NA,8821,,20260609145011,2026-06-09 18:59:45
8,2026-06-09 13:33:34,2026-06-09 15:30:00,P,Outage,-73.83983021253695,45.63930103827471,L,Crew at work,,NA,9034,,20260609145011,2026-06-09 18:59:45
21,2026-06-09 13:07:53,2026-06-09 17:15:00,I,Interruption,-74.58885980683877,46.119121983742644,L,Crew at work,61,NA,7305,,20260609145011,2026-06-09 18:59:45
37,2026-06-09 07:35:08,2026-06-09 16:15:00,P,Outage,-73.7083526170019,45.525666089840804,A,Work assigned,,NA,1000,,20260609145011,2026-06-09 18:59:45
23,2026-06-09 13:35:53,2026-06-09 15:30:00,P,Outage,-73.83855757093221,45.63911853696744,L,Crew at work,,NA,9034,,20260609145011,2026-06-09 18:59:45
1,2026-06-09 07:25:52,2026-06-09 17:45:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260609145011,2026-06-09 18:59:45
4,2026-06-09 12:48:30,,P,Outage,-76.049490910836,46.19448883356591,L,Crew at work,,NA,1421,,20260609145011,2026-06-09 18:59:45
5,2026-06-09 13:11:45,2026-06-09 15:15:00,I,Interruption,-72.14790307375557,45.249820304941856,L,Crew at work,62,NA,4497,,20260609145011,2026-06-09 18:59:45
