customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
46,2026-06-19 02:57:14,2026-06-19 15:15:00,P,Outage,-72.25866995815575,45.24945561296946,R,Crew en route,,NA,1159,,20260619125008,2026-06-19 16:59:10
33,2026-06-18 18:41:38,,P,Outage,-71.21926733226302,45.7441476649266,R,Crew en route,,NA,9073,,20260619125008,2026-06-19 16:59:10
1,2026-06-18 19:41:39,2026-06-19 16:15:00,P,Outage,-72.11829574055201,46.10162642322633,N,NA,,NA,8257,,20260619125008,2026-06-19 16:59:10
12,2026-06-19 03:05:39,2026-06-19 14:15:00,P,Outage,-71.7404297837529,45.647939908609615,N,NA,,NA,6228,,20260619125008,2026-06-19 16:59:10
8,2026-06-19 03:15:00,2026-06-19 16:45:00,P,Outage,-71.78722404680606,45.95051890965117,R,Crew en route,,NA,1835,,20260619125008,2026-06-19 16:59:10
17,2026-06-19 11:34:54,2026-06-19 13:30:00,P,Outage,-71.42907719092474,46.84063601894827,N,NA,,NA,9305,,20260619125008,2026-06-19 16:59:10
211,2026-06-19 12:39:47,,P,Outage,-72.26833399818344,45.25277682756679,N,NA,,NA,1159,,20260619125008,2026-06-19 16:59:10
1,2026-06-18 15:46:32,2026-06-19 14:45:00,P,Outage,-70.57256626585722,46.42327565632902,L,Crew at work,,NA,4107,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 11:52:13,2026-06-19 14:30:00,P,Outage,-73.77908021036919,45.26889322069128,N,NA,,NA,7830,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 12:31:31,,P,Outage,-73.1769664730414,46.219649170586855,N,NA,,NA,6117,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 11:37:42,2026-06-19 13:45:00,P,Outage,-77.78120927275076,48.099732563720366,N,NA,,NA,9266,,20260619125008,2026-06-19 16:59:10
9,2026-06-18 19:16:45,2026-06-19 14:15:00,P,Outage,-70.83361558741699,46.451853709860224,R,Crew en route,,NA,6513,,20260619125008,2026-06-19 16:59:10
5,2026-06-19 12:01:52,2026-06-19 14:00:00,P,Outage,-77.78887851874889,48.10487078149143,N,NA,,NA,9266,,20260619125008,2026-06-19 16:59:10
2,2026-06-18 20:04:13,2026-06-19 16:15:00,P,Outage,-71.62410445309747,45.25144101614527,R,Crew en route,,NA,7068,,20260619125008,2026-06-19 16:59:10
1460,2026-06-19 11:42:43,,P,Outage,-73.42231386539147,45.77802429306517,N,NA,,NA,3843,,20260619125008,2026-06-19 16:59:10
10,2026-06-19 11:46:10,2026-06-19 13:45:00,P,Outage,-76.98437414520484,49.05468000815222,N,NA,,NA,4314,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 12:06:59,2026-06-19 14:00:00,P,Outage,-71.86006906602913,45.35958162451639,N,NA,,NA,4347,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 00:57:40,2026-06-19 15:15:00,P,Outage,-71.68410514817249,45.03534387307437,N,NA,,NA,6981,,20260619125008,2026-06-19 16:59:10
11,2026-06-19 05:55:54,2026-06-19 15:15:00,P,Outage,-70.27311637628576,46.106757116506884,R,Crew en route,,NA,8317,,20260619125008,2026-06-19 16:59:10
410,2026-06-19 02:57:14,2026-06-19 15:15:00,P,Outage,-72.263237804214,45.2536079015404,R,Crew en route,,NA,1159,,20260619125008,2026-06-19 16:59:10
5,2026-06-19 03:03:18,2026-06-19 16:15:00,P,Outage,-72.27016215193844,46.394996648398774,R,Crew en route,,NA,1314,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 03:09:54,2026-06-19 13:15:00,P,Outage,-71.45363817382632,46.55486499241896,N,NA,,NA,5862,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 05:14:01,,P,Outage,-70.69254550062476,46.59323202102891,R,Crew en route,,NA,6432,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 05:23:47,2026-06-19 14:15:00,P,Outage,-72.24631243877951,45.27608270524487,N,NA,,NA,1159,,20260619125008,2026-06-19 16:59:10
14,2026-06-18 13:50:26,2026-06-19 15:45:00,P,Outage,-70.3454246837721,45.916988221458936,N,NA,,NA,8173,,20260619125008,2026-06-19 16:59:10
9,2026-06-19 05:33:20,,P,Outage,-71.43854564751453,45.70225938131867,N,NA,,NA,9461,,20260619125008,2026-06-19 16:59:10
36,2026-06-19 02:17:32,2026-06-19 17:15:00,P,Outage,-71.4736376511327,46.35359466043401,R,Crew en route,,NA,8410,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 07:18:36,2026-06-19 13:45:00,P,Outage,-70.49978959661699,45.95599927258607,N,NA,,NA,8173,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 07:22:48,2026-06-19 15:15:00,P,Outage,-71.53423356513164,46.67093638665584,N,NA,,NA,6036,,20260619125008,2026-06-19 16:59:10
29,2026-06-19 10:42:34,,P,Outage,-71.32007981934485,46.10509320823074,N,NA,,NA,9169,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 10:49:07,,P,Outage,-74.07952509389258,45.850125396344644,R,Crew en route,,NA,5377,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 10:49:06,,P,Outage,-73.73542813007359,45.59779975511598,N,NA,,NA,9404,,20260619125008,2026-06-19 16:59:10
64,2026-06-19 08:53:02,,P,Outage,-73.96926389721195,45.517390601006596,N,NA,,NA,7299,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 08:53:43,,P,Outage,-74.34301131583354,45.97431116367882,R,Crew en route,,NA,5850,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 07:33:26,2026-06-19 15:15:00,P,Outage,-72.2228302791058,45.07517204858639,A,Work assigned,,NA,8356,,20260619125008,2026-06-19 16:59:10
69,2026-06-19 09:39:06,2026-06-19 13:15:00,P,Outage,-73.84481417880407,45.44866594324186,R,Crew en route,,NA,0235,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 03:06:00,2026-06-19 13:45:00,P,Outage,-71.4553697719179,46.69336926707097,R,Crew en route,,NA,7716,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 08:50:23,,P,Outage,-73.58114098144473,45.8479877638772,R,Crew en route,,NA,5829,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 06:11:39,2026-06-19 16:15:00,P,Outage,-71.60750012933215,45.75000374762767,N,NA,,NA,7272,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 10:35:04,,P,Outage,-72.27757348848209,45.4701458558042,R,Crew en route,,NA,2225,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 08:03:30,2026-06-19 18:15:00,P,Outage,-72.0948032873105,45.9381011518959,N,NA,,NA,8656,,20260619125008,2026-06-19 16:59:10
25,2026-06-19 08:58:24,2026-06-19 14:15:00,P,Outage,-70.57674132938645,46.77938118960917,N,NA,,NA,1101,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 02:38:30,,P,Outage,-71.82411550484419,45.687202927731704,N,NA,,NA,6858,,20260619125008,2026-06-19 16:59:10
7,2026-06-19 06:30:55,,P,Outage,-73.98308054131799,45.48877496381517,N,NA,,NA,5260,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 06:30:35,2026-06-19 15:15:00,P,Outage,-72.22034124561947,45.10383027419107,R,Crew en route,,NA,8356,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 10:32:59,2026-06-19 15:45:00,P,Outage,-71.44362219595214,46.63898155886737,N,NA,,NA,6051,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 00:32:15,,P,Outage,-67.19475866384622,48.26269194932248,R,Crew en route,,NA,8701,,20260619125008,2026-06-19 16:59:10
148,2026-06-19 10:21:39,,P,Outage,-75.46090001590859,46.12469463680852,N,NA,,NA,5064,,20260619125008,2026-06-19 16:59:10
41,2026-06-19 07:10:10,,P,Outage,-72.26372139560239,45.01558592268673,R,Crew en route,,NA,5359,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 08:14:08,,P,Outage,-72.86669658574452,45.066724665912965,R,Crew en route,,NA,2348,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 09:07:37,,P,Outage,-71.34507519989613,45.635536372234114,N,NA,,NA,4389,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 08:19:02,2026-06-19 14:15:00,P,Outage,-71.83166448815993,45.24295665977118,N,NA,,NA,1943,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 08:33:20,2026-06-19 16:15:00,P,Outage,-72.354420592995,46.24849809705822,R,Crew en route,,NA,6252,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 09:10:38,2026-06-19 13:45:00,P,Outage,-72.43478716492925,48.88115664024385,A,Work assigned,,NA,1035,,20260619125008,2026-06-19 16:59:10
59,2026-06-19 10:04:58,2026-06-19 14:45:00,P,Outage,-73.72028560609371,45.36053731400574,R,Crew en route,,NA,1784,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 05:02:53,2026-06-19 15:45:00,P,Outage,-71.53563361344756,46.61675271183017,N,NA,,NA,6051,,20260619125008,2026-06-19 16:59:10
5,2026-06-19 10:39:22,2026-06-19 17:15:00,P,Outage,-73.48338886641844,45.37578325578666,N,NA,,NA,7863,,20260619125008,2026-06-19 16:59:10
7,2026-06-19 10:35:27,,P,Outage,-72.89820334957867,45.43903383575849,N,NA,,NA,7809,,20260619125008,2026-06-19 16:59:10
5,2026-06-19 07:02:34,2026-06-19 13:45:00,P,Outage,-70.35024807217381,46.064132407631675,N,NA,,NA,8317,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 07:05:38,2026-06-19 13:15:00,P,Outage,-72.7114057334116,46.111232543025466,R,Crew en route,,NA,6012,,20260619125008,2026-06-19 16:59:10
10,2026-06-19 09:23:50,2026-06-19 15:15:00,P,Outage,-73.49456338992944,45.64742655877645,L,Crew at work,,NA,0119,,20260619125008,2026-06-19 16:59:10
11,2026-06-19 10:10:11,2026-06-19 14:45:00,P,Outage,-73.65951091384865,45.50649651607559,N,NA,,NA,0115,,20260619125008,2026-06-19 16:59:10
19,2026-06-19 09:36:17,,P,Outage,-73.79419374378632,45.63096394987145,N,NA,,NA,5629,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 10:09:51,2026-06-19 13:45:00,P,Outage,-72.27567691475359,45.33069424070624,R,Crew en route,,NA,2213,,20260619125008,2026-06-19 16:59:10
13,2026-06-19 07:13:04,,P,Outage,-70.96073684751681,46.62807114999416,R,Crew en route,,NA,6000,,20260619125008,2026-06-19 16:59:10
750,2026-06-19 06:31:59,2026-06-19 13:15:00,P,Outage,-75.68145786275423,46.18066038086129,R,Crew en route,,NA,5064,,20260619125008,2026-06-19 16:59:10
976,2026-06-18 15:30:14,2026-06-19 13:15:00,P,Outage,-71.87929074114787,45.781010361335014,L,Crew at work,,NA,1125,,20260619125008,2026-06-19 16:59:10
7,2026-06-18 15:47:07,2026-06-19 14:15:00,P,Outage,-70.26652077248913,46.288696403633445,R,Crew en route,,NA,6399,,20260619125008,2026-06-19 16:59:10
28,2026-06-18 12:59:57,,P,Outage,-70.21942091155097,47.135143981326394,L,Crew at work,,NA,6081,,20260619125008,2026-06-19 16:59:10
8,2026-06-18 14:31:00,2026-06-19 16:15:00,P,Outage,-72.26627439110504,45.07305640395398,N,NA,,NA,8356,,20260619125008,2026-06-19 16:59:10
5,2026-06-18 18:04:47,2026-06-19 16:15:00,P,Outage,-69.82500860905992,46.99089111493536,A,Work assigned,,NA,7776,,20260619125008,2026-06-19 16:59:10
1,2026-06-18 18:25:36,2026-06-19 16:15:00,P,Outage,-72.11599291438057,45.73737284757394,R,Crew en route,,NA,1907,,20260619125008,2026-06-19 16:59:10
19,2026-06-18 15:16:25,2026-06-19 14:15:00,P,Outage,-70.42555735938527,46.754486717521814,R,Crew en route,,NA,8680,,20260619125008,2026-06-19 16:59:10
7,2026-06-18 16:38:13,2026-06-19 15:45:00,P,Outage,-70.27919320397592,46.21527025262633,R,Crew en route,,NA,8521,,20260619125008,2026-06-19 16:59:10
8,2026-06-18 15:52:31,,P,Outage,-70.19720251536887,47.154738700621934,R,Crew en route,,NA,6081,,20260619125008,2026-06-19 16:59:10
22,2026-06-18 18:28:44,2026-06-19 16:15:00,P,Outage,-72.21814688251587,45.082278574071054,L,Crew at work,,NA,8356,,20260619125008,2026-06-19 16:59:10
2,2026-06-18 16:48:59,2026-06-19 14:15:00,P,Outage,-71.16100709498347,46.45430757629335,N,NA,,NA,6165,,20260619125008,2026-06-19 16:59:10
71,2026-06-18 14:36:38,2026-06-19 13:15:00,P,Outage,-70.66318898236406,46.65497482524041,L,Crew at work,,NA,6432,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 12:20:20,,P,Outage,-70.23424114102997,47.13129006033764,N,NA,51,Vegetation damage,6081,,20260619144012,2026-06-19 18:52:08
14,2026-06-19 12:17:26,,P,Outage,-73.68055460481303,45.570276097230206,R,Crew en route,,NA,5320,,20260619144012,2026-06-19 18:52:08
8,2026-06-19 06:07:28,,P,Outage,-71.25827865587634,46.78501235441608,A,Work assigned,,NA,5769,,20260619144012,2026-06-19 18:52:08
27,2026-06-19 11:42:43,,P,Outage,-73.41636383829267,45.77209823180507,A,Work assigned,11,Equipment failure,5482,,20260619144012,2026-06-19 18:52:08
1,2026-06-18 15:37:26,,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260619144012,2026-06-19 18:52:08
143,2026-06-19 10:44:50,2026-06-19 15:30:00,P,Outage,-71.33244471919558,46.76057081054868,R,Crew en route,,NA,5701,,20260619144012,2026-06-19 18:52:08
3,2026-06-19 12:25:18,,P,Outage,-70.02973961144492,60.01942667187834,R,Crew en route,59,NA,3757,,20260619144012,2026-06-19 18:52:08
20,2026-06-19 14:13:38,2026-06-19 16:15:00,P,Outage,-73.66641698059172,45.46106723762783,A,Work assigned,54,Accident or incident,0217,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 11:19:05,2026-06-19 16:15:00,P,Outage,-70.40815415267492,46.21135313408075,N,NA,,NA,7962,,20260619144012,2026-06-19 18:52:08
24,2026-06-19 02:57:14,2026-06-19 16:15:00,P,Outage,-72.25551279522014,45.25340417851831,L,Crew at work,,NA,1159,,20260619144012,2026-06-19 18:52:08
22,2026-06-19 02:57:14,2026-06-19 16:15:00,P,Outage,-72.25994318414978,45.247577003403656,L,Crew at work,,NA,1159,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 12:46:06,2026-06-19 14:45:00,P,Outage,-72.25024235415108,45.08268515802705,N,NA,,NA,8356,,20260619144012,2026-06-19 18:52:08
16,2026-06-19 13:57:06,2026-06-19 16:00:00,P,Outage,-73.45346129646714,45.59342944280691,L,Crew at work,11,Equipment failure,1460,,20260619144012,2026-06-19 18:52:08
16,2026-06-18 18:57:16,2026-06-19 16:45:00,P,Outage,-71.3134570096315,46.77222805808747,R,Crew en route,51,Vegetation damage,5701,,20260619144012,2026-06-19 18:52:08
12,2026-06-19 03:05:39,,P,Outage,-71.7404297837529,45.647939908609615,R,Crew en route,,NA,6228,,20260619144012,2026-06-19 18:52:08
8,2026-06-19 03:15:00,2026-06-19 16:45:00,P,Outage,-71.78722404680606,45.95051890965117,R,Crew en route,,NA,1835,,20260619144012,2026-06-19 18:52:08
21,2026-06-19 14:13:39,2026-06-19 16:15:00,P,Outage,-73.43141839973207,45.764941518674526,R,Crew en route,,NA,5482,,20260619144012,2026-06-19 18:52:08
3,2026-06-19 14:15:18,2026-06-19 16:15:00,P,Outage,-76.05285462105745,46.14033878227838,N,NA,,NA,9530,,20260619144012,2026-06-19 18:52:08
6,2026-06-19 13:20:45,2026-06-19 16:15:00,P,Outage,-75.66565196355619,45.5943710935598,L,Crew at work,,NA,9431,,20260619144012,2026-06-19 18:52:08
621,2026-06-19 02:57:14,2026-06-19 16:15:00,P,Outage,-72.26472475501342,45.25297805850032,L,Crew at work,,NA,1159,,20260619144012,2026-06-19 18:52:08
42,2026-06-19 12:45:21,2026-06-19 14:45:00,P,Outage,-73.43600944504485,46.36584416045279,R,Crew en route,,NA,6426,,20260619144012,2026-06-19 18:52:08
1,2026-06-18 15:46:32,2026-06-19 14:45:00,P,Outage,-70.57256626585722,46.42327565632902,L,Crew at work,,NA,4107,,20260619144012,2026-06-19 18:52:08
76,2026-06-19 01:13:53,2026-06-19 17:15:00,P,Outage,-73.91214948987253,45.56478891102057,L,Crew at work,11,Equipment failure,6639,,20260619144012,2026-06-19 18:52:08
4,2026-06-19 11:52:13,,P,Outage,-73.77908021036919,45.26889322069128,R,Crew en route,,NA,7830,,20260619144012,2026-06-19 18:52:08
80,2026-06-19 12:31:31,2026-06-19 17:15:00,P,Outage,-73.17500812736677,46.21668797538693,R,Crew en route,,NA,6117,,20260619144012,2026-06-19 18:52:08
3,2026-06-19 11:37:42,2026-06-19 16:15:00,P,Outage,-77.78120927275076,48.099732563720366,N,NA,,NA,9266,,20260619144012,2026-06-19 18:52:08
9,2026-06-18 19:16:45,2026-06-19 15:15:00,P,Outage,-70.83361558741699,46.451853709860224,L,Crew at work,51,Vegetation damage,6513,,20260619144012,2026-06-19 18:52:08
27,2026-06-19 04:29:56,2026-06-19 16:15:00,P,Outage,-71.23599900934995,46.79813848828419,R,Crew en route,51,Vegetation damage,5411,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 11:57:48,2026-06-19 20:00:00,I,Interruption,-72.01301199690305,45.581096851924826,L,Crew at work,61,NA,9486,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 11:17:29,2026-06-19 16:15:00,P,Outage,-74.22827619565939,45.46196021079362,A,Work assigned,11,Equipment failure,5509,,20260619144012,2026-06-19 18:52:08
5,2026-06-19 12:01:52,2026-06-19 16:15:00,P,Outage,-77.78887851874889,48.10487078149143,N,NA,,NA,9266,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 13:47:19,2026-06-19 15:45:00,P,Outage,-73.80763073232411,45.15337253517745,N,NA,,NA,9212,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 14:08:13,2026-06-19 16:00:00,P,Outage,-78.69187991933524,47.53610198027577,R,Crew en route,,NA,4155,,20260619144012,2026-06-19 18:52:08
10,2026-06-19 11:46:10,2026-06-19 18:15:00,P,Outage,-76.98437414520484,49.05468000815222,N,NA,,NA,4314,,20260619144012,2026-06-19 18:52:08
22,2026-06-19 13:50:14,2026-06-19 19:00:00,I,Interruption,-73.62842630198277,45.48107907363474,L,Crew at work,62,NA,1000,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 14:10:00,2026-06-19 16:15:00,P,Outage,-72.52528502395893,45.57654718532279,N,NA,,NA,5659,,20260619144012,2026-06-19 18:52:08
4,2026-06-19 00:57:40,2026-06-19 15:15:00,P,Outage,-71.68410514817249,45.03534387307437,R,Crew en route,,NA,6981,,20260619144012,2026-06-19 18:52:08
11,2026-06-19 05:55:54,2026-06-19 15:15:00,P,Outage,-70.27311637628576,46.106757116506884,R,Crew en route,,NA,8317,,20260619144012,2026-06-19 18:52:08
90,2026-06-18 16:22:06,2026-06-19 17:15:00,P,Outage,-70.51447470606871,46.64427152182197,L,Crew at work,58,Equipment failure,4824,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 03:09:54,2026-06-19 16:15:00,P,Outage,-71.45363817382632,46.55486499241896,R,Crew en route,,NA,5862,,20260619144012,2026-06-19 18:52:08
463,2026-06-19 12:59:45,2026-06-19 15:00:00,P,Outage,-78.35762237851544,48.20907765742927,R,Crew en route,,NA,1580,,20260619144012,2026-06-19 18:52:08
3,2026-06-19 05:23:47,2026-06-19 16:00:00,P,Outage,-72.24631243877951,45.27608270524487,R,Crew en route,,NA,1159,,20260619144012,2026-06-19 18:52:08
14,2026-06-18 13:50:26,2026-06-19 15:45:00,P,Outage,-70.3454246837721,45.916988221458936,N,NA,,NA,8173,,20260619144012,2026-06-19 18:52:08
30,2026-06-19 12:49:34,2026-06-19 16:15:00,P,Outage,-75.89859364389899,46.56219139006083,L,Crew at work,,NA,5766,,20260619144012,2026-06-19 18:52:08
6,2026-06-19 12:57:42,2026-06-19 15:00:00,P,Outage,-71.98848974387754,46.05833870185248,R,Crew en route,,NA,9359,,20260619144012,2026-06-19 18:52:08
20,2026-06-19 13:50:28,2026-06-19 19:00:00,I,Interruption,-73.62902716922156,45.481319179115054,L,Crew at work,62,NA,1000,,20260619144012,2026-06-19 18:52:08
18,2026-06-19 13:50:42,2026-06-19 19:00:00,I,Interruption,-73.62951633599663,45.48153613781237,L,Crew at work,62,NA,1000,,20260619144012,2026-06-19 18:52:08
36,2026-06-19 02:17:32,2026-06-19 17:15:00,P,Outage,-71.4736376511327,46.35359466043401,R,Crew en route,,NA,8410,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 13:03:16,2026-06-19 15:15:00,P,Outage,-75.93139352713371,46.05414448805634,N,NA,,NA,4956,,20260619144012,2026-06-19 18:52:08
11,2026-06-19 13:02:48,2026-06-19 15:15:00,P,Outage,-76.25272966149053,45.52643593160584,A,Work assigned,,NA,2192,,20260619144012,2026-06-19 18:52:08
1,2026-06-18 10:56:28,,P,Outage,-71.50490782631407,46.12952941097735,R,Crew en route,54,Accident or incident,2534,,20260619144012,2026-06-19 18:52:08
53,2026-06-19 10:02:58,2026-06-19 14:45:00,I,Interruption,-74.06035910464601,45.34327222994772,L,Crew at work,61,NA,9368,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 07:18:36,2026-06-19 16:45:00,P,Outage,-70.49978959661699,45.95599927258607,N,NA,,NA,8173,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 07:22:48,2026-06-19 15:15:00,P,Outage,-71.53423356513164,46.67093638665584,R,Crew en route,,NA,6036,,20260619144012,2026-06-19 18:52:08
29,2026-06-19 10:42:34,,P,Outage,-71.32007981934485,46.10509320823074,N,NA,,NA,9169,,20260619144012,2026-06-19 18:52:08
4,2026-06-19 07:33:26,2026-06-19 15:15:00,P,Outage,-72.2228302791058,45.07517204858639,L,Crew at work,,NA,8356,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 09:41:37,2026-06-19 14:45:00,I,Interruption,-74.05864742856363,45.33863737969447,L,Crew at work,61,NA,9368,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 08:50:23,,P,Outage,-73.58114098144473,45.8479877638772,R,Crew en route,,NA,5829,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 06:11:39,2026-06-19 16:15:00,P,Outage,-71.60750012933215,45.75000374762767,N,NA,,NA,7272,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 10:35:04,,P,Outage,-72.27757348848209,45.4701458558042,R,Crew en route,,NA,2225,,20260619144012,2026-06-19 18:52:08
14,2026-06-19 14:29:42,,P,Outage,-74.15261452558475,45.249094929647974,N,NA,,NA,5707,,20260619144012,2026-06-19 18:52:08
4,2026-06-19 14:35:17,,P,Outage,-70.65944270727844,46.65792488202886,N,NA,,NA,6432,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 08:03:30,2026-06-19 18:15:00,P,Outage,-72.0948032873105,45.9381011518959,N,NA,,NA,8656,,20260619144012,2026-06-19 18:52:08
25,2026-06-19 08:58:24,,P,Outage,-70.57674132938645,46.77938118960917,R,Crew en route,,NA,1101,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 02:38:30,,P,Outage,-71.82411550484419,45.687202927731704,N,NA,,NA,6858,,20260619144012,2026-06-19 18:52:08
7,2026-06-19 06:30:55,,P,Outage,-73.98308054131799,45.48877496381517,R,Crew en route,,NA,5260,,20260619144012,2026-06-19 18:52:08
3,2026-06-19 06:30:35,2026-06-19 15:15:00,P,Outage,-72.22034124561947,45.10383027419107,L,Crew at work,,NA,8356,,20260619144012,2026-06-19 18:52:08
367,2026-06-19 09:29:51,2026-06-19 18:15:00,P,Outage,-73.19270905188735,45.73332410264708,L,Crew at work,54,Accident or incident,7518,,20260619144012,2026-06-19 18:52:08
3,2026-06-19 10:32:59,2026-06-19 15:45:00,P,Outage,-71.44362219595214,46.63898155886737,R,Crew en route,,NA,6051,,20260619144012,2026-06-19 18:52:08
148,2026-06-19 10:21:39,,P,Outage,-75.46090001590859,46.12469463680852,R,Crew en route,,NA,5064,,20260619144012,2026-06-19 18:52:08
41,2026-06-19 07:10:10,2026-06-19 15:45:00,P,Outage,-72.26372139560239,45.01558592268673,L,Crew at work,51,Vegetation damage,5359,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 09:07:37,,P,Outage,-71.34507519989613,45.635536372234114,R,Crew en route,,NA,4389,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 08:19:02,,P,Outage,-71.83166448815993,45.24295665977118,R,Crew en route,,NA,1943,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 05:30:57,2026-06-19 15:15:00,P,Outage,-74.17473211051066,45.29487637824595,A,Work assigned,11,Equipment failure,1967,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 05:02:53,2026-06-19 15:45:00,P,Outage,-71.53563361344756,46.61675271183017,N,NA,,NA,6051,,20260619144012,2026-06-19 18:52:08
5,2026-06-19 10:39:22,2026-06-19 17:15:00,P,Outage,-73.48338886641844,45.37578325578666,R,Crew en route,,NA,7863,,20260619144012,2026-06-19 18:52:08
7,2026-06-19 10:35:27,2026-06-19 15:15:00,P,Outage,-72.89820334957867,45.43903383575849,R,Crew en route,,NA,7809,,20260619144012,2026-06-19 18:52:08
6,2026-06-19 09:00:40,2026-06-19 20:45:00,I,Interruption,-72.01234952629716,45.58130934618118,L,Crew at work,62,NA,9486,,20260619144012,2026-06-19 18:52:08
44,2026-06-19 09:00:40,2026-06-19 20:30:00,I,Interruption,-72.00868621053202,45.582762575635556,L,Crew at work,62,NA,9486,,20260619144012,2026-06-19 18:52:08
5,2026-06-19 07:02:34,2026-06-19 16:45:00,P,Outage,-70.35024807217381,46.064132407631675,N,NA,,NA,8317,,20260619144012,2026-06-19 18:52:08
2,2026-06-19 14:25:03,,P,Outage,-74.05567628667524,45.8810413542916,N,NA,,NA,5377,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 14:22:49,,P,Outage,-69.01491678884054,48.14959631795396,N,NA,,NA,7614,,20260619144012,2026-06-19 18:52:08
13,2026-06-19 14:15:49,2026-06-19 16:15:00,P,Outage,-72.71076974993274,45.20425878918437,N,NA,,NA,1982,,20260619144012,2026-06-19 18:52:08
1,2026-06-19 11:23:01,2026-06-19 16:15:00,P,Outage,-71.98127785516728,45.26176132626558,N,NA,,NA,2564,,20260619144012,2026-06-19 18:52:08
19,2026-06-19 09:36:17,,P,Outage,-73.79419374378632,45.63096394987145,R,Crew en route,,NA,5629,,20260619144012,2026-06-19 18:52:08
11,2026-06-19 10:10:11,2026-06-19 17:15:00,P,Outage,-73.65951091384865,45.50649651607559,A,Work assigned,,NA,0115,,20260619144012,2026-06-19 18:52:08
41,2026-06-19 14:18:49,2026-06-19 16:30:00,P,Outage,-73.25607901455825,45.359913067358576,A,Work assigned,,NA,7470,,20260619144012,2026-06-19 18:52:08
13,2026-06-19 07:13:04,,P,Outage,-70.96073684751681,46.62807114999416,R,Crew en route,,NA,6000,,20260619144012,2026-06-19 18:52:08
5,2026-06-18 15:41:07,2026-06-19 17:15:00,P,Outage,-70.53527657694187,46.06555510713603,R,Crew en route,33,Accident or incident,6369,,20260619144012,2026-06-19 18:52:08
28,2026-06-18 12:59:57,2026-06-19 21:15:00,P,Outage,-70.21942091155097,47.135143981326394,L,Crew at work,51,Vegetation damage,6081,,20260619144012,2026-06-19 18:52:08
8,2026-06-18 14:31:00,2026-06-19 16:15:00,P,Outage,-72.26627439110504,45.07305640395398,N,NA,,NA,8356,,20260619144012,2026-06-19 18:52:08
