customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
205,2026-09-10 10:55:44,2026-09-10 15:00:00,P,Outage,-73.92208123689856,46.67725283786582,L,Crew at work,51,Vegetation damage,7671,,20260910130006,2026-09-10 17:11:47
4,2026-09-09 22:23:45,,P,Outage,-78.3098921667511,49.45825713227307,R,Crew en route,72,Equipment failure,9165,,20260910130006,2026-09-10 17:11:47
19,2026-09-10 11:12:28,2026-09-10 13:15:00,P,Outage,-72.21955162435795,45.22050957262237,N,NA,,NA,1159,,20260910130006,2026-09-10 17:11:47
28,2026-09-10 07:23:20,2026-09-10 17:15:00,I,Interruption,-73.54260923387338,45.596172594881665,L,Crew at work,61,NA,1000,,20260910130006,2026-09-10 17:11:47
4,2026-09-10 11:04:39,,P,Outage,-72.46525482813779,45.872783712783814,R,Crew en route,,NA,9467,,20260910130006,2026-09-10 17:11:47
1,2026-09-10 10:55:03,,P,Outage,-70.40585224011514,46.39187144326513,R,Crew en route,,NA,8800,,20260910130006,2026-09-10 17:11:47
4,2026-09-10 12:44:43,,P,Outage,-73.31776838860728,45.318065861929924,N,NA,,NA,3798,,20260910130006,2026-09-10 17:11:47
13,2026-09-10 08:04:07,,P,Outage,-73.90861661415545,45.423440046208405,N,NA,,NA,0205,,20260910130006,2026-09-10 17:11:47
75,2026-09-10 07:22:25,2026-09-10 17:15:00,I,Interruption,-73.54323418397279,45.59700677872983,L,Crew at work,61,NA,1000,,20260910130006,2026-09-10 17:11:47
7,2026-09-10 11:16:10,2026-09-10 13:30:00,P,Outage,-74.43064637482938,46.074633228534516,R,Crew en route,,NA,5802,,20260910130006,2026-09-10 17:11:47
36,2026-09-10 11:04:01,2026-09-10 13:15:00,P,Outage,-70.43456143885699,46.06174113988293,R,Crew en route,,NA,6369,,20260910130006,2026-09-10 17:11:47
11,2026-09-10 07:26:48,2026-09-10 16:15:00,I,Interruption,-73.74273441056464,45.497679697103884,L,Crew at work,61,NA,0121,,20260910130006,2026-09-10 17:11:47
2,2026-09-10 11:19:00,2026-09-10 13:15:00,P,Outage,-70.50141602898827,46.474961423992944,R,Crew en route,,NA,7467,,20260910130006,2026-09-10 17:11:47
6,2026-09-10 10:50:19,,P,Outage,-73.6836922702469,45.734215482442,L,Crew at work,58,Equipment failure,9160,,20260910130006,2026-09-10 17:11:47
3,2026-09-10 12:48:45,,P,Outage,-72.24543109175885,48.88256409522435,N,NA,,NA,2099,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 12:50:15,,P,Outage,-71.88433425736376,46.878084079256915,R,Crew en route,,NA,7395,,20260910153002,2026-09-10 19:40:06
14,2026-09-10 12:51:55,,P,Outage,-73.83734410142436,45.44885143697876,N,NA,,NA,0235,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 12:46:21,,P,Outage,-73.86046767577729,46.064473068292735,N,NA,,NA,1814,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 10:33:37,,P,Outage,-74.37103438668368,45.97236051908461,N,NA,,NA,5850,,20260910153002,2026-09-10 19:40:06
6,2026-09-10 08:27:53,,P,Outage,-71.30731394306923,46.754607239487626,L,Crew at work,,NA,5701,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 13:15:53,2026-09-10 20:15:00,P,Outage,-73.76391379043994,45.363190907323016,R,Crew en route,,NA,1784,,20260910153002,2026-09-10 19:40:06
66,2026-09-10 07:31:21,2026-09-10 16:45:00,I,Interruption,-74.67998002366217,46.263279334067164,L,Crew at work,77,NA,4005,,20260910153002,2026-09-10 19:40:06
75,2026-09-10 12:24:44,2026-09-10 17:15:00,P,Outage,-71.37658830226587,46.739147251821,L,Crew at work,51,Vegetation damage,6099,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 07:25:24,2026-09-10 16:30:00,I,Interruption,-73.74341534355423,45.498084369480715,L,Crew at work,61,NA,0121,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:08:43,,P,Outage,-74.17580008448303,46.00050860220386,N,NA,,NA,9290,,20260910153002,2026-09-10 19:40:06
59,2026-09-10 08:03:34,2026-09-10 16:45:00,I,Interruption,-70.56554216912124,45.7670433339499,L,Crew at work,62,NA,8017,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 13:06:48,,P,Outage,-73.7803784200308,45.581197868291646,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 05:28:17,2026-09-10 15:45:00,P,Outage,-73.43060696716356,45.457682440133425,L,Crew at work,,NA,1535,,20260910153002,2026-09-10 19:40:06
621,2026-09-10 09:48:53,2026-09-10 19:15:00,P,Outage,-74.41334548871383,45.88749067149605,L,Crew at work,,NA,9473,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 08:38:46,,P,Outage,-74.40870525826482,46.058438206991035,N,NA,,NA,5802,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 12:28:52,2026-09-10 18:30:00,P,Outage,-73.7705181636374,45.628955347117625,L,Crew at work,51,Vegetation damage,1164,,20260910153002,2026-09-10 19:40:06
66,2026-09-10 08:41:40,2026-09-10 19:15:00,P,Outage,-74.20561361868559,45.45245490228211,R,Crew en route,,NA,9344,,20260910153002,2026-09-10 19:40:06
13,2026-09-10 13:00:49,2026-09-10 16:45:00,P,Outage,-73.93945987496521,45.38532869989106,R,Crew en route,,NA,4983,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 08:38:42,2026-09-10 15:45:00,I,Interruption,-73.47321451127397,45.44202859730242,L,Crew at work,61,NA,1535,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 12:24:12,,P,Outage,-75.99907519813458,46.108279336765925,N,NA,,NA,9530,,20260910153002,2026-09-10 19:40:06
2,2026-09-10 11:36:51,,P,Outage,-78.72745739452367,48.80763555707445,R,Crew en route,,NA,4182,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 08:42:13,2026-09-10 18:45:00,I,Interruption,-73.48997534344481,45.542874489747,L,Crew at work,63,NA,4410,,20260910153002,2026-09-10 19:40:06
135,2026-09-10 08:43:56,,I,Interruption,-73.90766860500096,45.5373259207232,L,Crew at work,61,NA,1877,,20260910153002,2026-09-10 19:40:06
36,2026-09-10 11:38:07,2026-09-10 15:45:00,P,Outage,-71.11044227711969,46.42230730617188,L,Crew at work,,NA,6552,,20260910153002,2026-09-10 19:40:06
16,2026-09-10 08:45:31,2026-09-10 16:15:00,I,Interruption,-66.2547199356754,48.108643478084666,L,Crew at work,62,NA,7755,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 09:39:22,2026-09-10 19:30:00,I,Interruption,-71.28454740254392,46.75236853273011,L,Crew at work,62,NA,5701,,20260910153002,2026-09-10 19:40:06
20,2026-09-10 13:06:48,,P,Outage,-73.77144761323623,45.5760081582103,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
35,2026-09-10 08:56:03,2026-09-10 16:15:00,P,Outage,-71.42796839177213,46.84009069748384,L,Crew at work,51,Vegetation damage,9305,,20260910153002,2026-09-10 19:40:06
342,2026-09-10 09:15:29,2026-09-10 16:15:00,P,Outage,-74.37302901252853,45.863699666192645,R,Crew en route,,NA,9473,,20260910153002,2026-09-10 19:40:06
159,2026-09-10 09:00:56,,P,Outage,-74.16633493714215,45.94516621489218,R,Crew en route,,NA,8395,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 13:07:38,,P,Outage,-74.96174078829276,46.56938009572056,N,NA,,NA,3831,,20260910153002,2026-09-10 19:40:06
117,2026-09-10 10:37:30,,P,Outage,-72.27091787336047,48.81753757369027,L,Crew at work,,NA,2099,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 11:43:34,,P,Outage,-73.69114266137858,45.57344864344506,R,Crew en route,,NA,5320,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:09:24,,P,Outage,-73.76829740950261,45.578088732344796,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
11,2026-09-10 09:04:56,2026-09-10 17:15:00,P,Outage,-74.84407381934497,46.572011217339124,L,Crew at work,51,Vegetation damage,3831,,20260910153002,2026-09-10 19:40:06
913,2026-09-10 09:48:53,2026-09-10 19:15:00,P,Outage,-74.47710737402983,45.84736395508673,L,Crew at work,,NA,9473,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 12:23:56,2026-09-10 16:45:00,P,Outage,-74.25095289161082,45.43878405749988,A,Work assigned,,NA,5509,,20260910153002,2026-09-10 19:40:06
25,2026-09-10 10:31:28,2026-09-10 20:15:00,P,Outage,-73.98367235865139,45.83391563004156,L,Crew at work,51,Vegetation damage,9013,,20260910153002,2026-09-10 19:40:06
8,2026-09-10 13:06:48,,P,Outage,-73.77295739258352,45.57622202564016,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
8,2026-09-10 13:06:48,,P,Outage,-73.77322720089023,45.57647565764351,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
3,2026-09-10 10:12:56,,P,Outage,-74.00579692127263,46.697293978518815,R,Crew en route,,NA,7671,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 13:06:48,,P,Outage,-73.77237695738447,45.57566367307016,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
11,2026-09-10 09:41:03,,P,Outage,-73.87354350373376,45.878347754375184,L,Crew at work,,NA,5820,,20260910153002,2026-09-10 19:40:06
130,2026-09-10 12:00:07,2026-09-10 18:15:00,P,Outage,-72.58760977504778,46.86387301656317,R,Crew en route,,NA,9025,,20260910153002,2026-09-10 19:40:06
22,2026-09-10 10:14:05,,P,Outage,-73.96617222883202,46.0671149785884,N,NA,,NA,8830,,20260910153002,2026-09-10 19:40:06
116,2026-09-10 09:20:54,2026-09-10 16:15:00,P,Outage,-71.2871245221037,46.763310833694895,L,Crew at work,51,Vegetation damage,5701,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 13:08:43,,P,Outage,-74.26740101122776,46.050772197710224,N,NA,,NA,8401,,20260910153002,2026-09-10 19:40:06
32,2026-09-10 10:30:30,,P,Outage,-73.85022182737079,46.0803265224945,N,NA,,NA,1814,,20260910153002,2026-09-10 19:40:06
143,2026-09-10 11:54:09,2026-09-10 17:15:00,P,Outage,-71.1748422709848,46.873730668095156,L,Crew at work,,NA,1302,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:06:48,,P,Outage,-73.77180703451687,45.575113782702985,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
125,2026-09-10 13:06:48,,P,Outage,-73.76669551960707,45.5775005665324,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
142,2026-09-10 10:00:53,2026-09-10 15:45:00,I,Interruption,-71.19941473128337,46.78154982039774,L,Crew at work,62,NA,4386,,20260910153002,2026-09-10 19:40:06
9,2026-09-10 12:07:06,,P,Outage,-73.89584368462208,45.68784846283858,N,NA,,NA,1413,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 12:06:00,,P,Outage,-73.87243412657676,45.6388271866042,N,NA,,NA,9371,,20260910153002,2026-09-10 19:40:06
25,2026-09-10 11:58:55,2026-09-10 16:15:00,P,Outage,-71.95083789121426,45.750631327492734,R,Crew en route,,NA,2000,,20260910153002,2026-09-10 19:40:06
9,2026-09-10 10:27:32,2026-09-10 17:15:00,P,Outage,-77.35773139414515,47.910489904588765,L,Crew at work,51,Vegetation damage,9266,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 13:06:48,,P,Outage,-73.77126090001904,45.577006981267274,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
545,2026-09-10 09:43:48,,I,Interruption,-73.7691615259741,45.65743547171094,L,Crew at work,62,NA,1430,,20260910153002,2026-09-10 19:40:06
9,2026-09-10 09:44:16,,P,Outage,-71.03712266526144,45.6396159358612,R,Crew en route,,NA,4872,,20260910153002,2026-09-10 19:40:06
3,2026-09-10 11:58:12,,P,Outage,-71.82637843259383,45.300618730373785,N,NA,,NA,1943,,20260910153002,2026-09-10 19:40:06
17,2026-09-10 13:06:48,,P,Outage,-73.77271993105799,45.57600006677669,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
72,2026-09-10 12:16:19,,P,Outage,-74.61528234956985,46.13730686330494,N,NA,,NA,7305,,20260910153002,2026-09-10 19:40:06
13,2026-09-10 13:06:48,,P,Outage,-73.7720135152159,45.57531343660515,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
16,2026-09-10 13:06:48,,P,Outage,-73.76536631843287,45.57653304093633,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
10,2026-09-10 09:34:07,2026-09-10 16:15:00,I,Interruption,-72.56795076291658,45.105874128421654,L,Crew at work,66,NA,9106,,20260910153002,2026-09-10 19:40:06
547,2026-09-10 12:06:51,,P,Outage,-74.24426090659405,46.06413092838243,R,Crew en route,,NA,8401,,20260910153002,2026-09-10 19:40:06
6,2026-09-10 13:06:48,,P,Outage,-73.7706538704565,45.576410228700965,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 13:06:48,,P,Outage,-73.77239710352389,45.57708061329947,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
63,2026-09-10 11:48:26,2026-09-10 16:15:00,P,Outage,-74.2383662674176,45.78474140282555,L,Crew at work,51,Vegetation damage,2408,,20260910153002,2026-09-10 19:40:06
62,2026-09-10 11:41:22,,P,Outage,-73.90841898895309,46.019883036408935,N,NA,,NA,1814,,20260910153002,2026-09-10 19:40:06
2,2026-09-10 10:54:03,2026-09-10 16:45:00,P,Outage,-74.32397274358178,45.49640844286412,A,Work assigned,,NA,5509,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 11:04:43,2026-09-10 16:15:00,P,Outage,-68.5965301163204,47.540644749826875,L,Crew at work,34,Accident or incident,8977,,20260910153002,2026-09-10 19:40:06
50,2026-09-10 12:37:58,2026-09-10 18:15:00,P,Outage,-72.38195177054955,46.55150084393059,R,Crew en route,,NA,8713,,20260910153002,2026-09-10 19:40:06
205,2026-09-10 10:55:44,,P,Outage,-73.92208123689856,46.67725283786582,L,Crew at work,51,Vegetation damage,7671,,20260910153002,2026-09-10 19:40:06
19,2026-09-10 11:12:28,2026-09-10 16:45:00,P,Outage,-72.21955162435795,45.22050957262237,N,NA,,NA,1159,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:13:25,,P,Outage,-73.48870100411442,46.245501623870254,R,Crew en route,,NA,7173,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:08:43,,P,Outage,-73.33498209952157,45.679452380429375,R,Crew en route,,NA,9326,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 13:19:08,,P,Outage,-73.22006195959875,45.53333799303671,L,Crew at work,,NA,5140,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 11:16:10,,P,Outage,-74.43064637482938,46.074633228534516,L,Crew at work,51,Vegetation damage,5802,,20260910153002,2026-09-10 19:40:06
11,2026-09-10 07:26:48,2026-09-10 16:15:00,I,Interruption,-73.74273441056464,45.497679697103884,L,Crew at work,61,NA,0121,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:33:07,,P,Outage,-74.61126920828806,46.08545849819651,N,NA,,NA,7305,,20260910153002,2026-09-10 19:40:06
78,2026-09-10 09:41:27,2026-09-10 17:00:00,P,Outage,-73.3613623760163,45.31132511672098,L,Crew at work,,NA,3798,,20260910153002,2026-09-10 19:40:06
616,2026-09-10 14:53:45,2026-09-10 16:45:00,P,Outage,-72.07667918767748,45.17319416011984,N,NA,,NA,4497,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 14:54:38,2026-09-10 19:00:00,I,Interruption,-72.59980903446522,46.32411817187222,L,Crew at work,61,NA,9239,,20260910153002,2026-09-10 19:40:06
6,2026-09-10 14:55:31,2026-09-10 17:00:00,P,Outage,-65.25948878655427,48.05960121044901,R,Crew en route,,NA,5176,,20260910153002,2026-09-10 19:40:06
23,2026-09-10 13:29:26,2026-09-10 16:45:00,P,Outage,-74.33352922492739,45.84909807643101,L,Crew at work,51,Vegetation damage,9473,,20260910153002,2026-09-10 19:40:06
3,2026-09-10 13:40:38,2026-09-10 15:45:00,P,Outage,-73.76229423874376,45.57944247638582,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
321,2026-09-10 15:12:45,,P,Outage,-74.31228025949578,49.634725579076836,R,Crew en route,,NA,1964,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 14:53:45,,P,Outage,-72.03805249820718,45.17277156501129,N,NA,,NA,1179,,20260910153002,2026-09-10 19:40:06
685,2026-09-10 14:11:12,2026-09-10 16:15:00,P,Outage,-72.26461608059343,45.25292720533398,R,Crew en route,,NA,1159,,20260910153002,2026-09-10 19:40:06
8,2026-09-10 14:00:03,2026-09-10 16:00:00,P,Outage,-73.47223430549259,45.46061019238644,L,Crew at work,51,Vegetation damage,1535,,20260910153002,2026-09-10 19:40:06
11,2026-09-10 14:53:42,2026-09-10 17:00:00,P,Outage,-72.50356397819866,45.88219251036111,N,NA,,NA,2117,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 13:20:32,,P,Outage,-73.78398988505552,45.58055597175909,R,Crew en route,,NA,2261,,20260910153002,2026-09-10 19:40:06
15,2026-09-10 13:18:05,2026-09-10 21:15:00,P,Outage,-73.65141629713446,45.584172369586575,A,Work assigned,,NA,0111,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 13:36:55,,P,Outage,-72.27361459855814,45.75106132376155,R,Crew en route,,NA,3855,,20260910153002,2026-09-10 19:40:06
19,2026-09-10 14:15:37,2026-09-10 16:15:00,P,Outage,-73.87344998902736,45.82887741991763,R,Crew en route,,NA,9013,,20260910153002,2026-09-10 19:40:06
1159,2026-09-10 15:00:41,2026-09-10 17:00:00,P,Outage,-71.69558726428134,46.74797908120734,L,Crew at work,,NA,5317,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 15:06:00,2026-09-10 17:00:00,P,Outage,-73.46071691597676,46.2620393797589,R,Crew en route,,NA,7173,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 08:48:29,,P,Outage,-75.60895166910586,45.49503602529244,L,Crew at work,58,Equipment failure,2375,,20260910153002,2026-09-10 19:40:06
83,2026-09-10 13:13:49,2026-09-10 17:15:00,P,Outage,-74.75380120261589,46.467285470808854,L,Crew at work,51,Vegetation damage,3927,,20260910153002,2026-09-10 19:40:06
749,2026-09-10 13:42:23,2026-09-10 16:15:00,P,Outage,-73.8248731290255,45.620046720311606,L,Crew at work,11,Equipment failure,9371,,20260910153002,2026-09-10 19:40:06
8,2026-09-10 13:33:53,2026-09-10 15:45:00,P,Outage,-74.58899130188377,45.937768265071284,R,Crew en route,,NA,1119,,20260910153002,2026-09-10 19:40:06
11,2026-09-10 12:30:38,2026-09-10 17:30:00,P,Outage,-72.36134892985662,45.14291204407036,L,Crew at work,51,Vegetation damage,5359,,20260910153002,2026-09-10 19:40:06
588,2026-09-10 14:00:51,2026-09-10 16:15:00,P,Outage,-71.4311820009452,46.90405766876241,A,Work assigned,,NA,5411,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 14:12:06,2026-09-10 16:15:00,P,Outage,-71.44358166395583,46.81753253157208,R,Crew en route,,NA,9305,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 12:21:42,2026-09-10 17:00:00,P,Outage,-72.80747244240732,45.65815603617041,N,NA,,NA,7401,,20260910153002,2026-09-10 19:40:06
20,2026-09-10 15:01:06,2026-09-10 17:00:00,P,Outage,-69.092111467834,48.650060825676604,R,Crew en route,,NA,8485,,20260910153002,2026-09-10 19:40:06
76,2026-09-10 15:01:11,2026-09-10 17:00:00,P,Outage,-73.71764919501592,45.36470246703836,N,NA,,NA,1784,,20260910153002,2026-09-10 19:40:06
20,2026-09-10 15:11:37,,P,Outage,-71.17330081611912,46.87326908032349,L,Crew at work,,NA,1302,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 13:13:45,2026-09-10 22:15:00,P,Outage,-71.9429920676515,46.89154299065846,A,Work assigned,,NA,7395,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 14:41:49,2026-09-10 16:45:00,P,Outage,-70.10280964113987,47.770567104982845,L,Crew at work,,NA,3930,,20260910153002,2026-09-10 19:40:06
87,2026-09-10 09:45:56,2026-09-10 17:30:00,P,Outage,-74.64758170034335,46.05551389503899,L,Crew at work,51,Vegetation damage,1493,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 15:28:53,,P,Outage,-70.59999031560675,46.91616939048173,L,Crew at work,,NA,7917,,20260910153002,2026-09-10 19:40:06
41,2026-09-10 14:45:12,2026-09-10 16:45:00,P,Outage,-74.06149599986603,45.65076119400155,R,Crew en route,,NA,9001,,20260910153002,2026-09-10 19:40:06
91,2026-09-10 13:22:01,2026-09-10 17:15:00,P,Outage,-75.27081471680175,46.54894121558807,L,Crew at work,,NA,1310,,20260910153002,2026-09-10 19:40:06
10,2026-09-10 13:43:29,2026-09-10 15:45:00,P,Outage,-73.93584127278629,45.47030484186151,R,Crew en route,,NA,0253,,20260910153002,2026-09-10 19:40:06
11,2026-09-10 13:08:46,,P,Outage,-74.19767974978562,46.01333686992531,N,NA,51,Vegetation damage,9290,,20260910153002,2026-09-10 19:40:06
8,2026-09-10 13:42:20,2026-09-10 15:45:00,P,Outage,-75.65584775468538,45.64134643317723,R,Crew en route,,NA,9431,,20260910153002,2026-09-10 19:40:06
34,2026-09-10 13:23:44,,P,Outage,-73.70199538738926,45.576376387907516,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
532,2026-09-10 13:08:46,,P,Outage,-74.23377699826902,45.97249173646109,R,Crew en route,,NA,9290,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 14:24:04,2026-09-10 16:30:00,P,Outage,-71.08059552300894,46.23007596582589,N,NA,,NA,2204,,20260910153002,2026-09-10 19:40:06
14,2026-09-10 14:18:33,2026-09-10 16:30:00,P,Outage,-73.6032930155305,46.25173516339162,R,Crew en route,,NA,7173,,20260910153002,2026-09-10 19:40:06
207,2026-09-10 14:23:12,2026-09-10 16:30:00,P,Outage,-72.29940350999276,45.498188045389924,N,NA,,NA,9314,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 11:06:32,,P,Outage,-76.13243693846802,45.97029933811211,N,NA,,NA,1194,,20260910153002,2026-09-10 19:40:06
94,2026-09-10 13:49:57,2026-09-10 16:00:00,P,Outage,-71.40901743401676,46.84912303910004,R,Crew en route,,NA,9305,,20260910153002,2026-09-10 19:40:06
8,2026-09-10 15:03:40,2026-09-10 17:00:00,P,Outage,-72.84460410360934,45.57092237999428,N,NA,,NA,6462,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 14:49:13,2026-09-10 16:45:00,P,Outage,-74.2642986714645,46.07987958802936,N,NA,,NA,8398,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 11:14:56,2026-09-10 16:00:00,P,Outage,-73.20744774231538,45.24419136170411,N,NA,11,Equipment failure,8446,,20260910153002,2026-09-10 19:40:06
6,2026-09-10 15:21:29,,P,Outage,-70.33076486443086,46.25223498199503,N,NA,,NA,7449,,20260910153002,2026-09-10 19:40:06
4,2026-09-10 14:00:26,2026-09-10 16:00:00,P,Outage,-75.25608284455255,46.64845954321625,R,Crew en route,,NA,1871,,20260910153002,2026-09-10 19:40:06
44,2026-09-10 13:20:52,,P,Outage,-75.65777112930341,45.68986592385453,R,Crew en route,,NA,9431,,20260910153002,2026-09-10 19:40:06
103,2026-09-10 13:56:29,2026-09-10 16:00:00,P,Outage,-74.15412849423598,46.34656264013955,R,Crew en route,,NA,5793,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 14:35:47,2026-09-10 16:45:00,P,Outage,-73.73396289170675,45.132036145697086,R,Crew en route,,NA,6327,,20260910153002,2026-09-10 19:40:06
3,2026-09-10 10:05:07,2026-09-10 16:45:00,P,Outage,-75.88761505107826,46.106655936051844,L,Crew at work,,NA,4956,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 13:47:48,2026-09-10 16:45:00,P,Outage,-71.16911524122625,45.81599311573266,N,NA,,NA,9512,,20260910153002,2026-09-10 19:40:06
2,2026-09-10 14:31:24,2026-09-10 16:30:00,P,Outage,-71.38944343700378,45.80161184779697,L,Crew at work,12,Equipment failure,2369,,20260910153002,2026-09-10 19:40:06
1,2026-09-10 13:28:49,,P,Outage,-73.76321077498099,45.57928935465913,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
13,2026-09-10 14:04:06,2026-09-10 16:00:00,P,Outage,-74.58728710853383,45.84270646840526,N,NA,,NA,2552,,20260910153002,2026-09-10 19:40:06
31,2026-09-10 14:39:34,2026-09-10 16:45:00,P,Outage,-72.09104667082809,45.0144278382211,N,NA,,NA,8362,,20260910153002,2026-09-10 19:40:06
7,2026-09-10 14:43:11,2026-09-10 16:45:00,P,Outage,-73.76602634378342,45.57861819561792,R,Crew en route,,NA,1856,,20260910153002,2026-09-10 19:40:06
3,2026-09-10 14:36:19,2026-09-10 16:30:00,P,Outage,-75.88813065530181,45.45998402199721,R,Crew en route,,NA,1185,,20260910153002,2026-09-10 19:40:06
417,2026-09-10 12:41:07,,P,Outage,-73.84231263725424,45.975560697946044,L,Crew at work,51,Vegetation damage,5790,,20260910153002,2026-09-10 19:40:06
60,2026-09-10 14:00:56,2026-09-10 16:00:00,P,Outage,-71.23542048646972,46.41020596415794,L,Crew at work,58,Equipment failure,7794,,20260910153002,2026-09-10 19:40:06
12,2026-09-10 14:42:17,2026-09-10 16:45:00,P,Outage,-72.6228217446024,45.2649202180395,N,NA,,NA,1505,,20260910153002,2026-09-10 19:40:06
768,2026-09-10 11:42:39,2026-09-10 19:00:00,P,Outage,-73.87635157728253,45.549715239909546,L,Crew at work,,NA,4269,,20260910153002,2026-09-10 19:40:06
65,2026-09-10 14:49:02,2026-09-10 16:45:00,P,Outage,-74.61784121741123,47.91902639938999,N,NA,,NA,5164,,20260910153002,2026-09-10 19:40:06
22,2026-09-10 14:54:05,2026-09-10 17:00:00,P,Outage,-72.4218927985583,45.05630962923871,N,NA,,NA,5359,,20260910153002,2026-09-10 19:40:06
955,2026-09-10 12:16:25,2026-09-10 17:15:00,P,Outage,-74.64935581411002,46.084013220160905,R,Crew en route,58,Equipment failure,7305,,20260910153002,2026-09-10 19:40:06
5,2026-09-10 15:01:59,2026-09-10 17:00:00,P,Outage,-72.8517054790139,45.56738922984088,N,NA,,NA,6462,,20260910153002,2026-09-10 19:40:06
