customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
59,2026-07-17 09:34:00,2026-07-17 11:45:00,P,Outage,-74.90902149458583,45.9757326569966,N,NA,,NA,9088,,20260717114016,2026-07-17 15:53:28
6,2026-07-17 07:23:30,2026-07-17 12:15:00,P,Outage,-70.26016466327482,47.20661174810876,A,Work assigned,,NA,7182,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 10:34:04,2026-07-17 12:30:00,P,Outage,-69.34270577813233,47.957934763733505,L,Crew at work,,NA,7140,,20260717114016,2026-07-17 15:53:28
6,2026-07-17 07:39:05,2026-07-17 12:15:00,P,Outage,-71.19352012753265,46.78205088095613,A,Work assigned,,NA,6441,,20260717114016,2026-07-17 15:53:28
4,2026-07-17 07:42:20,,P,Outage,-73.44282382329752,45.998006018503396,R,Crew en route,,NA,7803,,20260717114016,2026-07-17 15:53:28
6,2026-07-17 07:44:18,2026-07-17 12:15:00,P,Outage,-71.19553962304602,46.77976727074644,N,NA,,NA,6441,,20260717114016,2026-07-17 15:53:28
27,2026-07-17 07:53:32,2026-07-17 15:00:00,I,Interruption,-73.61826552656561,45.60992199986163,L,Crew at work,62,NA,0111,,20260717114016,2026-07-17 15:53:28
3,2026-07-16 13:12:09,2026-07-17 15:15:00,P,Outage,-75.03851030931315,46.36086799951242,R,Crew en route,,NA,4926,,20260717114016,2026-07-17 15:53:28
14,2026-07-17 11:36:55,,P,Outage,-72.56363084900451,45.646863452998986,N,NA,,NA,1023,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 10:03:17,2026-07-17 12:00:00,P,Outage,-73.65685191804647,45.37214825455815,N,NA,,NA,1697,,20260717114016,2026-07-17 15:53:28
31,2026-07-17 08:46:59,2026-07-17 14:30:00,I,Interruption,-74.0087122402064,45.80820777783368,L,Crew at work,63,NA,4152,,20260717114016,2026-07-17 15:53:28
17,2026-07-17 09:02:09,2026-07-17 14:15:00,I,Interruption,-71.24433220337774,46.81083199579599,L,Crew at work,62,NA,5411,,20260717114016,2026-07-17 15:53:28
3,2026-07-17 09:02:41,2026-07-17 14:15:00,P,Outage,-74.1848590692301,45.292333192132354,N,NA,,NA,1967,,20260717114016,2026-07-17 15:53:28
2,2026-07-17 05:21:29,2026-07-17 12:15:00,P,Outage,-71.64138838121244,46.532286428769595,R,Crew en route,,NA,6705,,20260717114016,2026-07-17 15:53:28
61,2026-07-17 10:45:21,2026-07-17 17:15:00,I,Interruption,-73.63358489239936,45.52362850517942,L,Crew at work,62,NA,0115,,20260717114016,2026-07-17 15:53:28
31,2026-07-17 10:31:50,2026-07-17 12:30:00,P,Outage,-73.58309538180791,45.519315486052875,N,NA,,NA,1000,,20260717114016,2026-07-17 15:53:28
1525,2026-07-17 10:36:37,2026-07-17 12:30:00,P,Outage,-73.72002152945579,45.378839469175475,R,Crew en route,44,Accident or incident,4635,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 06:27:59,,P,Outage,-71.00574545517595,45.929047808901714,R,Crew en route,,NA,6651,,20260717114016,2026-07-17 15:53:28
1,2026-07-16 23:56:38,2026-07-17 14:15:00,P,Outage,-72.44208116210054,46.37387931280918,R,Crew en route,,NA,1314,,20260717114016,2026-07-17 15:53:28
18,2026-07-17 11:14:19,2026-07-17 12:45:00,P,Outage,-72.1131165217283,46.772123505462076,L,Crew at work,34,Accident or incident,5877,,20260717114016,2026-07-17 15:53:28
64,2026-07-17 11:14:56,2026-07-17 13:15:00,P,Outage,-70.79980589989604,48.007330311870604,A,Work assigned,,NA,2294,,20260717114016,2026-07-17 15:53:28
1,2026-07-16 19:10:34,,P,Outage,-71.54094011823987,46.26585007740475,R,Crew en route,,NA,2687,,20260717114016,2026-07-17 15:53:28
1,2026-07-16 20:31:46,2026-07-17 12:15:00,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717114016,2026-07-17 15:53:28
21,2026-07-16 15:26:13,,P,Outage,-71.90835789275087,45.29373373667252,L,Crew at work,58,Equipment failure,9458,,20260717114016,2026-07-17 15:53:28
34,2026-07-17 09:18:43,,P,Outage,-70.13651773369556,47.244480971089466,R,Crew en route,,NA,8806,,20260717114016,2026-07-17 15:53:28
2,2026-07-17 11:09:26,2026-07-17 13:00:00,P,Outage,-71.14982183695885,46.76155775158603,N,NA,,NA,7458,,20260717114016,2026-07-17 15:53:28
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,A,Work assigned,57,Accident or incident,2423,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 11:08:03,2026-07-17 13:00:00,P,Outage,-72.61226525963112,46.44544120283066,L,Crew at work,58,Equipment failure,7443,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 10:53:36,2026-07-17 14:30:00,P,Outage,-71.04751217603446,48.426568358397745,R,Crew en route,,NA,1850,,20260717114016,2026-07-17 15:53:28
71,2026-07-16 16:45:11,2026-07-17 14:15:00,P,Outage,-74.46115135970805,45.9035602301897,L,Crew at work,51,Vegetation damage,4047,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 05:55:21,2026-07-17 14:15:00,P,Outage,-73.89919992581352,45.361022090624004,L,Crew at work,51,Vegetation damage,4983,,20260717114016,2026-07-17 15:53:28
6,2026-07-16 11:34:39,2026-07-17 12:15:00,P,Outage,-71.75693234396711,45.20415059891728,L,Crew at work,,NA,1943,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 09:31:36,2026-07-17 13:45:00,I,Interruption,-73.43569523333731,45.26225409587917,L,Crew at work,62,NA,7083,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 09:31:50,2026-07-17 12:45:00,P,Outage,-73.43582957868807,45.26163820460905,L,Crew at work,,NA,7083,,20260717114016,2026-07-17 15:53:28
5,2026-07-17 09:28:18,,P,Outage,-74.07148993422285,44.997815684155945,R,Crew en route,,NA,2615,,20260717114016,2026-07-17 15:53:28
9,2026-07-16 11:55:49,2026-07-17 15:15:00,P,Outage,-71.78649415699358,45.03801481101428,L,Crew at work,51,Vegetation damage,2096,,20260717114016,2026-07-17 15:53:28
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,R,Crew en route,,NA,4086,,20260717114016,2026-07-17 15:53:28
8,2026-07-17 10:16:48,2026-07-17 15:15:00,P,Outage,-71.54113564411406,48.39707371866021,L,Crew at work,54,Accident or incident,4227,,20260717125010,2026-07-17 16:57:16
2,2026-07-17 12:00:22,2026-07-17 18:15:00,P,Outage,-71.1074462227418,46.75485916158558,L,Crew at work,54,Accident or incident,7458,,20260717125010,2026-07-17 16:57:16
34,2026-07-17 09:18:43,2026-07-17 14:15:00,P,Outage,-70.13651773369556,47.244480971089466,L,Crew at work,58,Equipment failure,8806,,20260717125010,2026-07-17 16:57:16
213,2026-07-17 12:10:03,2026-07-17 14:15:00,P,Outage,-69.75912233941978,48.07523341104057,R,Crew en route,58,Equipment failure,6702,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 10:17:16,2026-07-17 14:00:00,I,Interruption,-72.63642222281048,46.23789683121533,L,Crew at work,61,NA,4914,,20260717125010,2026-07-17 16:57:16
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,R,Crew en route,11,Equipment failure,8665,,20260717125010,2026-07-17 16:57:16
31,2026-07-17 08:46:59,2026-07-17 14:30:00,I,Interruption,-74.0087122402064,45.80820777783368,L,Crew at work,63,NA,4152,,20260717125010,2026-07-17 16:57:16
1,2026-07-16 12:27:38,2026-07-17 17:15:00,P,Outage,-72.74636607023571,45.40263725964394,A,Work assigned,57,Accident or incident,2423,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 11:40:23,2026-07-17 17:15:00,I,Interruption,-73.65207731543603,46.0912007719037,L,Crew at work,62,NA,8824,,20260717125010,2026-07-17 16:57:16
27,2026-07-17 07:53:32,2026-07-17 15:00:00,I,Interruption,-73.61826552656561,45.60992199986163,L,Crew at work,62,NA,0111,,20260717125010,2026-07-17 16:57:16
61,2026-07-17 10:45:21,2026-07-17 17:15:00,I,Interruption,-73.63358489239936,45.52362850517942,L,Crew at work,62,NA,0115,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 05:55:21,2026-07-17 14:15:00,P,Outage,-73.89919992581352,45.361022090624004,L,Crew at work,51,Vegetation damage,4983,,20260717125010,2026-07-17 16:57:16
9,2026-07-16 11:55:49,2026-07-17 15:15:00,P,Outage,-71.78649415699358,45.03801481101428,L,Crew at work,51,Vegetation damage,2096,,20260717125010,2026-07-17 16:57:16
7,2026-07-17 11:31:11,2026-07-17 13:30:00,P,Outage,-72.952527475483,45.40728621589507,N,NA,,NA,6261,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 11:28:56,2026-07-17 13:30:00,P,Outage,-72.55442001776622,45.312486940359776,N,NA,,NA,5742,,20260717125010,2026-07-17 16:57:16
247,2026-07-17 11:33:22,2026-07-17 13:30:00,P,Outage,-75.5648625145993,45.70695831932303,L,Crew at work,,NA,9431,,20260717125010,2026-07-17 16:57:16
86,2026-07-17 09:51:08,2026-07-17 15:15:00,P,Outage,-71.17101223319527,46.789303068752695,N,NA,,NA,4386,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 07:08:26,2026-07-17 15:15:00,P,Outage,-73.60826447135766,45.270800367500925,R,Crew en route,,NA,7992,,20260717125010,2026-07-17 16:57:16
4,2026-07-17 11:48:00,2026-07-17 13:45:00,P,Outage,-72.64697130601225,45.33477964169623,N,NA,,NA,1508,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 10:41:54,,P,Outage,-71.23658777865558,46.75934290481404,R,Crew en route,,NA,8044,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 07:22:06,2026-07-17 15:15:00,P,Outage,-71.67326477467473,46.572427426702745,R,Crew en route,,NA,4860,,20260717125010,2026-07-17 16:57:16
59,2026-07-17 09:34:00,,P,Outage,-74.90902149458583,45.9757326569966,N,NA,,NA,9088,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 07:23:30,2026-07-17 15:15:00,P,Outage,-70.26016466327482,47.20661174810876,A,Work assigned,,NA,7182,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 07:39:05,2026-07-17 16:15:00,P,Outage,-71.19352012753265,46.78205088095613,A,Work assigned,,NA,6441,,20260717125010,2026-07-17 16:57:16
4,2026-07-17 07:42:20,,P,Outage,-73.44282382329752,45.998006018503396,R,Crew en route,,NA,7803,,20260717125010,2026-07-17 16:57:16
6,2026-07-17 07:44:18,2026-07-17 16:15:00,P,Outage,-71.19553962304602,46.77976727074644,N,NA,,NA,6441,,20260717125010,2026-07-17 16:57:16
3,2026-07-16 13:12:09,2026-07-17 15:15:00,P,Outage,-75.03851030931315,46.36086799951242,R,Crew en route,,NA,4926,,20260717125010,2026-07-17 16:57:16
14,2026-07-17 11:36:55,2026-07-17 13:30:00,P,Outage,-72.56363084900451,45.646863452998986,N,NA,,NA,1023,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 10:03:17,2026-07-17 16:15:00,P,Outage,-73.65685191804647,45.37214825455815,R,Crew en route,,NA,1697,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 09:09:09,2026-07-17 14:30:00,P,Outage,-77.74005809776195,48.15281404906833,N,NA,,NA,9296,,20260717125010,2026-07-17 16:57:16
31,2026-07-17 10:31:50,,P,Outage,-73.58309538180791,45.519315486052875,N,NA,,NA,1000,,20260717125010,2026-07-17 16:57:16
1,2026-07-16 23:56:38,2026-07-17 14:15:00,P,Outage,-72.44208116210054,46.37387931280918,R,Crew en route,,NA,1314,,20260717125010,2026-07-17 16:57:16
64,2026-07-17 11:14:56,2026-07-17 13:15:00,P,Outage,-70.79980589989604,48.007330311870604,R,Crew en route,,NA,2294,,20260717125010,2026-07-17 16:57:16
164,2026-07-17 11:34:28,2026-07-17 13:30:00,P,Outage,-75.46406936123445,45.624336480498684,L,Crew at work,,NA,3807,,20260717125010,2026-07-17 16:57:16
1,2026-07-16 19:10:34,,P,Outage,-71.54094011823987,46.26585007740475,R,Crew en route,,NA,2687,,20260717125010,2026-07-17 16:57:16
1,2026-07-16 20:31:46,,P,Outage,-71.93735932386855,45.27946743825579,R,Crew en route,,NA,2564,,20260717125010,2026-07-17 16:57:16
2,2026-07-17 11:09:26,2026-07-17 13:00:00,P,Outage,-71.14982183695885,46.76155775158603,N,NA,,NA,7458,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 12:11:24,2026-07-17 14:15:00,P,Outage,-79.21222948314269,48.981419469837206,N,NA,,NA,9299,,20260717125010,2026-07-17 16:57:16
3,2026-07-17 12:18:05,2026-07-17 14:15:00,P,Outage,-70.79048113337036,46.0245614539491,N,NA,,NA,6162,,20260717125010,2026-07-17 16:57:16
1,2026-07-17 10:53:36,2026-07-17 14:45:00,P,Outage,-71.04750778979826,48.42654391121653,L,Crew at work,,NA,1850,,20260717125010,2026-07-17 16:57:16
4,2026-07-16 16:45:11,2026-07-17 14:15:00,P,Outage,-74.46218705511343,45.90697326455442,N,NA,,NA,4047,,20260717125010,2026-07-17 16:57:16
7,2026-07-17 11:31:11,2026-07-17 15:00:00,P,Outage,-72.952527475483,45.40728621589507,R,Crew en route,,NA,6261,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 11:28:56,,P,Outage,-72.55442001776622,45.312486940359776,R,Crew en route,,NA,5742,,20260717135003,2026-07-17 17:57:50
5,2026-07-17 13:16:56,2026-07-17 16:30:00,I,Interruption,-74.10329283257019,45.4824243259461,L,Crew at work,63,NA,1195,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 13:10:19,2026-07-17 15:15:00,P,Outage,-73.53820328496073,46.25516059417438,N,NA,,NA,7173,,20260717135003,2026-07-17 17:57:50
15,2026-07-17 13:23:36,2026-07-17 18:15:00,P,Outage,-73.88162605376532,45.676555149925385,L,Crew at work,33,Accident or incident,1413,,20260717135003,2026-07-17 17:57:50
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,R,Crew en route,11,Equipment failure,8665,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 11:40:23,2026-07-17 17:15:00,I,Interruption,-73.65207731543603,46.0912007719037,L,Crew at work,62,NA,8824,,20260717135003,2026-07-17 17:57:50
86,2026-07-17 09:51:08,2026-07-17 15:15:00,P,Outage,-71.17101223319527,46.789303068752695,N,NA,,NA,4386,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 07:08:26,2026-07-17 15:15:00,P,Outage,-73.60826447135766,45.270800367500925,R,Crew en route,,NA,7992,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 10:17:16,2026-07-17 14:00:00,I,Interruption,-72.63642222281048,46.23789683121533,L,Crew at work,61,NA,4914,,20260717135003,2026-07-17 17:57:50
2,2026-07-17 13:21:30,2026-07-17 15:15:00,P,Outage,-73.45106863585796,45.89666721117961,N,NA,,NA,3843,,20260717135003,2026-07-17 17:57:50
19,2026-07-17 13:23:16,2026-07-17 15:30:00,P,Outage,-73.51627410588645,45.50417700065561,N,NA,,NA,7335,,20260717135003,2026-07-17 17:57:50
4,2026-07-17 11:48:00,,P,Outage,-72.64697130601225,45.33477964169623,R,Crew en route,,NA,1508,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 07:22:06,2026-07-17 15:15:00,P,Outage,-71.67326477467473,46.572427426702745,R,Crew en route,,NA,4860,,20260717135003,2026-07-17 17:57:50
59,2026-07-17 09:34:00,,P,Outage,-74.90902149458583,45.9757326569966,R,Crew en route,,NA,9088,,20260717135003,2026-07-17 17:57:50
8,2026-07-17 10:16:48,2026-07-17 15:15:00,P,Outage,-71.54113564411406,48.39707371866021,L,Crew at work,54,Accident or incident,4227,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 07:23:30,2026-07-17 15:15:00,P,Outage,-70.26016466327482,47.20661174810876,R,Crew en route,,NA,7182,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 07:39:05,2026-07-17 16:15:00,P,Outage,-71.19352012753265,46.78205088095613,N,NA,,NA,6441,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 07:44:18,2026-07-17 16:15:00,P,Outage,-71.19553962304602,46.77976727074644,N,NA,,NA,6441,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 10:03:17,2026-07-17 16:15:00,P,Outage,-73.65685191804647,45.37214825455815,R,Crew en route,,NA,1697,,20260717135003,2026-07-17 17:57:50
8,2026-07-17 13:27:33,2026-07-17 15:45:00,I,Interruption,-71.24879811572367,46.787387607083,L,Crew at work,61,NA,5769,,20260717135003,2026-07-17 17:57:50
6,2026-07-17 13:21:30,,P,Outage,-73.48110296868771,45.928520507303936,N,NA,,NA,8869,,20260717135003,2026-07-17 17:57:50
31,2026-07-17 08:46:59,2026-07-17 14:30:00,I,Interruption,-74.0087122402064,45.80820777783368,L,Crew at work,63,NA,4152,,20260717135003,2026-07-17 17:57:50
36,2026-07-17 13:44:14,,P,Outage,-73.60634806682465,45.47040214957369,N,NA,,NA,1000,,20260717135003,2026-07-17 17:57:50
14,2026-07-17 13:42:25,,P,Outage,-68.71382379942209,48.371966219495114,L,Crew at work,,NA,1401,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 09:09:09,2026-07-17 14:30:00,P,Outage,-77.74005809776195,48.15281404906833,R,Crew en route,,NA,9296,,20260717135003,2026-07-17 17:57:50
61,2026-07-17 10:45:21,2026-07-17 17:15:00,I,Interruption,-73.63358489239936,45.52362850517942,L,Crew at work,62,NA,0115,,20260717135003,2026-07-17 17:57:50
31,2026-07-17 10:31:50,,P,Outage,-73.58309538180791,45.519315486052875,N,NA,,NA,1000,,20260717135003,2026-07-17 17:57:50
1433,2026-07-17 13:21:30,,P,Outage,-73.42573408098372,45.904454043215274,N,NA,,NA,3843,,20260717135003,2026-07-17 17:57:50
64,2026-07-17 11:14:56,2026-07-17 15:15:00,P,Outage,-70.79980589989604,48.007330311870604,R,Crew en route,,NA,2294,,20260717135003,2026-07-17 17:57:50
1,2026-07-16 19:10:34,2026-07-17 14:45:00,P,Outage,-71.54094011823987,46.26585007740475,L,Crew at work,51,Vegetation damage,2687,,20260717135003,2026-07-17 17:57:50
2,2026-07-17 12:00:22,2026-07-17 18:15:00,P,Outage,-71.1074462227418,46.75485916158558,L,Crew at work,54,Accident or incident,7458,,20260717135003,2026-07-17 17:57:50
53,2026-07-17 13:25:57,2026-07-17 15:30:00,P,Outage,-75.93738921912365,45.818603671890635,L,Crew at work,,NA,4461,,20260717135003,2026-07-17 17:57:50
2,2026-07-17 11:09:26,2026-07-17 17:15:00,P,Outage,-71.14982183695885,46.76155775158603,N,NA,,NA,7458,,20260717135003,2026-07-17 17:57:50
1,2026-07-16 12:27:38,2026-07-17 17:15:00,P,Outage,-72.74636607023571,45.40263725964394,A,Work assigned,57,Accident or incident,2423,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 12:11:24,2026-07-17 14:15:00,P,Outage,-79.21222948314269,48.981419469837206,R,Crew en route,,NA,9299,,20260717135003,2026-07-17 17:57:50
3,2026-07-17 12:18:05,2026-07-17 15:15:00,P,Outage,-70.79048113337036,46.0245614539491,N,NA,,NA,6162,,20260717135003,2026-07-17 17:57:50
213,2026-07-17 12:10:03,2026-07-17 14:15:00,P,Outage,-69.75912233941978,48.07523341104057,R,Crew en route,58,Equipment failure,6702,,20260717135003,2026-07-17 17:57:50
2734,2026-07-17 13:31:51,,P,Outage,-73.45387172027966,45.482403552371125,R,Crew en route,44,Accident or incident,1535,,20260717135003,2026-07-17 17:57:50
1,2026-07-17 10:53:36,2026-07-17 14:45:00,P,Outage,-71.04750778979826,48.42654391121653,L,Crew at work,,NA,1850,,20260717135003,2026-07-17 17:57:50
8,2026-07-17 13:31:01,2026-07-17 14:45:00,P,Outage,-74.62840704408762,45.979310873918884,L,Crew at work,11,Equipment failure,2633,,20260717135003,2026-07-17 17:57:50
9,2026-07-16 11:55:49,2026-07-17 15:15:00,P,Outage,-71.78649415699358,45.03801481101428,L,Crew at work,51,Vegetation damage,2096,,20260717135003,2026-07-17 17:57:50
7,2026-07-17 11:31:11,2026-07-17 16:15:00,P,Outage,-72.952527475483,45.40728621589507,R,Crew en route,,NA,6261,,20260717145017,2026-07-17 18:56:57
5,2026-07-17 13:16:56,2026-07-17 16:30:00,I,Interruption,-74.10329283257019,45.4824243259461,L,Crew at work,63,NA,1195,,20260717145017,2026-07-17 18:56:57
51,2026-07-17 13:54:51,2026-07-17 15:45:00,P,Outage,-73.58395005763458,45.51970870068386,N,NA,,NA,1000,,20260717145017,2026-07-17 18:56:57
1,2026-07-17 13:10:19,2026-07-17 15:15:00,P,Outage,-73.53820328496073,46.25516059417438,N,NA,,NA,7173,,20260717145017,2026-07-17 18:56:57
15,2026-07-17 13:23:36,2026-07-17 18:15:00,P,Outage,-73.88162605376532,45.676555149925385,L,Crew at work,33,Accident or incident,1413,,20260717145017,2026-07-17 18:56:57
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,R,Crew en route,11,Equipment failure,8665,,20260717145017,2026-07-17 18:56:57
6,2026-07-17 11:40:23,2026-07-17 17:15:00,I,Interruption,-73.65207731543603,46.0912007719037,L,Crew at work,62,NA,8824,,20260717145017,2026-07-17 18:56:57
86,2026-07-17 09:51:08,2026-07-17 15:15:00,P,Outage,-71.17101223319527,46.789303068752695,N,NA,,NA,4386,,20260717145017,2026-07-17 18:56:57
58,2026-07-17 07:08:26,2026-07-17 15:15:00,P,Outage,-73.60589293849057,45.27369017684953,R,Crew en route,,NA,7992,,20260717145017,2026-07-17 18:56:57
2,2026-07-17 13:21:30,2026-07-17 15:15:00,P,Outage,-73.45106863585796,45.89666721117961,N,NA,,NA,3843,,20260717145017,2026-07-17 18:56:57
19,2026-07-17 13:23:16,2026-07-17 15:30:00,P,Outage,-73.51627410588645,45.50417700065561,A,Work assigned,,NA,7335,,20260717145017,2026-07-17 18:56:57
188,2026-07-17 14:33:55,,P,Outage,-74.77078602026705,46.45897653364995,N,NA,,NA,3927,,20260717145017,2026-07-17 18:56:57
13,2026-07-17 14:10:47,2026-07-17 16:15:00,I,Interruption,-71.37970984038952,46.867058989831186,L,Crew at work,63,NA,4425,,20260717145017,2026-07-17 18:56:57
59,2026-07-17 09:34:00,,P,Outage,-74.90902149458583,45.9757326569966,R,Crew en route,,NA,9088,,20260717145017,2026-07-17 18:56:57
8,2026-07-17 10:16:48,2026-07-17 15:15:00,P,Outage,-71.54113564411406,48.39707371866021,L,Crew at work,54,Accident or incident,4227,,20260717145017,2026-07-17 18:56:57
6,2026-07-17 07:23:30,2026-07-17 15:15:00,P,Outage,-70.26016466327482,47.20661174810876,R,Crew en route,,NA,7182,,20260717145017,2026-07-17 18:56:57
121,2026-07-17 13:31:51,2026-07-17 15:30:00,P,Outage,-73.45641585562227,45.47905189125586,N,NA,44,Accident or incident,1535,,20260717145017,2026-07-17 18:56:57
6,2026-07-17 07:39:05,2026-07-17 16:15:00,P,Outage,-71.19352012753265,46.78205088095613,N,NA,,NA,6441,,20260717145017,2026-07-17 18:56:57
6,2026-07-17 07:44:18,2026-07-17 16:15:00,P,Outage,-71.19553962304602,46.77976727074644,N,NA,,NA,6441,,20260717145017,2026-07-17 18:56:57
5,2026-07-17 14:24:16,2026-07-17 16:15:00,I,Interruption,-71.38058690243955,46.866976966889744,L,Crew at work,63,NA,5411,,20260717145017,2026-07-17 18:56:57
64,2026-07-17 11:14:56,2026-07-17 15:45:00,P,Outage,-70.79980589989604,48.007330311870604,L,Crew at work,,NA,2294,,20260717145017,2026-07-17 18:56:57
7,2026-07-17 14:27:54,2026-07-17 18:15:00,P,Outage,-71.3808387719844,46.744067873487595,L,Crew at work,51,Vegetation damage,6099,,20260717145017,2026-07-17 18:56:57
6,2026-07-17 13:21:30,2026-07-17 15:30:00,P,Outage,-73.48110296868771,45.928520507303936,N,NA,,NA,8869,,20260717145017,2026-07-17 18:56:57
31,2026-07-17 08:46:59,,I,Interruption,-74.0087122402064,45.80820777783368,L,Crew at work,63,NA,4152,,20260717145017,2026-07-17 18:56:57
7,2026-07-17 13:59:51,2026-07-17 16:00:00,P,Outage,-73.422565535758,45.949098301225135,N,NA,,NA,7803,,20260717145017,2026-07-17 18:56:57
14,2026-07-17 13:42:25,2026-07-17 15:45:00,P,Outage,-68.71382379942209,48.371966219495114,L,Crew at work,,NA,1401,,20260717145017,2026-07-17 18:56:57
1,2026-07-17 09:09:09,,P,Outage,-77.74005809776195,48.15281404906833,R,Crew en route,,NA,9296,,20260717145017,2026-07-17 18:56:57
61,2026-07-17 10:45:21,2026-07-17 17:15:00,I,Interruption,-73.63358489239936,45.52362850517942,L,Crew at work,62,NA,0115,,20260717145017,2026-07-17 18:56:57
31,2026-07-17 10:31:50,,P,Outage,-73.58309538180791,45.519315486052875,N,NA,,NA,1000,,20260717145017,2026-07-17 18:56:57
1433,2026-07-17 13:21:30,2026-07-17 15:30:00,P,Outage,-73.42573408098372,45.904454043215274,R,Crew en route,,NA,3843,,20260717145017,2026-07-17 18:56:57
6,2026-07-16 20:19:34,2026-07-17 16:00:00,P,Outage,-74.03401669812594,46.1110473722054,R,Crew en route,,NA,2234,,20260717145017,2026-07-17 18:56:57
2,2026-07-17 12:00:22,2026-07-17 18:15:00,P,Outage,-71.1074462227418,46.75485916158558,L,Crew at work,54,Accident or incident,7458,,20260717145017,2026-07-17 18:56:57
36,2026-07-17 13:44:14,2026-07-17 16:00:00,P,Outage,-73.60634806682465,45.47040214957369,A,Work assigned,,NA,1000,,20260717145017,2026-07-17 18:56:57
2,2026-07-17 11:09:26,2026-07-17 17:15:00,P,Outage,-71.14982183695885,46.76155775158603,N,NA,,NA,7458,,20260717145017,2026-07-17 18:56:57
1,2026-07-17 12:11:24,,P,Outage,-79.21222948314269,48.981419469837206,R,Crew en route,,NA,9299,,20260717145017,2026-07-17 18:56:57
15,2026-07-17 14:21:01,2026-07-17 16:30:00,P,Outage,-72.4404323699558,46.6564698639349,N,NA,,NA,8086,,20260717145017,2026-07-17 18:56:57
1,2026-07-17 10:53:36,2026-07-17 16:15:00,P,Outage,-71.04750778979826,48.42654391121653,L,Crew at work,,NA,1850,,20260717145017,2026-07-17 18:56:57
4,2026-07-17 14:14:24,2026-07-17 16:15:00,P,Outage,-71.10924711055544,46.0108024766623,N,NA,,NA,7641,,20260717145017,2026-07-17 18:56:57
1,2026-07-17 13:10:19,2026-07-17 17:45:00,P,Outage,-73.53820328496073,46.25516059417438,R,Crew en route,,NA,7173,,20260717155009,2026-07-17 19:57:41
15,2026-07-17 13:23:36,2026-07-17 18:15:00,P,Outage,-73.88162605376532,45.676555149925385,L,Crew at work,33,Accident or incident,1413,,20260717155009,2026-07-17 19:57:41
15,2026-07-17 15:04:55,2026-07-17 21:15:00,I,Interruption,-73.79231222944397,45.45757482472113,L,Crew at work,63,NA,0255,,20260717155009,2026-07-17 19:57:41
2,2026-07-17 14:56:34,2026-07-17 17:00:00,P,Outage,-64.27795471680982,48.63084826872189,R,Crew en route,,NA,1242,,20260717155009,2026-07-17 19:57:41
6,2026-07-17 11:40:23,2026-07-17 17:15:00,I,Interruption,-73.65207731543603,46.0912007719037,L,Crew at work,62,NA,8824,,20260717155009,2026-07-17 19:57:41
86,2026-07-17 09:51:08,,P,Outage,-71.17101223319527,46.789303068752695,N,NA,,NA,4386,,20260717155009,2026-07-17 19:57:41
1,2026-07-17 15:13:22,2026-07-17 17:45:00,P,Outage,-72.652553676228,46.36539624310715,L,Crew at work,,NA,9233,,20260717155009,2026-07-17 19:57:41
