customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
14,2026-07-04 07:55:44,2026-07-04 13:00:00,P,Outage,-74.18475885629633,45.296898803751986,R,Crew en route,,NA,1967,,20260704111017,2026-07-04 15:20:31
57,2026-07-01 16:27:43,2026-07-04 12:15:00,P,Outage,-76.72597256225532,48.288478289423765,R,Crew en route,,NA,5715,,20260704111017,2026-07-04 15:20:31
4,2026-07-04 08:41:28,2026-07-04 15:15:00,P,Outage,-73.47527749371639,45.543040992646596,N,NA,,NA,4410,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 06:50:12,2026-07-04 14:15:00,P,Outage,-72.726082415497,45.56463361466923,N,NA,,NA,8266,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 09:04:58,2026-07-04 12:15:00,P,Outage,-74.70538067222299,46.195311648331305,L,Crew at work,51,Vegetation damage,3915,,20260704111017,2026-07-04 15:20:31
12,2026-07-04 08:44:26,2026-07-04 11:30:00,P,Outage,-73.85934365917113,45.48340974855418,R,Crew en route,,NA,0253,,20260704111017,2026-07-04 15:20:31
5,2026-07-04 06:31:38,2026-07-04 16:15:00,P,Outage,-67.08404400108502,48.315475802764055,N,NA,,NA,8836,,20260704111017,2026-07-04 15:20:31
2,2026-07-04 04:21:12,,P,Outage,-76.07401710796584,46.28582178454639,R,Crew en route,11,Equipment failure,4641,,20260704111017,2026-07-04 15:20:31
2,2026-07-04 08:38:12,2026-07-04 12:15:00,P,Outage,-70.87529812536302,45.380841140246204,R,Crew en route,,NA,6102,,20260704111017,2026-07-04 15:20:31
4,2026-07-03 15:44:29,,P,Outage,-76.71537971743281,52.4517302309389,R,Crew en route,58,Equipment failure,9165,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 08:54:19,,P,Outage,-74.03098172439873,45.48351070474842,R,Crew en route,,NA,3897,,20260704111017,2026-07-04 15:20:31
10,2026-07-04 08:58:59,2026-07-04 14:00:00,P,Outage,-74.04436722705957,45.39278764976556,N,NA,,NA,9344,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 09:27:06,2026-07-04 12:00:00,P,Outage,-72.46027223502784,45.08416320471991,R,Crew en route,,NA,5359,,20260704111017,2026-07-04 15:20:31
1,2026-07-03 09:57:44,2026-07-04 12:15:00,P,Outage,-73.98288481575192,45.94703652860329,L,Crew at work,51,Vegetation damage,6993,,20260704111017,2026-07-04 15:20:31
95,2026-07-04 09:42:46,2026-07-04 15:15:00,P,Outage,-73.4401877734037,45.467757585911336,L,Crew at work,11,Equipment failure,1535,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 09:50:49,2026-07-04 11:45:00,P,Outage,-73.57302673638452,45.49920025941975,N,NA,,NA,1000,,20260704111017,2026-07-04 15:20:31
2,2026-07-04 09:34:43,2026-07-04 11:30:00,P,Outage,-75.4175723171676,45.58761800245178,N,NA,,NA,1562,,20260704111017,2026-07-04 15:20:31
1,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80813867383351,45.66319791138451,A,Work assigned,,NA,1413,,20260704111017,2026-07-04 15:20:31
13,2026-07-04 05:43:07,2026-07-04 13:00:00,P,Outage,-73.57574737883363,45.36333603170355,N,NA,,NA,6372,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 06:33:22,2026-07-04 13:00:00,P,Outage,-71.03090185016094,47.052941093362065,A,Work assigned,,NA,1781,,20260704111017,2026-07-04 15:20:31
104,2026-07-04 11:01:06,,P,Outage,-73.72894418170188,45.84434105719095,L,Crew at work,,NA,5820,,20260704111017,2026-07-04 15:20:31
81,2026-07-04 10:10:02,2026-07-04 11:45:00,P,Outage,-74.39562997691334,45.95159284056342,L,Crew at work,51,Vegetation damage,5850,,20260704111017,2026-07-04 15:20:31
9,2026-07-04 05:55:06,2026-07-04 13:15:00,P,Outage,-69.39851264890441,48.34280258632022,R,Crew en route,,NA,2237,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 05:48:37,,P,Outage,-78.91773594929623,46.751601320097684,N,NA,,NA,9652,,20260704111017,2026-07-04 15:20:31
6,2026-07-04 06:40:03,2026-07-04 12:15:00,P,Outage,-71.9108784196423,46.043260111863525,N,NA,,NA,9359,,20260704111017,2026-07-04 15:20:31
3,2026-07-04 06:37:39,,P,Outage,-72.68783774835377,46.613234555753316,R,Crew en route,,NA,2435,,20260704111017,2026-07-04 15:20:31
1,2026-07-04 06:41:51,2026-07-04 14:15:00,P,Outage,-71.37514494995497,46.76200722425009,R,Crew en route,,NA,5701,,20260704111017,2026-07-04 15:20:31
4,2026-07-04 10:43:06,2026-07-04 12:45:00,P,Outage,-68.5191589934501,48.43767749816314,R,Crew en route,,NA,5512,,20260704111017,2026-07-04 15:20:31
2,2026-07-04 06:49:51,,P,Outage,-74.17065256608954,45.970440975389884,R,Crew en route,,NA,8395,,20260704111017,2026-07-04 15:20:31
8,2026-07-04 05:10:39,2026-07-04 14:15:00,P,Outage,-72.75419919623921,46.427694512092046,R,Crew en route,,NA,6600,,20260704111017,2026-07-04 15:20:31
3,2026-07-03 19:49:49,2026-07-04 14:15:00,P,Outage,-67.66046903015412,48.474676721345794,R,Crew en route,,NA,9260,,20260704111017,2026-07-04 15:20:31
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260704111017,2026-07-04 15:20:31
1,2026-07-03 17:44:34,2026-07-04 11:15:00,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260704111017,2026-07-04 15:20:31
28,2026-07-01 19:19:38,,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260704111017,2026-07-04 15:20:31
10,2026-07-02 19:44:59,,P,Outage,-73.42276277741362,45.77435216764644,R,Crew en route,21,Weather conditions,5482,,20260704111017,2026-07-04 15:20:31
36,2026-07-02 18:19:55,2026-07-04 19:15:00,P,Outage,-72.62734566147518,46.00066464153159,N,NA,58,Equipment failure,6543,,20260704111017,2026-07-04 15:20:31
4,2026-07-04 09:28:52,2026-07-04 11:15:00,P,Outage,-74.45901583267649,46.033076176530706,L,Crew at work,51,Vegetation damage,5802,,20260704111017,2026-07-04 15:20:31
1,2026-07-02 18:53:39,2026-07-04 13:15:00,P,Outage,-72.3788920633654,45.902232358975816,L,Crew at work,51,Vegetation damage,6408,,20260704111017,2026-07-04 15:20:31
3,2026-07-04 01:06:52,2026-07-04 13:15:00,P,Outage,-72.55906379789423,45.68525404086962,L,Crew at work,44,Accident or incident,8164,,20260704122011,2026-07-04 16:30:24
2102,2026-07-04 11:41:29,2026-07-04 13:45:00,P,Outage,-72.92242795836596,45.44957529372726,R,Crew en route,44,Accident or incident,6258,,20260704122011,2026-07-04 16:30:24
70,2026-07-02 18:16:05,2026-07-04 14:15:00,P,Outage,-72.62214406627318,46.015907607325325,R,Crew en route,58,Equipment failure,8329,,20260704122011,2026-07-04 16:30:24
4,2026-07-03 15:44:29,,P,Outage,-76.71537971743281,52.4517302309389,R,Crew en route,58,Equipment failure,9165,,20260704122011,2026-07-04 16:30:24
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260704122011,2026-07-04 16:30:24
28,2026-07-01 19:19:38,,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,58,Equipment failure,6942,,20260704122011,2026-07-04 16:30:24
36,2026-07-02 18:19:55,2026-07-04 19:15:00,P,Outage,-72.62734566147518,46.00066464153159,N,NA,58,Equipment failure,6543,,20260704122011,2026-07-04 16:30:24
95,2026-07-04 09:42:46,2026-07-04 15:15:00,P,Outage,-73.4401877734037,45.467757585911336,L,Crew at work,11,Equipment failure,1535,,20260704122011,2026-07-04 16:30:24
1,2026-07-03 17:18:29,2026-07-04 14:00:00,P,Outage,-71.6569813970383,45.0597865691876,L,Crew at work,15,Equipment failure,6981,,20260704122011,2026-07-04 16:30:24
6,2026-07-04 06:40:03,2026-07-04 14:15:00,P,Outage,-71.9108784196423,46.043260111863525,L,Crew at work,15,Equipment failure,9359,,20260704122011,2026-07-04 16:30:24
10,2026-07-02 19:44:59,2026-07-04 13:15:00,P,Outage,-73.42276277741362,45.77435216764644,R,Crew en route,21,Weather conditions,5482,,20260704122011,2026-07-04 16:30:24
1,2026-07-04 10:30:23,2026-07-04 15:15:00,P,Outage,-74.07479953969053,45.77413390547989,L,Crew at work,51,Vegetation damage,1353,,20260704122011,2026-07-04 16:30:24
2,2026-07-04 11:37:43,2026-07-04 14:00:00,P,Outage,-74.7038175011189,46.196660006765924,L,Crew at work,51,Vegetation damage,3915,,20260704122011,2026-07-04 16:30:24
1,2026-07-03 09:57:44,,P,Outage,-73.98288481575192,45.94703652860329,L,Crew at work,51,Vegetation damage,6993,,20260704122011,2026-07-04 16:30:24
3,2026-07-04 05:48:37,2026-07-04 14:45:00,P,Outage,-78.91248471787152,46.74701263962156,L,Crew at work,51,Vegetation damage,9652,,20260704122011,2026-07-04 16:30:24
1,2026-07-03 17:44:34,,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260704122011,2026-07-04 16:30:24
1,2026-07-02 18:53:39,2026-07-04 13:15:00,P,Outage,-72.3788920633654,45.902232358975816,L,Crew at work,51,Vegetation damage,6408,,20260704122011,2026-07-04 16:30:24
6,2026-07-04 10:13:08,,P,Outage,-70.64584780963631,46.107741376997836,N,NA,,NA,6840,,20260704122011,2026-07-04 16:30:24
5,2026-07-04 10:13:48,,P,Outage,-71.29144394321119,46.107737780354206,R,Crew en route,,NA,9169,,20260704122011,2026-07-04 16:30:24
8,2026-07-04 10:32:47,2026-07-04 12:30:00,P,Outage,-72.18200674004021,45.26903681437672,N,NA,,NA,4497,,20260704122011,2026-07-04 16:30:24
15,2026-07-04 10:33:06,2026-07-04 12:30:00,P,Outage,-73.79530719931026,45.44781872156741,R,Crew en route,,NA,0255,,20260704122011,2026-07-04 16:30:24
1,2026-07-04 10:34:11,2026-07-04 12:30:00,P,Outage,-74.51709328910218,46.161103656113944,N,NA,,NA,4095,,20260704122011,2026-07-04 16:30:24
7,2026-07-04 10:38:25,2026-07-04 12:30:00,P,Outage,-74.05390847391999,46.01866922135126,R,Crew en route,,NA,8830,,20260704122011,2026-07-04 16:30:24
597,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81298971589081,45.6646682721578,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
17,2026-07-04 09:56:21,,P,Outage,-71.67038066965512,45.48257888044704,N,NA,,NA,2201,,20260704122011,2026-07-04 16:30:24
32,2026-07-04 10:08:23,2026-07-04 16:15:00,P,Outage,-73.49307928120716,45.693050161179706,R,Crew en route,,NA,0119,,20260704122011,2026-07-04 16:30:24
2,2026-07-04 10:14:44,,P,Outage,-72.72581402363764,45.401628188551385,N,NA,,NA,2423,,20260704122011,2026-07-04 16:30:24
42,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80583679155944,45.66645675175544,L,Crew at work,,NA,1413,,20260704122011,2026-07-04 16:30:24
1,2026-07-03 18:03:48,,P,Outage,-74.06153830111029,45.474324849140054,L,Crew at work,,NA,3897,,20260704122011,2026-07-04 16:30:24
29,2026-07-03 09:46:25,2026-07-04 16:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260704122011,2026-07-04 16:30:24
86,2026-07-04 11:20:48,2026-07-04 13:30:00,P,Outage,-75.63088296941253,45.675373924598084,N,NA,,NA,9431,,20260704122011,2026-07-04 16:30:24
70,2026-07-02 18:18:10,,P,Outage,-73.8256203894844,45.66940744193873,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
1,2026-07-02 16:25:39,2026-07-04 13:15:00,P,Outage,-74.46773080540119,46.17583653586277,R,Crew en route,,NA,4095,,20260704122011,2026-07-04 16:30:24
33,2026-07-02 18:18:10,,P,Outage,-73.81119105419863,45.668983100615414,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
6,2026-07-04 07:43:50,,P,Outage,-75.9096332737075,46.24262982577049,N,NA,,NA,1472,,20260704122011,2026-07-04 16:30:24
1699,2026-07-04 11:38:13,2026-07-04 13:30:00,P,Outage,-73.38613756533223,46.412361377137834,R,Crew en route,,NA,6453,,20260704122011,2026-07-04 16:30:24
5,2026-07-04 11:36:28,2026-07-04 13:30:00,P,Outage,-64.582608960211,48.3961735269678,N,NA,,NA,5203,,20260704122011,2026-07-04 16:30:24
20,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81957474434685,45.66917493446556,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
12,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81129009008377,45.665376439060665,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
507,2026-07-02 18:18:10,,P,Outage,-73.82264167614451,45.66885097321348,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
54,2026-07-02 18:18:10,,P,Outage,-73.81464108874191,45.67138930537293,R,Crew en route,,NA,1413,,20260704122011,2026-07-04 16:30:24
49,2026-07-04 07:48:35,,P,Outage,-75.83774222468658,46.201170222107756,N,NA,,NA,1472,,20260704122011,2026-07-04 16:30:24
57,2026-07-01 16:27:43,,P,Outage,-76.72597256225532,48.288478289423765,R,Crew en route,,NA,5715,,20260704122011,2026-07-04 16:30:24
4,2026-07-04 08:41:28,2026-07-04 15:15:00,P,Outage,-73.47527749371639,45.543040992646596,N,NA,,NA,4410,,20260704122011,2026-07-04 16:30:24
1,2026-07-04 06:50:12,2026-07-04 14:15:00,P,Outage,-72.726082415497,45.56463361466923,N,NA,,NA,8266,,20260704122011,2026-07-04 16:30:24
12,2026-07-04 08:44:26,2026-07-04 14:15:00,P,Outage,-73.85934365917113,45.48340974855418,R,Crew en route,,NA,0253,,20260704122011,2026-07-04 16:30:24
5,2026-07-04 06:31:38,2026-07-04 16:15:00,P,Outage,-67.08404400108502,48.315475802764055,A,Work assigned,,NA,8836,,20260704122011,2026-07-04 16:30:24
1,2026-07-04 08:54:19,,P,Outage,-74.03098172439873,45.48351070474842,R,Crew en route,,NA,3897,,20260704122011,2026-07-04 16:30:24
10,2026-07-04 08:58:59,2026-07-04 14:00:00,P,Outage,-74.04436722705957,45.39278764976556,R,Crew en route,,NA,9344,,20260704122011,2026-07-04 16:30:24
1,2026-07-04 09:50:49,2026-07-04 16:15:00,P,Outage,-73.57302673638452,45.49920025941975,N,NA,,NA,1000,,20260704122011,2026-07-04 16:30:24
2,2026-07-04 09:34:43,,P,Outage,-75.4175723171676,45.58761800245178,R,Crew en route,,NA,1562,,20260704122011,2026-07-04 16:30:24
1,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80813867383351,45.66319791138451,A,Work assigned,,NA,1413,,20260704122011,2026-07-04 16:30:24
13,2026-07-04 05:43:07,2026-07-04 13:00:00,P,Outage,-73.57574737883363,45.36333603170355,R,Crew en route,,NA,6372,,20260704122011,2026-07-04 16:30:24
1,2026-07-04 06:33:22,2026-07-04 13:00:00,P,Outage,-71.03090185016094,47.052941093362065,A,Work assigned,,NA,1781,,20260704122011,2026-07-04 16:30:24
104,2026-07-04 11:01:06,2026-07-04 13:00:00,P,Outage,-73.72894418170188,45.84434105719095,L,Crew at work,,NA,5820,,20260704122011,2026-07-04 16:30:24
9,2026-07-04 05:55:06,2026-07-04 13:15:00,P,Outage,-69.39851264890441,48.34280258632022,L,Crew at work,,NA,2237,,20260704122011,2026-07-04 16:30:24
2,2026-07-04 11:11:36,2026-07-04 13:15:00,P,Outage,-73.6352763596788,46.19244594163866,N,NA,,NA,8527,,20260704122011,2026-07-04 16:30:24
2,2026-07-04 11:14:43,2026-07-04 13:15:00,P,Outage,-73.39071788462851,46.238280246212874,L,Crew at work,,NA,6339,,20260704122011,2026-07-04 16:30:24
2,2026-07-04 06:49:51,,P,Outage,-74.17065256608954,45.970440975389884,R,Crew en route,,NA,8395,,20260704122011,2026-07-04 16:30:24
8,2026-07-04 05:10:39,2026-07-04 14:15:00,P,Outage,-72.75419919623921,46.427694512092046,R,Crew en route,,NA,6600,,20260704122011,2026-07-04 16:30:24
117,2026-07-04 11:21:33,2026-07-04 13:15:00,P,Outage,-73.42391332674168,45.774335909694166,L,Crew at work,,NA,5482,,20260704122011,2026-07-04 16:30:24
3,2026-07-03 19:49:49,2026-07-04 14:15:00,P,Outage,-67.66046903015412,48.474676721345794,R,Crew en route,,NA,9260,,20260704122011,2026-07-04 16:30:24
2102,2026-07-04 11:41:29,2026-07-04 13:45:00,P,Outage,-72.92242795836596,45.44957529372726,R,Crew en route,44,Accident or incident,6258,,20260704133004,2026-07-04 17:34:32
70,2026-07-02 18:16:05,2026-07-04 14:15:00,P,Outage,-72.62214406627318,46.015907607325325,R,Crew en route,58,Equipment failure,8329,,20260704133004,2026-07-04 17:34:32
4,2026-07-03 15:44:29,,P,Outage,-76.71537971743281,52.4517302309389,R,Crew en route,58,Equipment failure,9165,,20260704133004,2026-07-04 17:34:32
8,2026-07-04 05:10:39,2026-07-04 17:15:00,P,Outage,-72.75419919623921,46.427694512092046,L,Crew at work,58,Equipment failure,6600,,20260704133004,2026-07-04 17:34:32
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260704133004,2026-07-04 17:34:32
36,2026-07-02 18:19:55,2026-07-04 19:15:00,P,Outage,-72.62734566147518,46.00066464153159,N,NA,58,Equipment failure,6543,,20260704133004,2026-07-04 17:34:32
95,2026-07-04 09:42:46,2026-07-04 15:15:00,P,Outage,-73.4401877734037,45.467757585911336,L,Crew at work,11,Equipment failure,1535,,20260704133004,2026-07-04 17:34:32
8,2026-07-02 18:18:10,2026-07-04 15:00:00,P,Outage,-73.81422433664342,45.6702312044988,L,Crew at work,11,Equipment failure,1413,,20260704133004,2026-07-04 17:34:32
2,2026-07-04 12:50:41,2026-07-04 14:45:00,P,Outage,-72.33883106482757,45.32412138143945,L,Crew at work,15,Equipment failure,2213,,20260704133004,2026-07-04 17:34:32
6,2026-07-04 06:40:03,2026-07-04 14:15:00,P,Outage,-71.9108784196423,46.043260111863525,L,Crew at work,15,Equipment failure,9359,,20260704133004,2026-07-04 17:34:32
70,2026-07-02 18:18:10,2026-07-04 16:15:00,P,Outage,-73.8256203894844,45.66940744193873,R,Crew en route,51,Vegetation damage,1413,,20260704133004,2026-07-04 17:34:32
1,2026-07-03 17:44:34,,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260704133004,2026-07-04 17:34:32
5,2026-07-04 10:13:48,2026-07-04 14:30:00,P,Outage,-71.29144394321119,46.107737780354206,R,Crew en route,,NA,9169,,20260704133004,2026-07-04 17:34:32
8,2026-07-04 10:32:47,,P,Outage,-72.18200674004021,45.26903681437672,N,NA,,NA,4497,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 10:34:11,,P,Outage,-74.51709328910218,46.161103656113944,R,Crew en route,,NA,4095,,20260704133004,2026-07-04 17:34:32
597,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81298971589081,45.6646682721578,R,Crew en route,,NA,1413,,20260704133004,2026-07-04 17:34:32
17,2026-07-04 09:56:21,2026-07-04 16:00:00,P,Outage,-71.67038066965512,45.48257888044704,R,Crew en route,,NA,2201,,20260704133004,2026-07-04 17:34:32
32,2026-07-04 10:08:23,2026-07-04 16:15:00,P,Outage,-73.49307928120716,45.693050161179706,R,Crew en route,,NA,0119,,20260704133004,2026-07-04 17:34:32
2,2026-07-04 10:14:44,2026-07-04 15:15:00,P,Outage,-72.72581402363764,45.401628188551385,N,NA,,NA,2423,,20260704133004,2026-07-04 17:34:32
28,2026-07-01 19:19:38,2026-07-04 14:45:00,P,Outage,-74.12751415003254,46.65884416570416,N,NA,,NA,6942,,20260704133004,2026-07-04 17:34:32
25,2026-07-04 13:21:31,,P,Outage,-73.60343354856778,45.54838863515132,N,NA,,NA,1000,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 13:24:04,,P,Outage,-76.5249600015915,45.847269076604356,N,NA,,NA,3861,,20260704133004,2026-07-04 17:34:32
9,2026-07-04 13:26:13,,P,Outage,-71.59436564933608,46.51357549228404,N,NA,,NA,6708,,20260704133004,2026-07-04 17:34:32
42,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80583679155944,45.66645675175544,L,Crew at work,,NA,1413,,20260704133004,2026-07-04 17:34:32
1,2026-07-03 18:03:48,2026-07-04 15:15:00,P,Outage,-74.06153830111029,45.474324849140054,L,Crew at work,,NA,3897,,20260704133004,2026-07-04 17:34:32
29,2026-07-03 09:46:25,2026-07-04 16:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260704133004,2026-07-04 17:34:32
86,2026-07-04 11:20:48,,P,Outage,-75.63088296941253,45.675373924598084,N,NA,,NA,9431,,20260704133004,2026-07-04 17:34:32
6,2026-07-04 07:43:50,,P,Outage,-75.9096332737075,46.24262982577049,R,Crew en route,,NA,1472,,20260704133004,2026-07-04 17:34:32
1699,2026-07-04 11:38:13,,P,Outage,-73.38613756533223,46.412361377137834,R,Crew en route,,NA,6453,,20260704133004,2026-07-04 17:34:32
5,2026-07-04 11:36:28,2026-07-04 18:15:00,P,Outage,-64.582608960211,48.3961735269678,N,NA,,NA,5203,,20260704133004,2026-07-04 17:34:32
20,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81957474434685,45.66917493446556,R,Crew en route,,NA,1413,,20260704133004,2026-07-04 17:34:32
12,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.81129009008377,45.665376439060665,R,Crew en route,,NA,1413,,20260704133004,2026-07-04 17:34:32
78,2026-07-04 12:55:16,2026-07-04 14:45:00,P,Outage,-73.56409191945137,45.51775011727819,N,NA,,NA,1000,,20260704133004,2026-07-04 17:34:32
49,2026-07-04 07:48:35,,P,Outage,-75.83774222468658,46.201170222107756,R,Crew en route,,NA,1472,,20260704133004,2026-07-04 17:34:32
57,2026-07-01 16:27:43,2026-07-04 16:15:00,P,Outage,-76.72597256225532,48.288478289423765,R,Crew en route,,NA,5715,,20260704133004,2026-07-04 17:34:32
4,2026-07-04 08:41:28,2026-07-04 15:15:00,P,Outage,-73.47527749371639,45.543040992646596,N,NA,,NA,4410,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 06:50:12,2026-07-04 14:15:00,P,Outage,-72.726082415497,45.56463361466923,R,Crew en route,,NA,8266,,20260704133004,2026-07-04 17:34:32
12,2026-07-04 08:44:26,2026-07-04 14:15:00,P,Outage,-73.85934365917113,45.48340974855418,R,Crew en route,,NA,0253,,20260704133004,2026-07-04 17:34:32
5,2026-07-04 06:31:38,2026-07-04 16:15:00,P,Outage,-67.08404400108502,48.315475802764055,R,Crew en route,,NA,8836,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 08:54:19,,P,Outage,-74.03098172439873,45.48351070474842,N,NA,,NA,3897,,20260704133004,2026-07-04 17:34:32
28,2026-07-04 12:36:32,2026-07-04 14:30:00,P,Outage,-73.59961327763762,45.52709914289793,R,Crew en route,,NA,1000,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 09:50:49,2026-07-04 16:15:00,P,Outage,-73.57302673638452,45.49920025941975,N,NA,,NA,1000,,20260704133004,2026-07-04 17:34:32
2,2026-07-04 09:34:43,,P,Outage,-75.4175723171676,45.58761800245178,R,Crew en route,,NA,1562,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 12:23:54,2026-07-04 14:30:00,P,Outage,-73.22453125012122,46.07244121973269,N,NA,,NA,8722,,20260704133004,2026-07-04 17:34:32
1,2026-07-02 18:18:10,2026-07-04 14:15:00,P,Outage,-73.80813867383351,45.66319791138451,A,Work assigned,,NA,1413,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 06:33:22,2026-07-04 14:45:00,P,Outage,-71.03090185016094,47.052941093362065,A,Work assigned,,NA,1781,,20260704133004,2026-07-04 17:34:32
104,2026-07-04 11:01:06,,P,Outage,-73.72894418170188,45.84434105719095,L,Crew at work,,NA,5820,,20260704133004,2026-07-04 17:34:32
13,2026-07-04 13:09:18,,P,Outage,-73.815144833614,45.5152159985885,N,NA,,NA,0263,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 13:11:30,,P,Outage,-74.25805090739668,46.1945719810858,A,Work assigned,,NA,4197,,20260704133004,2026-07-04 17:34:32
2,2026-07-04 11:11:36,,P,Outage,-73.6352763596788,46.19244594163866,N,NA,,NA,8527,,20260704133004,2026-07-04 17:34:32
2,2026-07-04 11:14:43,,P,Outage,-73.39071788462851,46.238280246212874,L,Crew at work,,NA,6339,,20260704133004,2026-07-04 17:34:32
32,2026-07-02 19:44:59,2026-07-04 15:15:00,P,Outage,-73.42305956541482,45.77403421248321,L,Crew at work,,NA,5482,,20260704133004,2026-07-04 17:34:32
95,2026-07-04 11:21:33,,P,Outage,-73.42391930485813,45.77434010451235,L,Crew at work,,NA,5482,,20260704133004,2026-07-04 17:34:32
1,2026-07-04 13:45:45,2026-07-04 15:45:00,P,Outage,-79.1500686320785,48.85302388786107,N,NA,44,Accident or incident,7104,,20260704143016,2026-07-04 18:38:13
2102,2026-07-04 11:41:29,,P,Outage,-72.92242795836596,45.44957529372726,N,NA,44,Accident or incident,6258,,20260704143016,2026-07-04 18:38:13
2,2026-07-03 15:44:29,2026-07-04 18:15:00,P,Outage,-76.68412062495737,52.607649375110384,R,Crew en route,58,Equipment failure,9165,,20260704143016,2026-07-04 18:38:13
43,2026-07-02 18:16:05,2026-07-04 18:15:00,P,Outage,-72.61260281673766,46.008168461045535,A,Work assigned,58,Equipment failure,8329,,20260704143016,2026-07-04 18:38:13
2,2026-07-03 15:44:29,2026-07-04 18:15:00,P,Outage,-76.74763337585135,52.30851962052159,R,Crew en route,58,Equipment failure,9165,,20260704143016,2026-07-04 18:38:13
8,2026-07-04 05:10:39,2026-07-04 17:15:00,P,Outage,-72.75419919623921,46.427694512092046,L,Crew at work,58,Equipment failure,6600,,20260704143016,2026-07-04 18:38:13
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260704143016,2026-07-04 18:38:13
36,2026-07-02 18:19:55,2026-07-04 19:15:00,P,Outage,-72.62734566147518,46.00066464153159,N,NA,58,Equipment failure,6543,,20260704143016,2026-07-04 18:38:13
8,2026-07-02 18:18:10,2026-07-04 15:00:00,P,Outage,-73.81422433664342,45.6702312044988,L,Crew at work,11,Equipment failure,1413,,20260704143016,2026-07-04 18:38:13
6,2026-07-04 06:40:03,,P,Outage,-71.9108784196423,46.043260111863525,L,Crew at work,15,Equipment failure,9359,,20260704143016,2026-07-04 18:38:13
5,2026-07-04 10:13:48,2026-07-04 18:15:00,P,Outage,-71.29144394321119,46.107737780354206,L,Crew at work,33,Accident or incident,9169,,20260704143016,2026-07-04 18:38:13
70,2026-07-02 18:18:10,2026-07-04 16:15:00,P,Outage,-73.8256203894844,45.66940744193873,R,Crew en route,51,Vegetation damage,1413,,20260704143016,2026-07-04 18:38:13
1,2026-07-03 17:44:34,,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260704143016,2026-07-04 18:38:13
8,2026-07-04 10:32:47,2026-07-04 16:30:00,P,Outage,-72.18200674004021,45.26903681437672,R,Crew en route,,NA,4497,,20260704143016,2026-07-04 18:38:13
