customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810114016,2026-08-10 15:48:29
12,2026-08-10 08:39:19,2026-08-10 15:30:00,I,Interruption,-71.41631895193973,46.84969737547454,L,Crew at work,77,NA,9305,,20260810114016,2026-08-10 15:48:29
12,2026-08-10 08:41:55,2026-08-10 15:30:00,I,Interruption,-71.41720274288984,46.849057900899396,L,Crew at work,77,NA,9305,,20260810114016,2026-08-10 15:48:29
15,2026-08-10 08:53:15,2026-08-10 13:15:00,I,Interruption,-73.88155766566125,45.90639508590825,L,Crew at work,63,NA,5790,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 11:10:21,2026-08-10 13:15:00,I,Interruption,-73.5629264460596,45.86872629324101,L,Crew at work,69,NA,5829,,20260810114016,2026-08-10 15:48:29
14,2026-08-10 08:27:24,2026-08-10 16:30:00,I,Interruption,-70.9977956105674,46.61504240244805,L,Crew at work,61,NA,6000,,20260810114016,2026-08-10 15:48:29
113,2026-08-10 08:35:10,,I,Interruption,-76.07201163778282,46.59721491640737,L,Crew at work,62,NA,4749,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810114016,2026-08-10 15:48:29
51,2026-08-10 08:44:45,,I,Interruption,-73.82730822504088,45.581641905969775,L,Crew at work,61,NA,2261,,20260810114016,2026-08-10 15:48:29
6,2026-08-10 10:47:08,2026-08-10 12:45:00,P,Outage,-73.82719341208437,45.65846785165155,L,Crew at work,,NA,1413,,20260810114016,2026-08-10 15:48:29
7,2026-08-10 10:39:33,2026-08-10 12:45:00,P,Outage,-73.88889725571573,45.466455258834976,R,Crew en route,,NA,0253,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 08:35:23,,I,Interruption,-76.0439939321096,46.54023307727049,L,Crew at work,61,NA,4749,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 03:45:28,2026-08-10 12:45:00,P,Outage,-72.63037454697937,45.68472553742446,R,Crew en route,,NA,8164,,20260810114016,2026-08-10 15:48:29
3,2026-08-10 08:36:58,2026-08-10 12:45:00,I,Interruption,-76.06895218022903,53.69868344224517,L,Crew at work,62,NA,9165,,20260810114016,2026-08-10 15:48:29
8,2026-08-10 08:42:35,2026-08-10 15:30:00,I,Interruption,-71.41810775680841,46.84843288237633,L,Crew at work,77,NA,9305,,20260810114016,2026-08-10 15:48:29
180,2026-08-10 08:42:55,,I,Interruption,-73.69244201384424,45.563587563623415,L,Crew at work,61,NA,4266,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 07:47:02,2026-08-10 12:30:00,P,Outage,-72.5486784317703,45.97194457761814,R,Crew en route,,NA,7212,,20260810114016,2026-08-10 15:48:29
14,2026-08-10 08:32:08,2026-08-10 15:30:00,I,Interruption,-71.41628228045201,46.85040509186745,L,Crew at work,77,NA,9305,,20260810114016,2026-08-10 15:48:29
6,2026-08-10 08:32:08,2026-08-10 15:30:00,I,Interruption,-71.41559876426298,46.850182802710506,L,Crew at work,77,NA,9305,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 08:55:27,2026-08-10 16:30:00,I,Interruption,-68.26356679961212,49.185139779650214,L,Crew at work,63,NA,1212,,20260810114016,2026-08-10 15:48:29
5,2026-08-10 09:07:51,,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 09:15:22,2026-08-10 13:15:00,P,Outage,-77.69512403867819,48.09204946982791,R,Crew en route,,NA,9266,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 09:13:00,2026-08-10 13:15:00,I,Interruption,-71.10721499679366,46.711825942159635,L,Crew at work,63,NA,6969,,20260810114016,2026-08-10 15:48:29
20,2026-08-10 11:13:35,2026-08-10 13:15:00,P,Outage,-73.63348202249145,45.57002889993807,N,NA,,NA,1000,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 11:12:23,2026-08-10 12:15:00,P,Outage,-72.82284458191602,45.88270395461025,L,Crew at work,,NA,6945,,20260810114016,2026-08-10 15:48:29
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810114016,2026-08-10 15:48:29
288,2026-08-10 09:02:16,2026-08-10 12:15:00,I,Interruption,-72.31781954465306,47.655298356518664,L,Crew at work,63,NA,4065,,20260810114016,2026-08-10 15:48:29
37,2026-08-10 09:08:28,2026-08-10 16:15:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810114016,2026-08-10 15:48:29
18,2026-08-10 09:08:46,2026-08-10 14:15:00,I,Interruption,-71.06811096663984,48.42110308080497,L,Crew at work,61,NA,1850,,20260810114016,2026-08-10 15:48:29
38,2026-08-10 08:58:41,2026-08-10 14:15:00,I,Interruption,-71.18719372210266,48.43212386139842,L,Crew at work,61,NA,1122,,20260810114016,2026-08-10 15:48:29
10,2026-08-10 09:00:51,2026-08-10 16:15:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810114016,2026-08-10 15:48:29
503,2026-08-10 09:03:53,2026-08-10 12:15:00,I,Interruption,-71.28299793776225,46.88331784490331,L,Crew at work,61,NA,1769,,20260810114016,2026-08-10 15:48:29
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810114016,2026-08-10 15:48:29
6,2026-08-10 11:10:54,2026-08-10 13:15:00,I,Interruption,-73.7696691408623,45.601773501054495,L,Crew at work,61,NA,8389,,20260810114016,2026-08-10 15:48:29
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810114016,2026-08-10 15:48:29
7,2026-08-10 10:45:16,2026-08-10 13:00:00,P,Outage,-73.73860651365305,46.19762661215954,R,Crew en route,,NA,5931,,20260810114016,2026-08-10 15:48:29
74,2026-08-10 09:16:05,,I,Interruption,-73.52440331036428,45.71596808191261,L,Crew at work,63,NA,6297,,20260810114016,2026-08-10 15:48:29
3,2026-08-10 10:13:10,2026-08-10 12:15:00,P,Outage,-68.7107463232194,48.37301626685327,R,Crew en route,,NA,1401,,20260810114016,2026-08-10 15:48:29
66,2026-08-10 11:05:10,2026-08-10 13:00:00,P,Outage,-73.89148182694221,45.55451315109927,N,NA,,NA,6639,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 09:16:02,2026-08-10 17:15:00,I,Interruption,-73.97830429778614,45.514291782891085,L,Crew at work,62,NA,7299,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 07:10:05,,I,Interruption,-72.0236472413366,45.78410274515195,L,Crew at work,61,NA,2000,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 09:48:26,2026-08-10 11:45:00,P,Outage,-70.59388891602121,46.283079410757544,R,Crew en route,,NA,6144,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 10:59:42,2026-08-10 13:00:00,I,Interruption,-71.61564138259953,46.32577638097033,L,Crew at work,61,NA,4251,,20260810114016,2026-08-10 15:48:29
24,2026-08-10 09:43:59,2026-08-10 11:45:00,P,Outage,-75.70345145642315,45.46621310161914,R,Crew en route,,NA,2375,,20260810114016,2026-08-10 15:48:29
53,2026-08-10 09:33:27,2026-08-10 15:15:00,P,Outage,-73.52417541377896,45.56280223704024,L,Crew at work,,NA,1000,,20260810114016,2026-08-10 15:48:29
220,2026-08-10 09:44:00,,I,Interruption,-71.33283164649086,46.764470260155306,L,Crew at work,61,NA,5701,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 08:34:51,2026-08-10 15:15:00,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810114016,2026-08-10 15:48:29
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 10:27:46,2026-08-10 12:30:00,P,Outage,-71.6451976160609,45.721311486519184,L,Crew at work,11,Equipment failure,6228,,20260810114016,2026-08-10 15:48:29
3,2026-08-10 10:01:06,2026-08-10 12:00:00,P,Outage,-67.69205529851153,48.79102108030455,L,Crew at work,,NA,8236,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 10:07:21,2026-08-10 12:15:00,P,Outage,-74.99238990063604,46.478189491031756,R,Crew en route,,NA,9245,,20260810114016,2026-08-10 15:48:29
4,2026-08-10 10:12:24,2026-08-10 12:15:00,I,Interruption,-73.75263313715443,45.4922580206418,L,Crew at work,69,NA,0121,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 11:27:53,,P,Outage,-71.57021640470695,45.83060374054069,N,NA,,NA,9079,,20260810114016,2026-08-10 15:48:29
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810114016,2026-08-10 15:48:29
42,2026-08-10 07:45:56,2026-08-10 14:15:00,P,Outage,-76.5929256957493,49.389787152820524,L,Crew at work,11,Equipment failure,9165,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 10:47:09,2026-08-10 15:00:00,I,Interruption,-69.84557587554579,47.57619519287724,L,Crew at work,63,NA,3753,,20260810123016,2026-08-10 16:40:54
9,2026-08-10 10:46:37,2026-08-10 12:45:00,P,Outage,-67.69367387479394,48.790059222316394,R,Crew en route,,NA,8236,,20260810123016,2026-08-10 16:40:54
12,2026-08-10 09:23:25,2026-08-10 15:15:00,I,Interruption,-72.54688552409408,46.395258290330844,L,Crew at work,63,NA,1652,,20260810123016,2026-08-10 16:40:54
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810123016,2026-08-10 16:40:54
9,2026-08-10 08:14:28,2026-08-10 16:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 10:29:47,2026-08-10 14:15:00,P,Outage,-74.19065928923462,46.87029506785015,N,NA,,NA,9669,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 10:18:40,,P,Outage,-70.72400246746561,45.64991121983531,R,Crew en route,,NA,1149,,20260810123016,2026-08-10 16:40:54
9,2026-08-10 10:51:18,2026-08-10 12:45:00,P,Outage,-74.57311701554046,45.00408607128126,R,Crew en route,,NA,7989,,20260810123016,2026-08-10 16:40:54
4,2026-08-10 01:04:12,,P,Outage,-74.58150563394545,45.87394999618744,R,Crew en route,,NA,2552,,20260810123016,2026-08-10 16:40:54
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810123016,2026-08-10 16:40:54
18,2026-08-10 10:34:06,,P,Outage,-73.52308298555792,45.39235266966454,L,Crew at work,,NA,1695,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810123016,2026-08-10 16:40:54
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810123016,2026-08-10 16:40:54
6,2026-08-10 08:57:53,2026-08-10 16:15:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810123016,2026-08-10 16:40:54
61,2026-08-10 10:37:55,2026-08-10 15:15:00,P,Outage,-73.63884088300884,45.60322005067978,N,NA,,NA,0111,,20260810123016,2026-08-10 16:40:54
3,2026-08-08 14:57:21,,P,Outage,-75.48365419193664,45.528740483083865,N,NA,11,Equipment failure,4586,,20260810123016,2026-08-10 16:40:54
4,2026-08-10 04:48:42,,P,Outage,-74.58269497266554,45.87478922950865,R,Crew en route,51,Vegetation damage,2552,,20260810123016,2026-08-10 16:40:54
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810123016,2026-08-10 16:40:54
15,2026-08-10 08:53:15,2026-08-10 13:15:00,I,Interruption,-73.88155766566125,45.90639508590825,L,Crew at work,63,NA,5790,,20260810123016,2026-08-10 16:40:54
14,2026-08-10 08:27:24,2026-08-10 16:30:00,I,Interruption,-70.9977956105674,46.61504240244805,L,Crew at work,61,NA,6000,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810123016,2026-08-10 16:40:54
51,2026-08-10 08:44:45,,I,Interruption,-73.82730822504088,45.581641905969775,L,Crew at work,61,NA,2261,,20260810123016,2026-08-10 16:40:54
6,2026-08-10 10:47:08,2026-08-10 12:45:00,P,Outage,-73.82719341208437,45.65846785165155,L,Crew at work,,NA,1413,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 03:45:28,2026-08-10 12:45:00,P,Outage,-72.63037454697937,45.68472553742446,R,Crew en route,,NA,8164,,20260810123016,2026-08-10 16:40:54
3,2026-08-10 08:36:58,2026-08-10 12:45:00,I,Interruption,-76.06895218022903,53.69868344224517,L,Crew at work,62,NA,9165,,20260810123016,2026-08-10 16:40:54
180,2026-08-10 08:42:55,,I,Interruption,-73.69244201384424,45.563587563623415,L,Crew at work,61,NA,4266,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 08:55:27,2026-08-10 16:30:00,I,Interruption,-68.26356679961212,49.185139779650214,L,Crew at work,63,NA,1212,,20260810123016,2026-08-10 16:40:54
5,2026-08-10 09:07:51,,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810123016,2026-08-10 16:40:54
2,2026-08-10 09:13:00,2026-08-10 13:15:00,I,Interruption,-71.10721499679366,46.711825942159635,L,Crew at work,63,NA,6969,,20260810123016,2026-08-10 16:40:54
20,2026-08-10 11:13:35,2026-08-10 13:15:00,P,Outage,-73.63348202249145,45.57002889993807,R,Crew en route,,NA,1000,,20260810123016,2026-08-10 16:40:54
2,2026-08-10 11:12:23,2026-08-10 15:15:00,P,Outage,-72.82284458191602,45.88270395461025,L,Crew at work,,NA,6945,,20260810123016,2026-08-10 16:40:54
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810123016,2026-08-10 16:40:54
37,2026-08-10 09:08:28,2026-08-10 16:15:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810123016,2026-08-10 16:40:54
18,2026-08-10 09:08:46,2026-08-10 14:15:00,I,Interruption,-71.06811096663984,48.42110308080497,L,Crew at work,61,NA,1850,,20260810123016,2026-08-10 16:40:54
10,2026-08-10 09:00:51,2026-08-10 16:15:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810123016,2026-08-10 16:40:54
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810123016,2026-08-10 16:40:54
6,2026-08-10 11:10:54,2026-08-10 13:15:00,I,Interruption,-73.7696691408623,45.601773501054495,L,Crew at work,61,NA,8389,,20260810123016,2026-08-10 16:40:54
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810123016,2026-08-10 16:40:54
7,2026-08-10 10:45:16,2026-08-10 13:00:00,P,Outage,-73.73860651365305,46.19762661215954,R,Crew en route,,NA,5931,,20260810123016,2026-08-10 16:40:54
74,2026-08-10 09:16:05,,I,Interruption,-73.52440331036428,45.71596808191261,L,Crew at work,63,NA,6297,,20260810123016,2026-08-10 16:40:54
3,2026-08-10 10:13:10,2026-08-10 13:45:00,P,Outage,-68.7107463232194,48.37301626685327,L,Crew at work,11,Equipment failure,1401,,20260810123016,2026-08-10 16:40:54
66,2026-08-10 11:05:10,2026-08-10 13:00:00,P,Outage,-73.89148182694221,45.55451315109927,N,NA,,NA,6639,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 09:16:02,2026-08-10 17:15:00,I,Interruption,-73.97830429778614,45.514291782891085,L,Crew at work,62,NA,7299,,20260810123016,2026-08-10 16:40:54
2,2026-08-10 09:48:26,,P,Outage,-70.59388891602121,46.283079410757544,R,Crew en route,,NA,6144,,20260810123016,2026-08-10 16:40:54
24,2026-08-10 09:43:59,,P,Outage,-75.70345145642315,45.46621310161914,R,Crew en route,,NA,2375,,20260810123016,2026-08-10 16:40:54
53,2026-08-10 09:33:27,2026-08-10 15:15:00,P,Outage,-73.52417541377896,45.56280223704024,L,Crew at work,,NA,1000,,20260810123016,2026-08-10 16:40:54
220,2026-08-10 09:44:00,,I,Interruption,-71.33283164649086,46.764470260155306,L,Crew at work,61,NA,5701,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 08:34:51,2026-08-10 15:15:00,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810123016,2026-08-10 16:40:54
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 10:27:46,2026-08-10 15:15:00,P,Outage,-71.6451976160609,45.721311486519184,L,Crew at work,11,Equipment failure,6228,,20260810123016,2026-08-10 16:40:54
3,2026-08-10 10:01:06,,P,Outage,-67.69205529851153,48.79102108030455,L,Crew at work,,NA,8236,,20260810123016,2026-08-10 16:40:54
2,2026-08-10 10:07:21,,P,Outage,-74.99238990063604,46.478189491031756,R,Crew en route,,NA,9245,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 11:44:12,2026-08-10 14:00:00,P,Outage,-71.55573128398431,48.382851857802244,R,Crew en route,,NA,2588,,20260810123016,2026-08-10 16:40:54
7,2026-08-10 11:39:26,2026-08-10 14:45:00,I,Interruption,-72.15720459460074,45.15794542484316,L,Crew at work,62,NA,8356,,20260810123016,2026-08-10 16:40:54
2,2026-08-10 11:27:53,2026-08-10 13:30:00,P,Outage,-71.57021640470695,45.83060374054069,R,Crew en route,,NA,9079,,20260810123016,2026-08-10 16:40:54
59,2026-08-10 11:40:40,2026-08-10 13:45:00,P,Outage,-70.56795583869865,46.98342016508142,R,Crew en route,,NA,4755,,20260810123016,2026-08-10 16:40:54
1,2026-08-10 12:14:23,,P,Outage,-71.02691137417122,45.77958254540255,N,NA,,NA,8074,,20260810123016,2026-08-10 16:40:54
16,2026-08-10 12:20:07,,P,Outage,-71.38945832081002,46.81016614167896,N,NA,,NA,5701,,20260810123016,2026-08-10 16:40:54
20,2026-08-10 11:21:13,2026-08-10 14:15:00,P,Outage,-75.80841015254701,45.44067813172603,N,NA,,NA,1185,,20260810123016,2026-08-10 16:40:54
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810123016,2026-08-10 16:40:54
42,2026-08-10 07:45:56,2026-08-10 14:15:00,P,Outage,-76.5929256957493,49.389787152820524,L,Crew at work,11,Equipment failure,9165,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 10:47:09,2026-08-10 15:00:00,I,Interruption,-69.84557587554579,47.57619519287724,L,Crew at work,63,NA,3753,,20260810133010,2026-08-10 17:33:51
12,2026-08-10 09:23:25,2026-08-10 15:15:00,I,Interruption,-72.54688552409408,46.395258290330844,L,Crew at work,63,NA,1652,,20260810133010,2026-08-10 17:33:51
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810133010,2026-08-10 17:33:51
9,2026-08-10 08:14:28,2026-08-10 16:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 10:29:47,2026-08-10 14:15:00,P,Outage,-74.19065928923462,46.87029506785015,R,Crew en route,,NA,9669,,20260810133010,2026-08-10 17:33:51
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810133010,2026-08-10 17:33:51
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810133010,2026-08-10 17:33:51
6,2026-08-10 08:57:53,2026-08-10 16:15:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810133010,2026-08-10 17:33:51
3,2026-08-08 14:57:21,,P,Outage,-75.48365419193664,45.528740483083865,N,NA,11,Equipment failure,4586,,20260810133010,2026-08-10 17:33:51
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810133010,2026-08-10 17:33:51
14,2026-08-10 08:27:24,2026-08-10 16:30:00,I,Interruption,-70.9977956105674,46.61504240244805,L,Crew at work,61,NA,6000,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810133010,2026-08-10 17:33:51
51,2026-08-10 08:44:45,,I,Interruption,-73.82730822504088,45.581641905969775,L,Crew at work,61,NA,2261,,20260810133010,2026-08-10 17:33:51
6,2026-08-10 10:47:08,,P,Outage,-73.82719341208437,45.65846785165155,L,Crew at work,,NA,1413,,20260810133010,2026-08-10 17:33:51
180,2026-08-10 08:42:55,,I,Interruption,-73.69244201384424,45.563587563623415,L,Crew at work,61,NA,4266,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 08:55:27,2026-08-10 16:30:00,I,Interruption,-68.26356679961212,49.185139779650214,L,Crew at work,63,NA,1212,,20260810133010,2026-08-10 17:33:51
5,2026-08-10 09:07:51,,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810133010,2026-08-10 17:33:51
2,2026-08-10 09:13:00,,I,Interruption,-71.10721499679366,46.711825942159635,L,Crew at work,63,NA,6969,,20260810133010,2026-08-10 17:33:51
20,2026-08-10 11:13:35,,P,Outage,-73.63348202249145,45.57002889993807,R,Crew en route,,NA,1000,,20260810133010,2026-08-10 17:33:51
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810133010,2026-08-10 17:33:51
37,2026-08-10 09:08:28,2026-08-10 16:15:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810133010,2026-08-10 17:33:51
18,2026-08-10 09:08:46,2026-08-10 14:15:00,I,Interruption,-71.06811096663984,48.42110308080497,L,Crew at work,61,NA,1850,,20260810133010,2026-08-10 17:33:51
10,2026-08-10 09:00:51,2026-08-10 16:15:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810133010,2026-08-10 17:33:51
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810133010,2026-08-10 17:33:51
6,2026-08-10 11:10:54,,I,Interruption,-73.7696691408623,45.601773501054495,L,Crew at work,61,NA,8389,,20260810133010,2026-08-10 17:33:51
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810133010,2026-08-10 17:33:51
7,2026-08-10 10:45:16,,P,Outage,-73.73860651365305,46.19762661215954,R,Crew en route,,NA,5931,,20260810133010,2026-08-10 17:33:51
74,2026-08-10 09:16:05,,I,Interruption,-73.52440331036428,45.71596808191261,L,Crew at work,63,NA,6297,,20260810133010,2026-08-10 17:33:51
66,2026-08-10 11:05:10,,P,Outage,-73.89148182694221,45.55451315109927,N,NA,,NA,6639,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 09:16:02,2026-08-10 17:15:00,I,Interruption,-73.97830429778614,45.514291782891085,L,Crew at work,62,NA,7299,,20260810133010,2026-08-10 17:33:51
53,2026-08-10 09:33:27,2026-08-10 15:15:00,P,Outage,-73.52417541377896,45.56280223704024,L,Crew at work,,NA,1000,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 08:34:51,2026-08-10 15:15:00,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810133010,2026-08-10 17:33:51
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 10:27:46,2026-08-10 15:15:00,P,Outage,-71.6451976160609,45.721311486519184,L,Crew at work,11,Equipment failure,6228,,20260810133010,2026-08-10 17:33:51
2,2026-08-10 10:07:21,,P,Outage,-74.99238990063604,46.478189491031756,L,Crew at work,,NA,9245,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 11:44:12,2026-08-10 14:00:00,P,Outage,-71.55573128398431,48.382851857802244,L,Crew at work,,NA,2588,,20260810133010,2026-08-10 17:33:51
6,2026-08-10 13:17:56,2026-08-10 15:00:00,I,Interruption,-73.56620587582458,45.393107318182146,L,Crew at work,62,NA,8554,,20260810133010,2026-08-10 17:33:51
7,2026-08-10 11:39:26,2026-08-10 14:45:00,I,Interruption,-72.15720459460074,45.15794542484316,L,Crew at work,62,NA,8356,,20260810133010,2026-08-10 17:33:51
2,2026-08-10 11:27:53,,P,Outage,-71.57021640470695,45.83060374054069,R,Crew en route,,NA,9079,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 13:08:41,2026-08-10 16:15:00,I,Interruption,-73.47755514918587,45.568897276282705,L,Crew at work,63,NA,4410,,20260810133010,2026-08-10 17:33:51
171,2026-08-10 13:00:54,2026-08-10 15:00:00,I,Interruption,-71.42216074155473,46.85426696593462,L,Crew at work,77,NA,9305,,20260810133010,2026-08-10 17:33:51
1,2026-08-10 13:07:15,2026-08-10 15:00:00,P,Outage,-73.1179902011165,46.07102541104708,N,NA,,NA,7044,,20260810133010,2026-08-10 17:33:51
13,2026-08-10 13:07:19,2026-08-10 16:15:00,I,Interruption,-73.54765802704024,45.39506350088796,L,Crew at work,61,NA,8554,,20260810133010,2026-08-10 17:33:51
55,2026-08-10 13:25:17,,P,Outage,-73.55468567194092,45.60658226923356,N,NA,,NA,0201,,20260810133010,2026-08-10 17:33:51
11,2026-08-10 13:17:25,,P,Outage,-71.12294681639996,48.401686811988384,N,NA,,NA,1850,,20260810133010,2026-08-10 17:33:51
13,2026-08-10 13:22:39,2026-08-10 15:30:00,I,Interruption,-75.8601034120981,46.60512015066213,L,Crew at work,61,NA,5766,,20260810133010,2026-08-10 17:33:51
5,2026-08-10 13:09:37,,P,Outage,-72.72209106778234,46.446287047499375,R,Crew en route,,NA,4850,,20260810133010,2026-08-10 17:33:51
5,2026-08-10 13:11:18,2026-08-10 16:15:00,I,Interruption,-73.46071691597676,46.2620393797589,L,Crew at work,69,NA,7173,,20260810133010,2026-08-10 17:33:51
