customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
2,2026-06-21 16:00:54,2026-06-21 18:00:00,P,Outage,-70.70730924873928,46.07441915943071,R,Crew en route,,NA,7167,,20260621165011,2026-06-21 20:57:21
5,2026-06-21 15:58:27,2026-06-21 18:00:00,P,Outage,-71.87796746942556,45.09142397180438,N,NA,,NA,1251,,20260621165011,2026-06-21 20:57:21
90,2026-06-21 15:44:48,2026-06-21 18:00:00,P,Outage,-73.57693701751114,45.46227173196561,R,Crew en route,,NA,0127,,20260621165011,2026-06-21 20:57:21
2,2026-06-21 16:00:54,2026-06-21 18:15:00,P,Outage,-70.70854988462244,46.0735906678906,R,Crew en route,,NA,7167,,20260621165011,2026-06-21 20:57:21
5,2026-06-21 15:49:59,2026-06-21 18:15:00,P,Outage,-75.79766043422676,45.895397535601155,R,Crew en route,,NA,2042,,20260621165011,2026-06-21 20:57:21
13,2026-06-21 16:09:50,2026-06-21 18:15:00,P,Outage,-73.76301147721352,45.53826187401765,R,Crew en route,,NA,1856,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 16:05:45,2026-06-21 18:15:00,P,Outage,-72.10085747945085,45.74573753239369,N,NA,,NA,2000,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 16:00:54,2026-06-21 18:15:00,P,Outage,-70.70997208862786,46.072622122631586,R,Crew en route,,NA,7167,,20260621165011,2026-06-21 20:57:21
1,2026-06-21 16:19:46,2026-06-21 18:15:00,P,Outage,-74.1538647934851,45.3147730606234,N,NA,,NA,1967,,20260621165011,2026-06-21 20:57:21
1344,2026-06-21 16:19:44,2026-06-21 18:15:00,P,Outage,-71.55499042383957,46.721030615277776,R,Crew en route,,NA,6099,,20260621165011,2026-06-21 20:57:21
11,2026-06-21 16:17:57,2026-06-21 18:15:00,P,Outage,-72.89167338790779,46.09657270129426,N,NA,,NA,6756,,20260621165011,2026-06-21 20:57:21
25,2026-06-21 16:29:16,2026-06-21 18:45:00,P,Outage,-72.78609930495678,45.94782023361683,L,Crew at work,11,Equipment failure,6435,,20260621165011,2026-06-21 20:57:21
935,2026-06-21 16:19:44,2026-06-21 18:15:00,P,Outage,-71.59004454761907,46.7416178880046,N,NA,,NA,5290,,20260621165011,2026-06-21 20:57:21
6,2026-06-21 06:27:42,2026-06-21 19:15:00,P,Outage,-71.08825049189169,48.44578216735038,L,Crew at work,,NA,1850,,20260621165011,2026-06-21 20:57:21
65,2026-06-21 09:13:13,2026-06-21 17:15:00,P,Outage,-73.58159464651305,45.51830300883053,N,NA,,NA,1000,,20260621165011,2026-06-21 20:57:21
2,2026-06-21 11:26:45,,P,Outage,-73.84607227251063,45.454592093046585,R,Crew en route,,NA,0235,,20260621165011,2026-06-21 20:57:21
10,2026-06-21 11:30:50,,P,Outage,-73.87428062317885,45.36296476328432,R,Crew en route,,NA,4983,,20260621165011,2026-06-21 20:57:21
4,2026-06-21 03:43:20,,P,Outage,-72.61425889771738,45.0836293099618,R,Crew en route,,NA,9106,,20260621165011,2026-06-21 20:57:21
19,2026-06-21 16:37:41,2026-06-21 19:15:00,P,Outage,-75.66283439090428,46.13256246333488,L,Crew at work,11,Equipment failure,5064,,20260621165011,2026-06-21 20:57:21
3,2026-06-21 08:23:18,2026-06-21 19:15:00,P,Outage,-74.40519918615482,45.77202247701221,L,Crew at work,12,Equipment failure,9470,,20260621165011,2026-06-21 20:57:21
10,2026-06-21 10:12:59,2026-06-21 17:30:00,P,Outage,-73.75705780822304,45.636611746520735,R,Crew en route,,NA,1164,,20260621165011,2026-06-21 20:57:21
24,2026-06-21 10:37:46,2026-06-21 17:15:00,P,Outage,-73.69565465340526,45.43510109313754,N,NA,,NA,0105,,20260621165011,2026-06-21 20:57:21
9,2026-06-21 06:50:00,,P,Outage,-73.9694703038438,45.3881206140494,N,NA,,NA,2672,,20260621165011,2026-06-21 20:57:21
439,2026-06-20 17:48:27,2026-06-21 21:15:00,P,Outage,-73.84144358477688,45.49487410474858,L,Crew at work,44,Accident or incident,0253,,20260621165011,2026-06-21 20:57:21
9,2026-06-21 14:27:45,2026-06-22 05:15:00,P,Outage,-71.36945141125891,46.73833671813048,R,Crew en route,11,Equipment failure,6687,,20260621180006,2026-06-21 22:08:41
3,2026-06-21 14:30:00,,P,Outage,-73.86374510856761,45.31256373071636,L,Crew at work,11,Equipment failure,1290,,20260621180006,2026-06-21 22:08:41
14,2026-06-21 14:09:10,2026-06-21 21:15:00,P,Outage,-73.43003713325297,45.58209851445709,A,Work assigned,11,Equipment failure,1460,,20260621180006,2026-06-21 22:08:41
4,2026-06-21 14:38:17,,P,Outage,-72.2612298599807,45.989260883772374,R,Crew en route,,NA,8614,,20260621180006,2026-06-21 22:08:41
8,2026-06-21 14:14:32,2026-06-21 20:15:00,P,Outage,-71.26697513035256,46.77005081914158,L,Crew at work,11,Equipment failure,5769,,20260621180006,2026-06-21 22:08:41
17,2026-06-21 13:47:49,2026-06-22 15:15:00,P,Outage,-73.82702775269513,45.50933478757975,A,Work assigned,,NA,0253,,20260621180006,2026-06-21 22:08:41
71,2026-06-21 13:49:13,2026-06-21 20:15:00,P,Outage,-73.73295384909807,45.61536156548509,L,Crew at work,11,Equipment failure,9404,,20260621180006,2026-06-21 22:08:41
9,2026-06-21 13:47:49,2026-06-21 19:15:00,P,Outage,-73.82790376878434,45.51209835920432,R,Crew en route,,NA,0253,,20260621180006,2026-06-21 22:08:41
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621180006,2026-06-21 22:08:41
42,2026-06-21 12:11:25,2026-06-21 21:15:00,P,Outage,-73.9941617617895,45.124536232868735,R,Crew en route,,NA,5128,,20260621180006,2026-06-21 22:08:41
53,2026-06-21 15:30:06,,P,Outage,-73.73932269485728,45.441952862772965,N,NA,,NA,0223,,20260621180006,2026-06-21 22:08:41
18,2026-06-21 14:57:23,2026-06-21 21:15:00,P,Outage,-73.41583907057999,45.50390856876341,N,NA,,NA,7011,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 14:23:47,2026-06-22 17:30:00,P,Outage,-73.54302771495024,45.40038935283165,A,Work assigned,,NA,8554,,20260621180006,2026-06-21 22:08:41
3,2026-06-20 20:33:35,2026-06-21 19:45:00,P,Outage,-75.6144798633786,45.78309079622295,R,Crew en route,,NA,9431,,20260621180006,2026-06-21 22:08:41
10,2026-06-21 15:41:25,2026-06-21 19:00:00,P,Outage,-71.52128491121424,46.25961718319668,N,NA,,NA,2690,,20260621180006,2026-06-21 22:08:41
18,2026-06-21 15:33:38,2026-06-21 19:45:00,P,Outage,-71.82929295970585,46.834112448479786,L,Crew at work,51,Vegetation damage,7980,,20260621180006,2026-06-21 22:08:41
2,2026-06-21 15:54:07,2026-06-21 18:45:00,P,Outage,-73.4847925961042,45.73146791172856,N,NA,,NA,7842,,20260621180006,2026-06-21 22:08:41
6,2026-06-21 15:43:09,2026-06-21 20:15:00,P,Outage,-71.91404321100781,45.22362661380011,N,NA,,NA,1943,,20260621180006,2026-06-21 22:08:41
8,2026-06-21 15:47:23,2026-06-22 00:00:00,P,Outage,-73.47267220853111,45.45861970245938,N,NA,,NA,1535,,20260621180006,2026-06-21 22:08:41
6,2026-06-21 15:53:49,,P,Outage,-73.70867956962582,45.3763117099859,N,NA,11,Equipment failure,1697,,20260621180006,2026-06-21 22:08:41
8,2026-06-21 16:29:51,2026-06-21 18:30:00,P,Outage,-70.64830797194621,46.09936275397641,N,NA,,NA,6840,,20260621180006,2026-06-21 22:08:41
3,2026-06-21 16:37:40,2026-06-21 18:45:00,P,Outage,-72.71986172926731,45.212158344123125,R,Crew en route,,NA,1982,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 15:02:42,2026-06-21 18:45:00,P,Outage,-73.86566334912723,45.199338041500916,N,NA,,NA,9212,,20260621180006,2026-06-21 22:08:41
202,2026-06-21 16:39:38,2026-06-21 19:45:00,P,Outage,-74.20376637655029,46.201750596170434,R,Crew en route,,NA,4197,,20260621180006,2026-06-21 22:08:41
5,2026-06-21 16:51:30,2026-06-21 19:00:00,P,Outage,-75.09899785217549,45.83803541679967,R,Crew en route,,NA,5518,,20260621180006,2026-06-21 22:08:41
99,2026-06-21 13:38:39,2026-06-21 18:45:00,P,Outage,-71.22027428927512,47.50999568861078,L,Crew at work,,NA,5161,,20260621180006,2026-06-21 22:08:41
2279,2026-06-21 16:19:44,2026-06-21 18:15:00,P,Outage,-71.57684118409128,46.7367973507515,L,Crew at work,,NA,6099,,20260621180006,2026-06-21 22:08:41
3,2026-06-21 17:05:03,2026-06-21 19:00:00,P,Outage,-72.3176833091853,48.44679722543127,R,Crew en route,,NA,8746,,20260621180006,2026-06-21 22:08:41
3,2026-06-21 17:03:53,2026-06-21 19:00:00,P,Outage,-70.80973052339083,45.438473947093854,A,Work assigned,,NA,6102,,20260621180006,2026-06-21 22:08:41
3,2026-06-21 17:06:10,2026-06-21 19:00:00,P,Outage,-71.99162922674698,46.57451682220161,R,Crew en route,,NA,4317,,20260621180006,2026-06-21 22:08:41
2,2026-06-21 16:00:54,,P,Outage,-70.70730924873928,46.07441915943071,R,Crew en route,,NA,7167,,20260621180006,2026-06-21 22:08:41
5,2026-06-21 15:58:27,2026-06-21 22:15:00,P,Outage,-71.87796746942556,45.09142397180438,N,NA,,NA,1251,,20260621180006,2026-06-21 22:08:41
90,2026-06-21 15:44:48,,P,Outage,-73.57693701751114,45.46227173196561,R,Crew en route,,NA,0127,,20260621180006,2026-06-21 22:08:41
2,2026-06-21 16:00:54,2026-06-21 18:15:00,P,Outage,-70.70854988462244,46.0735906678906,R,Crew en route,,NA,7167,,20260621180006,2026-06-21 22:08:41
5,2026-06-21 15:49:59,2026-06-21 18:15:00,P,Outage,-75.79766043422676,45.895397535601155,L,Crew at work,11,Equipment failure,2042,,20260621180006,2026-06-21 22:08:41
13,2026-06-21 16:09:50,2026-06-21 18:15:00,P,Outage,-73.76301147721352,45.53826187401765,R,Crew en route,,NA,1856,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 16:05:45,2026-06-21 18:15:00,P,Outage,-72.10085747945085,45.74573753239369,N,NA,,NA,2000,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 16:00:54,2026-06-21 18:15:00,P,Outage,-70.70997208862786,46.072622122631586,R,Crew en route,,NA,7167,,20260621180006,2026-06-21 22:08:41
2,2026-06-21 17:18:35,2026-06-22 00:00:00,P,Outage,-71.66210909376204,45.24697865097694,N,NA,,NA,6525,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 16:19:46,2026-06-21 18:15:00,P,Outage,-74.1538647934851,45.3147730606234,R,Crew en route,,NA,1967,,20260621180006,2026-06-21 22:08:41
11,2026-06-21 16:17:57,2026-06-21 18:15:00,P,Outage,-72.89167338790779,46.09657270129426,R,Crew en route,,NA,6756,,20260621180006,2026-06-21 22:08:41
10,2026-06-21 17:48:32,,P,Outage,-73.17616601717397,45.04113138990756,N,NA,,NA,6846,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 12:59:04,2026-06-21 19:45:00,P,Outage,-70.92946011425292,45.42414185499827,L,Crew at work,51,Vegetation damage,5233,,20260621180006,2026-06-21 22:08:41
1697,2026-06-21 17:52:45,,P,Outage,-73.87836541657907,45.31041686847684,L,Crew at work,,NA,1290,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 17:45:18,,P,Outage,-71.65283904609869,46.22980194287959,N,NA,,NA,7920,,20260621180006,2026-06-21 22:08:41
1,2026-06-21 10:54:10,,P,Outage,-71.87412668660554,45.16106222618336,L,Crew at work,11,Equipment failure,1943,,20260621180006,2026-06-21 22:08:41
5,2026-06-21 17:40:17,,P,Outage,-71.71653890496646,46.879221485559384,A,Work assigned,,NA,4119,,20260621180006,2026-06-21 22:08:41
6,2026-06-21 06:27:42,2026-06-21 19:15:00,P,Outage,-71.08825049189169,48.44578216735038,L,Crew at work,,NA,1850,,20260621180006,2026-06-21 22:08:41
65,2026-06-21 09:13:13,2026-06-21 19:45:00,P,Outage,-73.58159464651305,45.51830300883053,N,NA,,NA,1000,,20260621180006,2026-06-21 22:08:41
27,2026-06-21 17:09:55,2026-06-21 19:15:00,P,Outage,-74.02456876503388,45.710771550667246,L,Crew at work,21,Weather conditions,9001,,20260621180006,2026-06-21 22:08:41
19,2026-06-21 16:37:41,2026-06-21 19:15:00,P,Outage,-75.66283439090428,46.13256246333488,L,Crew at work,11,Equipment failure,5064,,20260621180006,2026-06-21 22:08:41
3,2026-06-21 08:23:18,2026-06-21 19:15:00,P,Outage,-74.40519918615482,45.77202247701221,L,Crew at work,12,Equipment failure,9470,,20260621180006,2026-06-21 22:08:41
10,2026-06-21 10:12:59,2026-06-21 19:45:00,P,Outage,-73.75705780822304,45.636611746520735,R,Crew en route,,NA,1164,,20260621180006,2026-06-21 22:08:41
439,2026-06-20 17:48:27,2026-06-21 21:15:00,P,Outage,-73.84144358477688,45.49487410474858,L,Crew at work,44,Accident or incident,0253,,20260621180006,2026-06-21 22:08:41
