customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
114,2026-07-16 13:53:52,2026-07-16 16:00:00,P,Outage,-74.04201913364884,46.034177104459076,R,Crew en route,,NA,8830,,20260716152019,2026-07-16 19:33:53
39,2026-07-16 12:33:35,,P,Outage,-70.65218035847248,46.19649032439743,N,NA,,NA,8110,,20260716152019,2026-07-16 19:33:53
9,2026-07-16 12:39:27,,P,Outage,-73.28334682431372,45.51903962187262,R,Crew en route,,NA,6129,,20260716152019,2026-07-16 19:33:53
82,2026-07-16 11:36:36,2026-07-16 17:00:00,P,Outage,-71.99980318485942,45.16541311110951,A,Work assigned,,NA,8359,,20260716152019,2026-07-16 19:33:53
40,2026-07-16 11:32:09,2026-07-16 17:45:00,P,Outage,-72.1959964611882,45.205605904046116,N,NA,,NA,4497,,20260716152019,2026-07-16 19:33:53
8,2026-07-16 11:35:55,2026-07-16 17:15:00,P,Outage,-73.46347472974945,45.46052512790623,N,NA,,NA,1535,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 09:02:19,2026-07-16 22:45:00,P,Outage,-74.61752871678254,46.22186449611053,N,NA,51,Vegetation damage,4719,,20260716152019,2026-07-16 19:33:53
88,2026-07-16 15:04:56,,P,Outage,-76.06029954202063,45.86259222959209,N,NA,,NA,4461,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 11:53:54,2026-07-16 18:15:00,P,Outage,-74.15311874209492,45.20868435057022,N,NA,,NA,8131,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 10:41:47,,P,Outage,-74.20075490801426,45.871513562539505,N,NA,,NA,8059,,20260716152019,2026-07-16 19:33:53
517,2026-07-16 12:48:16,,P,Outage,-73.52170761428239,46.31350516433942,R,Crew en route,,NA,6426,,20260716152019,2026-07-16 19:33:53
1551,2026-07-16 13:59:36,2026-07-16 16:15:00,P,Outage,-76.18527527115255,45.72651397263201,R,Crew en route,,NA,8575,,20260716152019,2026-07-16 19:33:53
16,2026-07-16 14:12:14,2026-07-16 16:30:00,P,Outage,-73.56134221392668,45.58215394835112,R,Crew en route,,NA,1000,,20260716152019,2026-07-16 19:33:53
47,2026-07-16 14:18:02,2026-07-16 16:30:00,P,Outage,-73.32134771059756,45.5616569970656,R,Crew en route,,NA,8788,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 13:26:18,2026-07-16 15:30:00,P,Outage,-73.44048830571279,46.039174027762094,R,Crew en route,,NA,5058,,20260716152019,2026-07-16 19:33:53
1,2026-07-15 12:57:24,,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 10:49:22,,P,Outage,-74.13115017545847,45.73716374380132,R,Crew en route,,NA,6357,,20260716152019,2026-07-16 19:33:53
1902,2026-07-16 13:34:17,2026-07-16 15:30:00,P,Outage,-73.34823729719112,45.659137021807574,R,Crew en route,,NA,9326,,20260716152019,2026-07-16 19:33:53
6,2026-07-16 13:24:04,2026-07-16 15:30:00,P,Outage,-72.79130576067823,46.58456290686268,L,Crew at work,51,Vegetation damage,6882,,20260716152019,2026-07-16 19:33:53
246,2026-07-16 13:36:02,2026-07-16 15:30:00,P,Outage,-70.72438816565416,46.39775824076406,R,Crew en route,58,Equipment failure,6513,,20260716152019,2026-07-16 19:33:53
41,2026-07-16 11:34:22,2026-07-16 16:45:00,P,Outage,-72.08985082536945,45.117225902522705,R,Crew en route,,NA,8359,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 12:38:17,,P,Outage,-73.5325269860696,46.20051352007665,A,Work assigned,,NA,7173,,20260716152019,2026-07-16 19:33:53
8,2026-07-16 15:18:38,,P,Outage,-73.8078882047239,45.76390671099104,N,NA,,NA,8500,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 11:37:53,2026-07-16 20:15:00,P,Outage,-72.38591679330584,45.13980844131756,N,NA,,NA,5359,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 12:50:00,2026-07-16 17:15:00,P,Outage,-74.05539846433192,45.819156449068664,L,Crew at work,11,Equipment failure,1353,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 10:14:58,2026-07-16 16:15:00,I,Interruption,-71.47308496645947,45.8419829479063,L,Crew at work,62,NA,9079,,20260716152019,2026-07-16 19:33:53
1211,2026-07-16 14:21:27,2026-07-16 16:15:00,P,Outage,-72.67846666173871,46.28751526026396,N,NA,,NA,3987,,20260716152019,2026-07-16 19:33:53
24,2026-07-16 11:17:21,2026-07-16 19:00:00,P,Outage,-72.4476087940885,45.28789965873783,R,Crew en route,,NA,1442,,20260716152019,2026-07-16 19:33:53
19,2026-07-16 13:40:26,2026-07-16 15:45:00,P,Outage,-70.35596863367161,46.04132827889751,R,Crew en route,,NA,8317,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 08:54:09,2026-07-16 16:30:00,I,Interruption,-75.73374539011994,45.44205961992853,L,Crew at work,61,NA,2642,,20260716152019,2026-07-16 19:33:53
14,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59289188131676,45.49451765324758,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 11:31:16,,P,Outage,-74.13710847084336,45.73425410928865,R,Crew en route,,NA,6357,,20260716152019,2026-07-16 19:33:53
9,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59135409555516,45.49270023972874,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
10,2026-07-16 11:28:41,2026-07-16 16:00:00,P,Outage,-72.56608373113808,45.22293111606885,L,Crew at work,11,Equipment failure,1505,,20260716152019,2026-07-16 19:33:53
10,2026-07-16 11:31:35,2026-07-16 18:15:00,P,Outage,-72.81094774559904,45.27661208132597,N,NA,,NA,1026,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 11:12:40,2026-07-16 18:00:00,P,Outage,-74.89698219763558,46.57711021546363,R,Crew en route,,NA,3831,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59062317904143,45.49290667289832,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
23,2026-07-16 13:44:20,2026-07-16 15:45:00,P,Outage,-74.73572308179033,46.13821025134549,R,Crew en route,,NA,3915,,20260716152019,2026-07-16 19:33:53
24,2026-07-16 13:49:19,2026-07-16 15:45:00,P,Outage,-74.09075413157412,46.04355964629322,N,NA,,NA,8830,,20260716152019,2026-07-16 19:33:53
1106,2026-07-16 13:47:09,2026-07-16 16:00:00,P,Outage,-74.03544233551803,46.65479924032289,N,NA,,NA,7671,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 11:40:25,2026-07-16 17:00:00,P,Outage,-74.14420469011115,45.851387014370424,L,Crew at work,58,Equipment failure,8497,,20260716152019,2026-07-16 19:33:53
370,2026-07-16 13:47:09,2026-07-16 16:00:00,P,Outage,-73.90905624391416,46.64037172238332,N,NA,,NA,8320,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 13:53:20,2026-07-16 16:00:00,P,Outage,-72.8180675652195,46.44668498939151,R,Crew en route,,NA,6600,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 14:23:07,2026-07-16 16:30:00,P,Outage,-74.55152250113582,46.07844099771578,N,NA,,NA,7305,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 13:28:19,2026-07-16 15:30:00,P,Outage,-73.99585470312768,45.8535192344415,R,Crew en route,,NA,9013,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 08:28:02,,P,Outage,-74.79816087702152,45.654332817711335,R,Crew en route,,NA,2495,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 11:36:36,2026-07-16 21:15:00,P,Outage,-71.91648734484737,45.16011676188374,N,NA,,NA,1251,,20260716152019,2026-07-16 19:33:53
20,2026-07-16 13:24:21,2026-07-16 17:15:00,P,Outage,-71.33694356792897,46.71358844759087,N,NA,,NA,7716,,20260716152019,2026-07-16 19:33:53
100,2026-07-16 13:37:36,2026-07-16 15:45:00,P,Outage,-73.50993734959087,46.08120590937203,R,Crew en route,,NA,5025,,20260716152019,2026-07-16 19:33:53
186,2026-07-16 14:47:02,2026-07-16 16:45:00,P,Outage,-71.2700791192053,46.95240034890655,R,Crew en route,,NA,6480,,20260716152019,2026-07-16 19:33:53
10,2026-07-16 15:09:36,,P,Outage,-73.89356784522604,45.70819183808747,N,NA,,NA,1413,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 13:12:09,,P,Outage,-75.03851030931315,46.36086799951242,R,Crew en route,,NA,4926,,20260716152019,2026-07-16 19:33:53
27,2026-07-16 11:42:45,2026-07-16 17:15:00,P,Outage,-72.11243190869013,45.13390360426041,N,NA,,NA,8356,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 13:50:49,2026-07-16 16:00:00,P,Outage,-73.8697079176009,45.937954557079756,N,NA,,NA,5790,,20260716152019,2026-07-16 19:33:53
26,2026-07-16 14:29:14,2026-07-16 16:30:00,P,Outage,-71.37252445506809,46.70120685950364,N,NA,,NA,7716,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 14:35:48,2026-07-16 16:30:00,P,Outage,-71.33769221394438,47.045918163703845,N,NA,,NA,9070,,20260716152019,2026-07-16 19:33:53
135,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.79124188482494,45.04062888376722,R,Crew en route,,NA,2096,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 14:34:53,2026-07-16 16:30:00,P,Outage,-70.40834263344831,46.26234475328753,N,NA,,NA,7449,,20260716152019,2026-07-16 19:33:53
43,2026-07-16 11:54:07,2026-07-16 19:15:00,P,Outage,-72.32532044268737,45.28193291379798,N,NA,,NA,2213,,20260716152019,2026-07-16 19:33:53
10,2026-07-16 11:34:39,2026-07-16 18:15:00,P,Outage,-71.75571192702274,45.210482230058176,N,NA,,NA,1943,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 14:49:36,2026-07-16 16:45:00,P,Outage,-78.98018168377301,48.236351167464996,L,Crew at work,,NA,5647,,20260716152019,2026-07-16 19:33:53
353,2026-07-16 11:40:25,2026-07-16 17:00:00,P,Outage,-74.15105317106742,45.84986189042456,A,Work assigned,58,Equipment failure,8497,,20260716152019,2026-07-16 19:33:53
22,2026-07-16 11:59:48,,P,Outage,-72.82289949136448,46.36787226411632,R,Crew en route,,NA,6108,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 11:59:48,,P,Outage,-72.82798693823501,46.38453296680628,R,Crew en route,,NA,6108,,20260716152019,2026-07-16 19:33:53
14,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59183598338272,45.49466090001858,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 14:38:29,2026-07-16 16:45:00,P,Outage,-75.62779367660997,45.484950762361976,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
19,2026-07-16 12:24:04,2026-07-16 16:45:00,P,Outage,-73.85452107020913,46.05050695075522,L,Crew at work,,NA,5458,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 14:42:04,2026-07-16 22:45:00,I,Interruption,-77.80115584468138,48.130646975756896,L,Crew at work,62,NA,9094,,20260716152019,2026-07-16 19:33:53
136,2026-07-16 12:51:38,,P,Outage,-72.07847564611183,46.80931144482001,L,Crew at work,,NA,5877,,20260716152019,2026-07-16 19:33:53
536,2026-07-16 12:48:16,,P,Outage,-73.47679584970385,46.31676345282869,R,Crew en route,,NA,6426,,20260716152019,2026-07-16 19:33:53
1706,2026-07-16 13:34:17,2026-07-16 16:15:00,P,Outage,-73.34041826154174,45.65918091744554,R,Crew en route,,NA,9326,,20260716152019,2026-07-16 19:33:53
20,2026-07-16 11:36:06,2026-07-16 18:15:00,P,Outage,-72.18062792463124,45.18341787071964,N,NA,,NA,4497,,20260716152019,2026-07-16 19:33:53
18,2026-07-16 09:07:10,2026-07-16 15:45:00,I,Interruption,-72.58178449168214,46.358297780772986,L,Crew at work,61,NA,9233,,20260716152019,2026-07-16 19:33:53
71,2026-07-16 11:50:53,2026-07-16 18:15:00,P,Outage,-72.0207834430391,45.094024929328455,R,Crew en route,,NA,8359,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 12:47:18,2026-07-16 22:15:00,P,Outage,-72.47423587640958,45.52056904884161,N,NA,,NA,5653,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 14:47:54,2026-07-16 16:45:00,P,Outage,-73.3077944455554,45.4518254540475,N,NA,,NA,1718,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 14:51:32,2026-07-16 16:45:00,P,Outage,-72.00497303086112,45.57235789140634,N,NA,,NA,9486,,20260716152019,2026-07-16 19:33:53
11,2026-07-16 14:51:54,2026-07-16 16:45:00,P,Outage,-71.40621298852354,48.49194869535485,N,NA,,NA,1475,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 14:48:02,2026-07-16 16:15:00,P,Outage,-72.79304329885143,45.309053400344446,L,Crew at work,51,Vegetation damage,5925,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 13:15:07,,P,Outage,-70.83536383745651,46.26593781570316,R,Crew en route,,NA,7293,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 11:55:49,2026-07-16 16:15:00,P,Outage,-71.6918911506082,45.08549225188165,N,NA,,NA,6981,,20260716152019,2026-07-16 19:33:53
11,2026-07-16 14:26:05,2026-07-16 16:30:00,P,Outage,-76.0761112346321,45.78976785758761,N,NA,,NA,4461,,20260716152019,2026-07-16 19:33:53
83,2026-07-16 12:19:18,2026-07-16 16:45:00,P,Outage,-75.67060020070922,45.665705079953874,L,Crew at work,51,Vegetation damage,9431,,20260716152019,2026-07-16 19:33:53
68,2026-07-16 15:01:35,,P,Outage,-73.1404649942927,45.994182294311464,R,Crew en route,,NA,9049,,20260716152019,2026-07-16 19:33:53
8,2026-07-16 14:58:54,2026-07-16 17:00:00,P,Outage,-74.46434534293537,45.85463846013559,R,Crew en route,,NA,9473,,20260716152019,2026-07-16 19:33:53
6,2026-07-16 14:56:27,2026-07-16 17:00:00,P,Outage,-73.19780315960803,45.55288419127901,N,NA,,NA,4713,,20260716152019,2026-07-16 19:33:53
30,2026-07-16 11:02:52,2026-07-16 15:45:00,P,Outage,-72.7500885086891,45.378970808242705,L,Crew at work,,NA,2423,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 09:21:15,,I,Interruption,-71.16846753537966,46.68639976951249,L,Crew at work,61,NA,7158,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 11:59:48,,P,Outage,-72.84182137678833,46.39270321578134,R,Crew en route,,NA,6108,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 12:01:23,2026-07-16 19:15:00,P,Outage,-73.87509228998368,45.139475740555234,N,NA,,NA,9212,,20260716152019,2026-07-16 19:33:53
8,2026-07-16 12:01:38,2026-07-16 17:15:00,P,Outage,-71.29837720217644,46.655888158376776,A,Work assigned,,NA,6582,,20260716152019,2026-07-16 19:33:53
58,2026-07-16 11:27:15,2026-07-16 16:45:00,P,Outage,-73.6058167917167,45.47016582258371,R,Crew en route,,NA,1000,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59291537305408,45.49476701227133,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 14:54:06,2026-07-16 17:00:00,P,Outage,-78.97947632667976,48.23372702851725,N,NA,,NA,5647,,20260716152019,2026-07-16 19:33:53
22,2026-07-16 13:06:45,2026-07-16 16:15:00,I,Interruption,-72.7414796764154,46.554390040098966,L,Crew at work,63,NA,5733,,20260716152019,2026-07-16 19:33:53
454,2026-07-16 10:57:38,2026-07-16 18:30:00,P,Outage,-73.93482212777276,45.665072188838266,R,Crew en route,,NA,6238,,20260716152019,2026-07-16 19:33:53
47,2026-07-16 12:48:56,,P,Outage,-75.71973559818646,45.59553976658921,N,NA,,NA,1617,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 15:06:07,,P,Outage,-73.20035295866373,45.55956315033817,N,NA,,NA,4713,,20260716152019,2026-07-16 19:33:53
31,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.75906834519036,45.03395385237878,N,NA,,NA,2096,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 15:03:25,,P,Outage,-73.00891469490577,45.34653680182639,N,NA,,NA,8536,,20260716152019,2026-07-16 19:33:53
13,2026-07-16 15:07:54,,P,Outage,-71.06475923376408,48.425251902170544,N,NA,,NA,1850,,20260716152019,2026-07-16 19:33:53
51,2026-07-16 12:19:46,2026-07-16 16:15:00,P,Outage,-71.55195283592387,46.711507545449095,L,Crew at work,,NA,5290,,20260716152019,2026-07-16 19:33:53
55,2026-07-16 12:19:46,2026-07-16 16:15:00,P,Outage,-71.54606324855133,46.712931316612234,L,Crew at work,,NA,5290,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 14:04:20,2026-07-16 16:00:00,P,Outage,-73.80817990735598,46.6165113256905,N,NA,,NA,8320,,20260716152019,2026-07-16 19:33:53
99,2026-07-16 09:18:45,2026-07-16 20:15:00,P,Outage,-72.80253047233484,45.420848315223736,L,Crew at work,51,Vegetation damage,2420,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 11:46:19,2026-07-16 17:15:00,P,Outage,-71.2925615388106,46.72571461918607,A,Work assigned,,NA,7716,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 09:09:30,,P,Outage,-74.26787706244993,46.1899340110435,R,Crew en route,,NA,4197,,20260716152019,2026-07-16 19:33:53
137,2026-07-16 14:52:13,2026-07-16 17:00:00,P,Outage,-73.75598633160085,45.82757653820509,R,Crew en route,,NA,5820,,20260716152019,2026-07-16 19:33:53
21,2026-07-16 13:01:33,2026-07-16 16:15:00,I,Interruption,-73.90347769645774,45.538286853202365,L,Crew at work,63,NA,1877,,20260716152019,2026-07-16 19:33:53
37,2026-07-16 15:10:33,,P,Outage,-74.64155587237936,46.05053556676097,R,Crew en route,,NA,1493,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 12:10:48,2026-07-16 21:15:00,P,Outage,-72.87912028793176,45.28462450673697,N,NA,,NA,1077,,20260716152019,2026-07-16 19:33:53
12,2026-07-16 14:12:14,2026-07-16 16:15:00,P,Outage,-73.56186124872939,45.58233099762514,R,Crew en route,,NA,1000,,20260716152019,2026-07-16 19:33:53
59,2026-07-16 11:34:22,2026-07-16 16:15:00,P,Outage,-72.05003561588687,45.17679682454723,N,NA,,NA,1179,,20260716152019,2026-07-16 19:33:53
4,2026-07-16 09:57:54,,P,Outage,-74.78830551922124,45.97127268339687,N,NA,,NA,1053,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 11:06:20,,P,Outage,-73.60115697516667,45.25285213637339,R,Crew en route,,NA,7992,,20260716152019,2026-07-16 19:33:53
92,2026-07-16 14:53:28,2026-07-16 17:00:00,P,Outage,-71.30421445781133,46.813354979243094,R,Crew en route,,NA,5411,,20260716152019,2026-07-16 19:33:53
9,2026-07-16 12:09:49,2026-07-16 20:15:00,P,Outage,-72.28066135243058,45.050228592813134,N,NA,,NA,5359,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 11:19:07,2026-07-16 16:30:00,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260716152019,2026-07-16 19:33:53
19,2026-07-16 09:57:31,2026-07-16 18:15:00,I,Interruption,-73.6978461972591,45.53507533578241,L,Crew at work,62,NA,1000,,20260716152019,2026-07-16 19:33:53
156,2026-07-16 14:05:06,2026-07-16 16:15:00,P,Outage,-74.17534112291786,45.903075187148254,R,Crew en route,,NA,8059,,20260716152019,2026-07-16 19:33:53
816,2026-07-16 14:09:20,2026-07-16 18:45:00,P,Outage,-73.24318994811789,46.189174482228864,L,Crew at work,,NA,7725,,20260716152019,2026-07-16 19:33:53
16,2026-07-16 12:16:01,,P,Outage,-74.0751933129668,44.99709236617424,R,Crew en route,,NA,2615,,20260716152019,2026-07-16 19:33:53
8,2026-07-16 12:18:12,2026-07-16 15:45:00,P,Outage,-73.98631063936881,45.78294799750659,R,Crew en route,,NA,7194,,20260716152019,2026-07-16 19:33:53
24,2026-07-16 09:53:34,2026-07-16 16:15:00,I,Interruption,-73.69879547826396,45.53492029344832,L,Crew at work,63,NA,1000,,20260716152019,2026-07-16 19:33:53
3,2026-06-11 14:50:32,,P,Outage,-67.33984541541517,52.33672236823192,N,NA,,NA,9604,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 12:49:19,2026-07-16 21:15:00,P,Outage,-72.12682551161637,45.20924187029522,N,NA,,NA,4497,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.5905768538112,45.49443983288741,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 14:32:42,2026-07-16 16:30:00,P,Outage,-73.85156240766628,45.20804338239541,N,NA,,NA,9212,,20260716152019,2026-07-16 19:33:53
30,2026-07-16 12:39:24,,P,Outage,-69.5641536979611,49.271329158411305,N,NA,,NA,4014,,20260716152019,2026-07-16 19:33:53
25,2026-07-16 12:12:50,2026-07-16 22:15:00,P,Outage,-74.17395624305003,45.0024538282262,L,Crew at work,51,Vegetation damage,2222,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 12:25:09,2026-07-16 22:15:00,P,Outage,-72.66043695123494,45.472555990078504,N,NA,,NA,8947,,20260716152019,2026-07-16 19:33:53
47,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.59088963640721,45.492006394632035,N,NA,,NA,2375,,20260716152019,2026-07-16 19:33:53
94,2026-07-16 12:20:49,2026-07-16 17:00:00,P,Outage,-73.97328225620272,45.813211330723234,L,Crew at work,51,Vegetation damage,9013,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 08:08:50,,I,Interruption,-72.98846419917302,45.687616896248635,L,Crew at work,61,NA,8188,,20260716152019,2026-07-16 19:33:53
33,2026-07-16 13:16:14,,P,Outage,-70.73220647814188,46.189575211195326,R,Crew en route,,NA,4827,,20260716152019,2026-07-16 19:33:53
2,2026-07-16 10:13:45,2026-07-16 16:15:00,P,Outage,-74.96530682311736,46.474373108377435,R,Crew en route,,NA,4926,,20260716152019,2026-07-16 19:33:53
64,2026-07-16 11:39:28,2026-07-16 16:15:00,P,Outage,-72.15862236147976,45.14419237967968,N,NA,,NA,8356,,20260716152019,2026-07-16 19:33:53
28,2026-07-16 14:51:46,2026-07-16 17:00:00,P,Outage,-75.86653040996481,46.27506678623209,N,NA,,NA,8392,,20260716152019,2026-07-16 19:33:53
9,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.78649415699358,45.03801481101428,N,NA,,NA,2096,,20260716152019,2026-07-16 19:33:53
7,2026-07-16 13:19:34,,P,Outage,-73.9227125921892,46.02391432760439,R,Crew en route,,NA,1814,,20260716152019,2026-07-16 19:33:53
10,2026-07-16 11:00:12,,P,Outage,-73.89905872419249,45.67274092034747,L,Crew at work,,NA,1413,,20260716152019,2026-07-16 19:33:53
3,2026-07-16 14:09:05,2026-07-16 16:15:00,P,Outage,-74.28532558391068,46.11135164037523,R,Crew en route,,NA,8398,,20260716152019,2026-07-16 19:33:53
18,2026-07-16 13:23:34,2026-07-16 17:00:00,P,Outage,-73.73059571019805,46.050620180860285,R,Crew en route,,NA,5458,,20260716152019,2026-07-16 19:33:53
190,2026-07-16 14:12:14,2026-07-16 16:15:00,P,Outage,-73.55895537155817,45.582414072132906,R,Crew en route,,NA,1000,,20260716152019,2026-07-16 19:33:53
1,2026-07-16 11:56:31,2026-07-16 21:15:00,P,Outage,-72.12564529870804,45.037545626022336,N,NA,,NA,5082,,20260716152019,2026-07-16 19:33:53
6,2026-07-16 11:21:20,2026-07-16 17:45:00,P,Outage,-68.41966736115629,48.10550164724985,L,Crew at work,,NA,9221,,20260716152019,2026-07-16 19:33:53
6,2026-07-16 10:29:45,,I,Interruption,-71.79882199307143,48.6290306059642,L,Crew at work,62,NA,6966,,20260716152019,2026-07-16 19:33:53
30,2026-07-16 10:26:12,,P,Outage,-74.11295101491281,45.847046281906096,R,Crew en route,,NA,8497,,20260716152019,2026-07-16 19:33:53
14,2026-07-16 14:05:51,2026-07-16 16:00:00,P,Outage,-71.23899574307868,46.8355538701359,A,Work assigned,,NA,5410,,20260716152019,2026-07-16 19:33:53
5,2026-07-16 10:18:02,,P,Outage,-74.99294446028414,46.450458366299586,R,Crew en route,,NA,4926,,20260716152019,2026-07-16 19:33:53
1,2026-07-15 02:16:30,2026-07-16 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 15:44:22,2026-07-16 17:45:00,P,Outage,-70.73571313858668,45.714127251816244,N,NA,,NA,5524,,20260716162012,2026-07-16 20:33:22
478,2026-07-16 14:13:54,,P,Outage,-68.6421244219322,47.72672979418416,R,Crew en route,,NA,6912,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 11:03:03,2026-07-16 20:15:00,P,Outage,-72.80683892854759,45.42388436101899,N,NA,,NA,2420,,20260716162012,2026-07-16 20:33:22
950,2026-07-16 16:00:53,,P,Outage,-74.75556150736716,46.1342626153506,N,NA,,NA,3915,,20260716162012,2026-07-16 20:33:22
136,2026-07-16 12:51:38,2026-07-16 17:00:00,P,Outage,-72.07847564611183,46.80931144482001,L,Crew at work,,NA,5877,,20260716162012,2026-07-16 20:33:22
10,2026-07-16 13:39:48,,P,Outage,-72.5061830420461,45.334473258270954,N,NA,,NA,5742,,20260716162012,2026-07-16 20:33:22
51,2026-07-16 14:41:40,2026-07-16 16:45:00,P,Outage,-76.17667549722083,45.969110103548765,N,NA,,NA,1047,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 13:48:05,,P,Outage,-72.70611935964347,45.43261939702628,N,NA,,NA,2420,,20260716162012,2026-07-16 20:33:22
303,2026-07-16 10:09:22,,P,Outage,-73.49526900338574,45.73510711986214,L,Crew at work,,NA,1757,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 13:06:59,,P,Outage,-73.3919549324985,46.439772044641934,R,Crew en route,,NA,6315,,20260716162012,2026-07-16 20:33:22
834,2026-07-16 13:59:36,2026-07-16 20:15:00,P,Outage,-75.99378810281624,45.71672726767545,R,Crew en route,,NA,8575,,20260716162012,2026-07-16 20:33:22
97,2026-07-16 13:08:01,2026-07-16 20:15:00,I,Interruption,-73.70576562273975,45.527286734900116,L,Crew at work,62,NA,1000,,20260716162012,2026-07-16 20:33:22
63,2026-07-16 14:10:56,,P,Outage,-75.64158344217866,45.665918342718335,R,Crew en route,,NA,9431,,20260716162012,2026-07-16 20:33:22
82,2026-07-16 13:40:57,,P,Outage,-73.64010431279924,46.25139732234974,R,Crew en route,,NA,8527,,20260716162012,2026-07-16 20:33:22
66,2026-07-16 15:09:52,2026-07-16 17:15:00,P,Outage,-73.45242012251168,45.543522867385086,N,NA,,NA,4410,,20260716162012,2026-07-16 20:33:22
232,2026-07-16 13:14:53,2026-07-16 18:00:00,P,Outage,-75.82066631234632,46.50223764653638,N,NA,,NA,1152,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 11:14:49,2026-07-16 20:15:00,P,Outage,-72.6577911456378,45.308135650382305,N,NA,,NA,1508,,20260716162012,2026-07-16 20:33:22
13,2026-07-16 12:54:19,2026-07-16 17:15:00,P,Outage,-71.61950162643957,46.84538752807925,R,Crew en route,,NA,8374,,20260716162012,2026-07-16 20:33:22
