customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
16,2026-06-02 13:07:28,2026-06-02 19:45:00,I,Interruption,-73.16960413287731,45.98343909370636,L,Crew at work,60,NA,5775,,20260602191009,2026-06-02 23:20:16
8,2026-06-02 16:29:51,,P,Outage,-73.88292821919136,45.67624968708394,A,Work assigned,,NA,1413,,20260602191009,2026-06-02 23:20:16
42,2026-06-02 17:26:20,2026-06-02 23:15:00,P,Outage,-73.23722408965065,45.55277200913081,L,Crew at work,34,Accident or incident,4602,,20260602191009,2026-06-02 23:20:16
93,2026-06-02 18:22:29,2026-06-02 19:45:00,P,Outage,-77.26103882826665,45.99493415262073,L,Crew at work,51,Vegetation damage,5750,,20260602191009,2026-06-02 23:20:16
20,2026-06-02 17:08:02,,P,Outage,-73.7093515873931,45.47005635854529,A,Work assigned,34,Accident or incident,0105,,20260602191009,2026-06-02 23:20:16
1,2026-06-02 14:47:40,2026-06-02 23:15:00,P,Outage,-72.67928787802171,46.31716788199189,L,Crew at work,,NA,3987,,20260602191009,2026-06-02 23:20:16
4,2026-06-02 16:28:08,,P,Outage,-73.87704566820526,46.085170128364474,A,Work assigned,,NA,1814,,20260602191009,2026-06-02 23:20:16
3,2026-06-02 16:49:20,2026-06-02 20:15:00,P,Outage,-70.74510164211556,48.35162394890967,R,Crew en route,,NA,5329,,20260602191009,2026-06-02 23:20:16
2,2026-06-02 16:47:29,,P,Outage,-72.16924879913493,45.113731693949184,A,Work assigned,,NA,8356,,20260602191009,2026-06-02 23:20:16
5,2026-06-02 17:23:34,2026-06-02 19:30:00,P,Outage,-72.27608286293132,45.227176340308894,N,NA,,NA,1159,,20260602191009,2026-06-02 23:20:16
8,2026-06-02 17:32:26,2026-06-02 19:30:00,P,Outage,-72.75672379639748,46.51334786396425,R,Crew en route,,NA,5736,,20260602191009,2026-06-02 23:20:16
11,2026-06-02 13:36:15,2026-06-02 20:15:00,I,Interruption,-73.33259534649336,45.521288240236856,L,Crew at work,61,NA,6210,,20260602191009,2026-06-02 23:20:16
12,2026-06-02 17:11:54,2026-06-02 19:15:00,P,Outage,-73.56325304148332,45.60792025816811,N,NA,,NA,0201,,20260602191009,2026-06-02 23:20:16
4,2026-06-02 17:49:28,2026-06-02 21:00:00,P,Outage,-72.79812264618536,45.040066881859474,L,Crew at work,54,Accident or incident,2348,,20260602191009,2026-06-02 23:20:16
6,2026-06-02 17:51:45,2026-06-02 19:45:00,P,Outage,-73.7377848401722,45.485836457349684,N,NA,,NA,0121,,20260602191009,2026-06-02 23:20:16
6,2026-06-02 18:53:39,,P,Outage,-72.44119636590294,45.86975277130057,R,Crew en route,,NA,9467,,20260602191009,2026-06-02 23:20:16
4,2026-06-02 18:50:27,,P,Outage,-73.16196060224394,45.338869646550734,A,Work assigned,,NA,6918,,20260602191009,2026-06-02 23:20:16
1,2026-06-02 00:41:56,2026-06-02 21:15:00,P,Outage,-73.57740717292513,45.61664814678614,R,Crew en route,54,Accident or incident,0201,,20260602191009,2026-06-02 23:20:16
35,2026-06-02 12:11:06,2026-06-02 20:15:00,P,Outage,-73.7533969780973,45.852561500712845,L,Crew at work,,NA,5820,,20260602191009,2026-06-02 23:20:16
25,2026-06-02 18:26:40,2026-06-02 21:15:00,P,Outage,-71.39430966345465,48.57135363670248,L,Crew at work,51,Vegetation damage,5949,,20260602191009,2026-06-02 23:20:16
1,2026-06-02 18:56:49,,P,Outage,-79.19327862553453,48.81125894820501,N,NA,,NA,3963,,20260602191009,2026-06-02 23:20:16
3,2026-06-02 18:57:16,,P,Outage,-72.758625655983,45.20214917068457,A,Work assigned,,NA,1982,,20260602191009,2026-06-02 23:20:16
13,2026-06-02 16:02:42,2026-06-02 20:15:00,I,Interruption,-73.33180810116538,45.52024598484233,L,Crew at work,62,NA,6210,,20260602191009,2026-06-02 23:20:16
8,2026-06-02 18:37:23,2026-06-02 20:15:00,P,Outage,-73.38286413176588,46.301028606680696,L,Crew at work,51,Vegetation damage,6804,,20260602191009,2026-06-02 23:20:16
10,2026-06-02 14:54:45,,P,Outage,-72.00766854586587,45.57145978929026,R,Crew en route,34,Accident or incident,9486,,20260602191009,2026-06-02 23:20:16
35,2026-06-02 15:09:35,2026-06-02 20:00:00,P,Outage,-78.10213767614805,48.581111899654495,L,Crew at work,33,Accident or incident,1065,,20260602191009,2026-06-02 23:20:16
1,2026-06-02 16:05:08,,P,Outage,-72.12818361821215,46.07031928856872,R,Crew en route,,NA,8257,,20260602191009,2026-06-02 23:20:16
71,2026-06-02 08:40:04,2026-06-02 20:45:00,I,Interruption,-73.86183260339499,45.46116404075524,L,Crew at work,61,NA,0235,,20260602191009,2026-06-02 23:20:16
12,2026-06-02 14:26:05,2026-06-02 21:30:00,P,Outage,-73.7280377368966,45.5946199050964,L,Crew at work,51,Vegetation damage,9404,,20260602191009,2026-06-02 23:20:16
15,2026-06-02 11:39:56,2026-06-02 22:15:00,P,Outage,-72.59541820594374,45.331922302830996,L,Crew at work,44,Accident or incident,5742,,20260602191009,2026-06-02 23:20:16
2,2026-05-31 15:49:30,,P,Outage,-76.6443899018215,45.85676440250268,N,NA,,NA,4539,,20260602191009,2026-06-02 23:20:16
