customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
4,2026-05-31 23:16:03,2026-06-01 20:15:00,P,Outage,-75.85435633800344,46.0730092432649,R,Crew en route,,NA,4956,,20260601191010,2026-06-01 23:21:46
512,2026-06-01 15:42:39,2026-06-01 21:15:00,P,Outage,-71.95440817588917,45.81195944417656,R,Crew en route,,NA,2000,,20260601191010,2026-06-01 23:21:46
25,2026-06-01 15:47:10,2026-06-01 23:15:00,P,Outage,-73.88578871165082,45.67597994582994,N,NA,,NA,1413,,20260601191010,2026-06-01 23:21:46
1,2026-06-01 16:59:31,,P,Outage,-70.65515369266404,46.00760698334192,A,Work assigned,,NA,7554,,20260601191010,2026-06-01 23:21:46
1,2026-05-29 19:13:11,2026-06-01 20:15:00,P,Outage,-75.92533065121889,45.857018351788184,N,NA,,NA,4461,,20260601191010,2026-06-01 23:21:46
11,2026-06-01 12:29:19,2026-06-01 20:15:00,P,Outage,-73.66294344077517,45.47308304083985,R,Crew en route,,NA,0217,,20260601191010,2026-06-01 23:21:46
29,2026-05-31 11:05:50,2026-06-02 05:15:00,P,Outage,-77.24296466165869,45.96473357097037,R,Crew en route,,NA,5750,,20260601191010,2026-06-01 23:21:46
133,2026-06-01 15:14:29,2026-06-01 20:15:00,P,Outage,-73.5818307615341,45.493696407092095,N,NA,,NA,1000,,20260601191010,2026-06-01 23:21:46
7,2026-05-31 20:01:56,2026-06-02 00:00:00,P,Outage,-76.43222002976852,45.75349336328404,R,Crew en route,,NA,9175,,20260601191010,2026-06-01 23:21:46
1,2026-06-01 17:04:10,,P,Outage,-73.37672126606431,45.01379264263681,N,NA,,NA,4128,,20260601191010,2026-06-01 23:21:46
1,2026-06-01 14:56:44,2026-06-01 22:15:00,P,Outage,-69.82804898390977,47.51568566639906,L,Crew at work,,NA,7779,,20260601191010,2026-06-01 23:21:46
3,2026-06-01 15:19:41,2026-06-01 21:15:00,P,Outage,-73.58444761460056,45.67958675754242,N,NA,,NA,6717,,20260601191010,2026-06-01 23:21:46
28,2026-06-01 15:33:40,2026-06-01 21:15:00,P,Outage,-74.87619652520897,46.549100801187876,A,Work assigned,,NA,3831,,20260601191010,2026-06-01 23:21:46
5,2026-05-31 19:46:43,2026-06-01 20:30:00,P,Outage,-76.42390739895207,45.67638401868883,R,Crew en route,,NA,1889,,20260601191010,2026-06-01 23:21:46
3,2026-06-01 15:33:19,2026-06-01 21:15:00,P,Outage,-71.91378778507939,45.86512289433791,N,NA,,NA,9181,,20260601191010,2026-06-01 23:21:46
19,2026-06-01 15:52:57,2026-06-01 19:45:00,P,Outage,-72.10804066415584,45.86115955986553,R,Crew en route,,NA,3777,,20260601191010,2026-06-01 23:21:46
5,2026-06-01 15:48:29,,P,Outage,-73.80854324281246,45.709661491456686,N,NA,,NA,9160,,20260601191010,2026-06-01 23:21:46
4,2026-06-01 12:23:58,,P,Outage,-73.72977155507854,45.54882072265123,L,Crew at work,,NA,4266,,20260601191010,2026-06-01 23:21:46
2,2026-05-31 19:46:43,,P,Outage,-76.37953359811175,45.670283941792455,N,NA,,NA,1889,,20260601191010,2026-06-01 23:21:46
1,2026-05-31 18:07:42,2026-06-02 00:00:00,P,Outage,-76.69052372769907,45.73522808214811,N,NA,,NA,2432,,20260601191010,2026-06-01 23:21:46
15,2026-06-01 08:31:21,2026-06-01 20:45:00,P,Outage,-70.43205755207848,47.61106083286482,R,Crew en route,,NA,6990,,20260601191010,2026-06-01 23:21:46
12,2026-06-01 07:40:30,2026-06-01 19:45:00,P,Outage,-73.47614563079063,45.44704557222428,A,Work assigned,,NA,1535,,20260601191010,2026-06-01 23:21:46
8,2026-06-01 16:26:50,2026-06-01 23:15:00,P,Outage,-71.87406813766285,45.36596502175206,N,NA,,NA,4347,,20260601191010,2026-06-01 23:21:46
304,2026-06-01 16:34:45,2026-06-01 21:15:00,P,Outage,-71.7178654708713,45.4495698890184,L,Crew at work,,NA,2201,,20260601191010,2026-06-01 23:21:46
12,2026-06-01 13:43:07,,P,Outage,-73.8738010970961,45.54520446733303,L,Crew at work,,NA,4269,,20260601191010,2026-06-01 23:21:46
32,2026-06-01 16:27:44,2026-06-01 20:15:00,P,Outage,-73.58081055239283,45.57348533645534,N,NA,,NA,1000,,20260601191010,2026-06-01 23:21:46
548,2026-06-01 16:47:08,2026-06-01 23:15:00,P,Outage,-71.86523016835056,45.36876479911845,N,NA,,NA,4347,,20260601191010,2026-06-01 23:21:46
8,2026-06-01 17:15:30,2026-06-01 23:45:00,P,Outage,-73.88292821919136,45.67624968708394,N,NA,,NA,1413,,20260601191010,2026-06-01 23:21:46
1,2026-06-01 18:17:44,2026-06-01 20:00:00,P,Outage,-73.47673746059155,45.564762860481764,R,Crew en route,,NA,4410,,20260601191010,2026-06-01 23:21:46
51,2026-06-01 19:02:37,,P,Outage,-76.52965648183799,45.79364983916343,N,NA,,NA,4395,,20260601191010,2026-06-01 23:21:46
1,2026-06-01 13:31:00,2026-06-01 19:30:00,P,Outage,-70.83643468245698,48.46372598278536,R,Crew en route,,NA,6798,,20260601191010,2026-06-01 23:21:46
8,2026-06-01 17:36:51,2026-06-01 19:45:00,P,Outage,-75.78367862650683,45.509449072476606,R,Crew en route,,NA,2648,,20260601191010,2026-06-01 23:21:46
15,2026-06-01 17:40:49,2026-06-01 19:45:00,P,Outage,-71.35052751456814,46.81323901039895,N,NA,,NA,1071,,20260601191010,2026-06-01 23:21:46
16,2026-06-01 19:03:35,,P,Outage,-71.40466336135331,46.83705649583154,N,NA,,NA,9305,,20260601191010,2026-06-01 23:21:46
6,2026-06-01 13:22:39,2026-06-01 21:15:00,P,Outage,-73.66585469028018,45.603561420390776,R,Crew en route,,NA,8287,,20260601191010,2026-06-01 23:21:46
1,2026-05-30 16:25:59,2026-06-01 22:15:00,P,Outage,-76.46760909948728,45.91964772595553,N,NA,,NA,3861,,20260601191010,2026-06-01 23:21:46
239,2026-06-01 18:59:34,,P,Outage,-72.52622465952302,45.89714015013328,N,NA,,NA,2117,,20260601191010,2026-06-01 23:21:46
4,2026-06-01 19:01:05,,P,Outage,-72.59157844809626,45.0837248280583,N,NA,,NA,9106,,20260601191010,2026-06-01 23:21:46
2,2026-06-01 13:31:00,2026-06-01 19:30:00,P,Outage,-70.82729150358733,48.46183383474793,R,Crew en route,,NA,6798,,20260601191010,2026-06-01 23:21:46
4,2026-06-01 17:51:32,2026-06-01 20:00:00,P,Outage,-72.84531725190618,46.07354142420754,N,NA,,NA,6756,,20260601191010,2026-06-01 23:21:46
2,2026-06-01 08:42:22,2026-06-01 20:15:00,P,Outage,-76.07287757947049,46.288374158873125,R,Crew en route,,NA,4641,,20260601191010,2026-06-01 23:21:46
16,2026-06-01 11:28:45,2026-06-02 02:15:00,P,Outage,-73.16960413287731,45.98343909370636,L,Crew at work,,NA,5775,,20260601191010,2026-06-01 23:21:46
3,2026-06-01 11:49:50,2026-06-01 20:15:00,P,Outage,-73.67577380208253,45.91286008857933,R,Crew en route,,NA,5796,,20260601191010,2026-06-01 23:21:46
1,2026-05-31 13:01:49,2026-06-02 11:15:00,P,Outage,-75.5823972563333,45.99506946846388,R,Crew en route,,NA,5064,,20260601191010,2026-06-01 23:21:46
38,2026-06-01 11:57:02,2026-06-01 20:45:00,P,Outage,-73.50810791292191,45.520137574518166,L,Crew at work,,NA,4410,,20260601191010,2026-06-01 23:21:46
2,2026-05-31 15:49:30,2026-06-02 00:00:00,P,Outage,-76.6443899018215,45.85676440250268,N,NA,,NA,4539,,20260601191010,2026-06-01 23:21:46
24,2026-06-01 12:00:49,2026-06-01 22:15:00,P,Outage,-72.2456915781587,45.28392072031811,L,Crew at work,,NA,1159,,20260601191010,2026-06-01 23:21:46
63,2026-05-29 15:54:33,2026-06-01 21:15:00,P,Outage,-76.02530991804802,45.76765745564405,R,Crew en route,,NA,4461,,20260601191010,2026-06-01 23:21:46
3,2026-06-01 09:55:44,2026-06-02 00:00:00,P,Outage,-76.33623864991642,45.54224100368824,N,NA,,NA,1499,,20260601191010,2026-06-01 23:21:46
2,2026-06-01 09:26:59,2026-06-01 20:15:00,P,Outage,-75.97437815934342,46.08309983750907,N,NA,,NA,4956,,20260601191010,2026-06-01 23:21:46
4,2026-05-29 19:15:46,,P,Outage,-76.45921408502981,45.84887946472704,A,Work assigned,,NA,3861,,20260601191010,2026-06-01 23:21:46
2,2026-05-29 18:39:40,2026-06-01 19:45:00,P,Outage,-76.10101635054735,46.23017884001636,R,Crew en route,,NA,1421,,20260601191010,2026-06-01 23:21:46
